time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
2.809999999999984,0.01,6.306774085617733,0.7635762365946327
2.819999999999984,0.01,10.086601234585885,0.29755186746002776
2.8299999999999836,0.01,12.296185504108402,-0.15055633198571675
2.8399999999999834,0.01,12.491831598402378,-0.5633591985365766
2.849999999999983,0.01,10.906897673514251,-0.9242228522963785
2.859999999999983,0.01,8.263236574014847,-1.218717713474685
2.869999999999983,0.01,5.378992254752067,-1.4358414720533668
2.8799999999999826,0.01,2.8613296118006106,-1.5687414900746999
2.8899999999999824,0.01,1.0267337139480723,-1.614877973718149
2.899999999999982,0.01,-0.014030202679424397,-1.575741799446915
2.909999999999982,0.01,-0.24330273565624777,-1.4562953694917427
2.9199999999999817,0.01,0.3146301971399863,-1.2642692747221829
2.9299999999999815,0.01,1.5683973442447865,-1.0093907706038323
2.9399999999999813,0.01,3.294952288543273,-0.702590963827773
2.949999999999981,0.01,5.098039804142504,-0.35524725226042375
2.959999999999981,0.01,6.447821948641345,0.02145237263417164
2.9699999999999807,0.01,6.817489918798863,0.4169197976875903
2.9799999999999804,0.01,5.8688920547678,0.8212761463765991
2.9899999999999802,0.01,3.597501765071233,1.2251627475588225
2.99999999999998,0.01,0.3599069137857889,1.6193588186054118
3.00999999999998,0.01,-3.235581663144929,1.9943885743526475
3.0199999999999796,0.01,-6.529976029237966,2.3403124691330324
3.0299999999999794,0.01,-9.0210072968351,2.64683380160177
3.039999999999979,0.01,-10.491775034941224,2.9037384035610603
3.049999999999979,0.01,-11.017228985311984,3.1015693657490417
3.0599999999999787,0.01,-10.867514280024702,3.232367980795989
3.0699999999999785,0.01,-10.370947190326447,3.2903096849557825
3.0799999999999783,0.01,-9.797443678195908,3.2721187056009176
3.089999999999978,0.01,-9.287834815431944,3.1772230301465307
3.099999999999978,0.01,-8.822263568698368,3.007679028118505
3.1099999999999777,0.01,-8.21622027611514,2.767938042846799
3.1199999999999775,0.01,-7.15157028459884,2.4645482653935864
3.1299999999999772,0.01,-5.268029647252316,2.1058899647784304
3.139999999999977,0.01,-2.3297014174365747,1.7020266702421576
3.149999999999977,0.01,1.5723953774723667,1.264705415945182
3.1599999999999766,0.01,5.89403933845316,0.8074482503428936
3.1699999999999764,0.01,9.724018504453873,0.3455680535432343
3.179999999999976,0.01,12.122688316106622,-0.10412183861967633
3.189999999999976,0.01,12.55709722971365,-0.5240784323321467
3.1999999999999758,0.01,11.147351346449385,-0.8972629496864819
3.2099999999999755,0.01,8.549440993020344,-1.2085862836786738
3.2199999999999753,0.01,5.585971411905317,-1.4461917417328087
3.229999999999975,0.01,2.9082589421206713,-1.6022739297574655
3.239999999999975,0.01,0.8739468775416019,-1.673336750160285
3.2499999999999747,0.01,-0.3873361109950575,-1.6599815134278466
3.2599999999999745,0.01,-0.8533396704366911,-1.5663928966762102
3.2699999999999743,0.01,-0.5366166481005041,-1.399666043040922
3.279999999999974,0.01,0.5103186367192656,-1.1690584023545203
3.289999999999974,0.01,2.137027755638772,-0.8852102010059456
3.2999999999999736,0.01,4.038231957842627,-0.5593766906004292
3.3099999999999734,0.01,5.756309841872637,-0.20274214294742263
3.319999999999973,0.01,6.773753595877593,0.17408895706197158
3.329999999999973,0.01,6.671665148412433,0.5613353791418809
3.3399999999999728,0.01,5.282984204403464,0.9499845202196522
3.3499999999999726,0.01,2.764717999712055,1.3314958895775855
3.3599999999999723,0.01,-0.4460607046959124,1.6974024133807826
3.369999999999972,0.01,-3.7726226283662587,2.038986862705659
3.379999999999972,0.01,-6.676494827331509,2.3471838572609305
3.3899999999999717,0.01,-8.803496514095627,2.6127777663142395
3.3999999999999715,0.01,-10.047037765686701,2.8268663295515077
3.4099999999999713,0.01,-10.517572546049461,2.9814779287361644
3.419999999999971,0.01,-10.448342208667185,3.0701954766024104
3.429999999999971,0.01,-10.086311060451536,3.0886576647429966
3.4399999999999706,0.01,-9.605890090794919,3.034861969685774
3.4499999999999704,0.01,-9.058032259648142,2.909256480126056
3.45999999999997,0.01,-8.351941183088714,2.7146584593106184
3.46999999999997,0.01,-7.270263618629356,2.4560691178841094
3.47999999999997,0.01,-5.531036381588297,2.1404672825944444
3.4899999999999696,0.01,-2.909608598157393,1.7766587811424088
3.4999999999999694,0.01,0.5963318472512233,1.3752261276101598
3.509999999999969,0.01,4.630720877801611,0.9485574603267833
3.519999999999969,0.01,8.482922785750606,0.5108448810576928
3.5299999999999687,0.01,11.302308530137916,0.07787172184156346
3.5399999999999685,0.01,12.457107109778766,-0.33358264572286106
3.5499999999999683,0.01,11.827716888267535,-0.7067675517202322
3.559999999999968,0.01,9.832552350221983,-1.0262658278815724
3.569999999999968,0.01,7.180721529909704,-1.2792770478568125
3.5799999999999677,0.01,4.548907043713782,-1.4565734621837794
3.5899999999999674,0.01,2.3892339395229385,-1.5529631222881646
3.5999999999999672,0.01,0.9194247892064732,-1.5672742208835015
3.609999999999967,0.01,0.2103994449921026,-1.501986659830846
3.619999999999967,0.01,0.2662173922381177,-1.362652471444227
3.6299999999999666,0.01,1.0436162214194182,-1.1572065721979956
3.6399999999999664,0.01,2.415377073213551,-0.8952278052792352
3.649999999999966,0.01,4.1182207481735915,-0.5871974125162378
3.659999999999966,0.01,5.739515725686617,-0.24381791345240936
3.6699999999999657,0.01,6.782033234549225,0.12452129251539557
3.6799999999999655,0.01,6.8020973372016025,0.5080436146983063
3.6899999999999653,0.01,5.566627275739766,0.8976026145469861
3.699999999999965,0.01,3.1538872417173,1.2844477608400762
3.709999999999965,0.01,-0.053723974435389454,1.6598554561013048
3.7199999999999647,0.01,-3.486118337931941,2.0147955248319045
3.7299999999999645,0.01,-6.564518929950644,2.3397964891957046
3.7399999999999642,0.01,-8.871036699346405,2.625105746479625
3.749999999999964,0.01,-10.24342841445956,2.8611395014601078
3.759999999999964,0.01,-10.766950788659496,3.0391224454688257
3.7699999999999636,0.01,-10.684804097005879,3.151765050966294
3.7799999999999634,0.01,-10.279763441879526,3.193831983811635
3.789999999999963,0.01,-9.774623246896997,3.1625062433290023
3.799999999999963,0.01,-9.270733453010699,3.0575213565738277
3.8099999999999627,0.01,-8.720735407072166,2.88109213743751
3.8199999999999625,0.01,-7.930565665132752,2.6377120504710416
3.8299999999999623,0.01,-6.601015900533932,2.3339034941225374
3.839999999999962,0.01,-4.429157887691719,1.978008690892435
3.849999999999962,0.01,-1.271730356005254,1.5800877149317507
3.8599999999999617,0.01,2.680453686325797,1.1519355378340934
3.8699999999999615,0.01,6.82673784147987,0.7071413657382198
3.8799999999999613,0.01,10.28911102026943,0.2610206204804703
3.889999999999961,0.01,12.2528879309771,-0.16978546807481135
3.899999999999961,0.01,12.342382845091121,-0.5681669714574198
3.9099999999999606,0.01,10.781796084994223,-0.9177929361651296
3.9199999999999604,0.01,8.232643029496298,-1.2044834410873673
3.92999999999996,0.01,5.449559019887527,-1.4173628890605405
3.93999999999996,0.01,3.0034560681320097,-1.5495476312305987
3.9499999999999598,0.01,1.2020802532989032,-1.5983116738551117
3.9599999999999596,0.01,0.15993769832978766,-1.5648303311676828
3.9699999999999593,0.01,-0.10118218854115613,-1.4536550565910473
3.979999999999959,0.01,0.3971730636302835,-1.2720443499537122
3.989999999999959,0.01,1.5715724281022865,-1.029225309735896
3.9999999999999587,0.01,3.2207032278353696,-0.735632612264576
4.009999999999959,0.01,4.986306353014295,-0.4021781247067561
4.019999999999959,0.01,6.382893375520989,-0.03963004067887992
4.0299999999999585,0.01,6.913150383924228,0.341803841063987
4.039999999999958,0.01,6.231560034339095,0.732615873895953
4.049999999999958,0.01,4.280776153971516,1.1238556062242449
4.059999999999958,0.01,1.3321248507375052,1.5067891355900251
4.069999999999958,0.01,-2.092741721817406,1.87251928892064
4.079999999999957,0.01,-5.387727853554182,2.211744762600921
4.089999999999957,0.01,-8.047980603844637,2.5147901859281876
4.099999999999957,0.01,-9.801918671973139,2.7719448068393597
4.109999999999957,0.01,-10.643676995893735,2.9740431828725464
4.119999999999957,0.01,-10.769095128824777,3.113147970281655
4.129999999999956,0.01,-10.46051443430893,3.18317776838737
4.139999999999956,0.01,-9.974753763305525,3.1803597291794894
4.149999999999956,0.01,-9.4658014004245,3.103452266804189
4.159999999999956,0.01,-8.945095339987448,2.9537479557767057
4.1699999999999555,0.01,-8.272048404444485,2.734912950905752
4.179999999999955,0.01,-7.17851300785905,2.4527446656668888
4.189999999999955,0.01,-5.346002901589275,2.1149374920124844
4.199999999999955,0.01,-2.5491036716250424,1.730934905280753
4.209999999999955,0.01,1.1628757562613836,1.3119051542522098
4.2199999999999545,0.01,5.3372975855630695,0.8707999319127075
4.229999999999954,0.01,9.164755545452602,0.4223576183609898
4.239999999999954,0.01,11.75521083225009,-0.017153021753545723
4.249999999999954,0.01,12.532902241052888,-0.43061933609946307
4.259999999999954,0.01,11.503749108491467,-0.8012144773350243
4.269999999999953,0.01,9.207977975105077,-1.1137690777715497
4.279999999999953,0.01,6.411352795040063,-1.3560475898185318
4.289999999999953,0.01,3.775585654030774,-1.51962746741038
4.299999999999953,0.01,1.7028165675684481,-1.6002518032561133
4.3099999999999525,0.01,0.3647353896558381,-1.5977092667417598
4.319999999999952,0.01,-0.19354951843829235,-1.5153885612984417
4.329999999999952,0.01,0.021289580852657086,-1.3596495023075243
4.339999999999952,0.01,0.9563817738002651,-1.1391029475091365
4.349999999999952,0.01,2.4647765623118794,-0.8638518871301453
4.3599999999999515,0.01,4.252251907266704,-0.5447400211926856
4.369999999999951,0.01,5.875285438765008,-0.19267574588453396
4.379999999999951,0.01,6.824083609700384,0.1818768626469991
4.389999999999951,0.01,6.674382690570555,0.5691531173846573
4.399999999999951,0.01,5.243065927227415,0.9600520836605898
4.40999999999995,0.01,2.6711910533403267,1.3458588961728368
4.41999999999995,0.01,-0.6083301477412246,1.7178585695846678
4.42999999999995,0.01,-4.006926751882175,2.067018240102673
4.43999999999995,0.01,-6.964479832177451,2.3838941004823027
4.4499999999999496,0.01,-9.1077507540068,2.658841299347736
4.459999999999949,0.01,-10.324265104521627,2.8825011675572414
4.469999999999949,0.01,-10.734643783053869,3.046451615297381
4.479999999999949,0.01,-10.59361221175325,3.143866039386798
4.489999999999949,0.01,-10.173392588599366,3.1700424960520937
4.4999999999999485,0.01,-9.671721571490105,3.1227212611617485
4.509999999999948,0.01,-9.157954391634187,3.002175785266407
4.519999999999948,0.01,-8.551976704816859,2.8111161591246185
4.529999999999948,0.01,-7.633989866207069,2.554477526733136
4.539999999999948,0.01,-6.098706199206579,2.239180641733752
4.549999999999947,0.01,-3.672309994971321,1.873948757147571
4.559999999999947,0.01,-0.28390072760354057,1.4692368731756882
4.569999999999947,0.01,3.774682352691401,1.037266194968045
4.579999999999947,0.01,7.81712450089085,0.5920639083523851
4.589999999999947,0.01,10.951256334743414,0.14932420347506897
4.599999999999946,0.01,12.446990836115864,-0.27410400505665217
