time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
2.43,0.009000000000000341,-12.547801101008455,-5.561387936768729
2.431,0.001,-12.547801101008455,-5.4520090162428785
2.44,0.008999999999999897,-42.40793222568526,-4.298787334434947
2.441,0.001,-42.40793222568526,-4.153068661143985
2.45,0.009000000000000341,-78.3008281040431,-2.7050146495160265
2.451,0.001,-78.3008281040431,-2.5305190776069217
2.46,0.008999999999999897,-101.89669129852561,-0.8658430178496743
2.461,0.001,-101.89669129852561,-0.6723954455075537
2.47,0.009000000000000341,-102.60706292242669,1.1125104118351405
2.471,0.001,-102.60706292242669,1.3135781099590278
2.48,0.008999999999999897,-117.04243621527571,3.1157021086679446
2.481,0.001,-117.04243621527571,3.3130845120616113
2.49,0.009000000000000341,-131.341075174235,5.031953903843874
2.491,0.001,-131.341075174235,5.214494914900078
2.5,0.008999999999999897,-113.34061648687624,6.750012882065198
2.501,0.001,-113.34061648687624,6.906761267805278
2.51,0.008999999999999897,-99.199107791814,8.16636778642731
2.5109999999999997,0.001,-99.199107791814,8.2880538397377
2.52,0.009000000000000341,-93.40158925826243,9.199108679520526
2.521,0.001,-93.40158925826243,9.278805789465599
2.53,0.008999999999999897,-76.22298361016651,9.788291514306021
2.5309999999999997,0.001,-76.22298361016651,9.821083952530703
2.54,0.009000000000000341,-49.17219343460596,9.894259445296248
2.541,0.001,-49.17219343460596,9.877459823500194
2.55,0.008999999999999897,-19.849933511703306,9.502174610238
2.5509999999999997,0.001,-19.849933511703306,9.435843371142584
2.56,0.009000000000000341,9.478105250309314,8.62562090233142
2.561,0.001,9.478105250309314,8.512676884348435
2.57,0.008999999999999897,42.85832675351695,7.305790367149453
2.5709999999999997,0.001,42.85832675351695,7.151761472796052
2.58,0.009000000000000341,82.2075014410739,5.609065958847098
2.581,0.001,82.2075014410739,5.42195942277941
2.59,0.008999999999999897,105.95025527411198,3.62707415044039
2.5909999999999997,0.001,105.95025527411198,3.4174562476517725
2.6,0.009000000000000341,109.02371918270283,1.4740183121819792
2.601,0.001,109.02371918270283,1.2540404329036285
2.61,0.008999999999999897,132.5127485095853,-0.7271996421089966
2.6109999999999998,0.001,132.5127485095853,-0.9452686513232568
2.62,0.009000000000000341,139.2291492209877,-2.853396452279659
2.621,0.001,139.2291492209877,-3.0570378509714216
2.63,0.008999999999999897,120.96396592359397,-4.779990165781521
2.631,0.001,120.96396592359397,-4.957136336596006
2.64,0.009000000000000341,121.6516481536148,-6.3939731338637795
2.641,0.001,121.6516481536148,-6.534470503387206
2.65,0.008999999999999897,110.55219960243602,-7.602925873381084
2.651,0.001,110.55219960243602,-7.698487369939343
2.66,0.009000000000000341,79.12962618547964,-8.332214333085165
2.661,0.001,79.12962618547964,-8.376546445800159
2.67,0.008999999999999897,44.41728035251445,-8.531498929893662
2.671,0.001,44.41728035251445,-8.521298217062578
2.68,0.009000000000000341,11.41996504866528,-8.18335672318002
2.681,0.001,11.41996504866528,-8.118793539757348
2.69,0.008999999999999897,-18.410726157801403,-7.304701414087026
2.691,0.001,-18.410726157801403,-7.189270171647974
2.7,0.009000000000000341,-42.586059812345034,-5.9439733270628645
2.701,0.001,-42.586059812345034,-5.784063740521089
2.71,0.008999999999999897,-69.92961516331796,-4.175547054025612
2.711,0.001,-69.92961516331796,-3.9797348385252724
2.72,0.009000000000000341,-110.08330912573902,-2.093467876734321
2.721,0.001,-110.08330912573902,-1.8721950067087834
2.73,0.008999999999999897,-126.66593648454128,0.18831667049149212
2.731,0.001,-126.66593648454128,0.42246986893282307
2.74,0.009000000000000341,-128.56176388120102,2.5382292098467323
2.741,0.001,-128.56176388120102,2.7717859331982866
2.75,0.008999999999999897,-151.34346627837687,4.822530082982474
2.751,0.001,-151.34346627837687,5.042324629983681
2.76,0.008999999999999897,-136.81616945415874,6.910806528134573
2.7609999999999997,0.001,-136.81616945415874,7.103905883176767
2.77,0.009000000000000341,-122.76192307425327,8.678910144504009
2.771,0.001,-122.76192307425327,8.833953847753786
2.78,0.008999999999999897,-118.68255523570856,10.024306475500097
2.7809999999999997,0.001,-118.68255523570856,10.132355692808451
2.79,0.009000000000000341,-93.28732367344378,10.867553721721784
2.791,0.001,-93.28732367344378,10.921832147362913
2.8,0.008999999999999897,-56.992788225966834,11.152220032112483
2.8009999999999997,0.001,-56.992788225966834,11.148688970524669
2.81,0.009000000000000341,-21.30742015384401,10.853427914095125
2.811,0.001,-21.30742015384401,10.791576023370897
2.82,0.008999999999999897,10.704536864528041,9.982421462588055
2.8209999999999997,0.001,10.704536864528041,9.86532229717924
2.83,0.009000000000000341,39.0693456254581,8.584548286895133
2.831,0.001,39.0693456254581,8.418407421151407
2.84,0.008999999999999897,75.09542667697599,6.733517024674691
2.8409999999999997,0.001,75.09542667697599,6.527022136615431
2.85,0.009000000000000341,117.65712928889027,4.526828062410793
2.851,0.001,117.65712928889027,4.291097144235078
2.86,0.008999999999999897,127.33835602027035,2.0869960815224493
2.8609999999999998,0.001,127.33835602027035,1.835554031964455
2.87,0.009000000000000341,144.1137215546694,-0.4457461608939568
2.871,0.001,144.1137215546694,-0.6986572138311999
2.88,0.008999999999999897,160.79993497264488,-2.9284651695767154
2.881,0.001,160.79993497264488,-3.168419043239303
2.89,0.009000000000000341,142.5134788666346,-5.217601009430774
2.891,0.001,142.5134788666346,-5.430540200144198
2.9,0.008999999999999897,147.7177930705945,-7.179407698128841
2.901,0.001,147.7177930705945,-7.353065717956616
2.91,0.009000000000000341,127.39650626284501,-8.700267759418548
2.911,0.001,127.39650626284501,-8.824232411370538
2.92,0.008999999999999897,89.3341119819978,-9.685861627985949
2.921,0.001,89.3341119819978,-9.752207284542285
2.93,0.009000000000000341,56.42912509348119,-10.072863723438555
2.931,0.001,56.42912509348119,-10.077348840492165
2.94,0.008999999999999897,21.987958330063353,-9.836259246930096
2.941,0.001,21.987958330063353,-9.778428691577137
2.95,0.009000000000000341,-17.07841733491128,-8.98747188219084
2.951,0.001,-17.07841733491128,-8.870402131750081
2.96,0.008999999999999897,-53.613512172317996,-7.573022823751963
2.961,0.001,-53.613512172317996,-7.403292507265451
2.97,0.009000000000000341,-76.35725831708639,-5.673460251630655
2.971,0.001,-76.35725831708639,-5.460790976881368
2.98,0.008999999999999897,-104.3204658976625,-3.3960677632032046
2.981,0.001,-104.3204658976625,-3.1521831657788884
2.99,0.009000000000000341,-144.20617514946653,-0.8653124065644857
2.991,0.001,-144.20617514946653,-0.6036166525747938
3.0,0.008999999999999897,-143.7094341725697,1.7768828291731322
3.001,0.001,-143.7094341725697,2.0413530861111724
3.01,0.008999999999999897,-163.9095305841358,4.37867152667542
3.0109999999999997,0.001,-163.9095305841358,4.630920135162319
3.02,0.009000000000000341,-159.40902486062726,6.792056733328272
3.021,0.001,-159.40902486062726,7.017426567060446
3.03,0.008999999999999897,-141.60788838687608,8.875329801624526
3.0309999999999997,0.001,-141.60788838687608,9.060607252154682
3.04,0.009000000000000341,-138.6543467177852,10.507089915518696
3.041,0.001,-138.6543467177852,10.641515359208885
3.05,0.008999999999999897,-106.80033419713058,11.590792183200092
3.0509999999999997,0.001,-106.80033419713058,11.665995545375699
3.06,0.009000000000000341,-65.21093580679002,12.055656579422564
3.061,0.001,-65.21093580679002,12.066432438740513
3.07,0.008999999999999897,-25.71257706114018,11.867662763821597
3.0709999999999997,0.001,-25.71257706114018,11.812874864042534
3.08,0.009000000000000341,12.357138809346939,11.033919909916712
3.081,0.001,12.357138809346939,10.916479083085802
3.09,0.008999999999999897,44.1140465947494,9.600494564169486
3.0909999999999997,0.001,44.1140465947494,9.426998028704626
3.1,0.009000000000000341,72.35738826895285,7.6474058009993335
3.101,0.001,72.35738826895285,7.427391322905366
3.11,0.008999999999999897,118.09243416705189,5.280368829177534
3.1109999999999998,0.001,118.09243416705189,5.025622804293246
3.12,0.009000000000000341,143.3879170329903,2.6283945616043045
3.121,0.001,143.3879170329903,2.3532464919709417
3.13,0.008999999999999897,152.47830025208344,-0.1574462924723704
3.131,0.001,152.47830025208344,-0.4373166214494885
3.14,0.009000000000000341,177.26739080608704,-2.918719437229001
3.141,0.001,177.26739080608704,-3.1873670026057956
3.15,0.008999999999999897,159.35432781114838,-5.496905634400702
3.151,0.001,159.35432781114838,-5.73869613426309
3.16,0.009000000000000341,167.20852589398285,-7.741638856180907
3.161,0.001,167.20852589398285,-7.942591117571167
3.17,0.008999999999999897,139.44778438216477,-9.522212850881973
3.171,0.001,139.44778438216477,-9.670244107728344
3.18,0.009000000000000341,104.11778741422434,-10.729186477071037
3.181,0.001,104.11778741422434,-10.815136927615388
3.19,0.008999999999999897,77.63538852905896,-11.288614404668799
3.191,0.001,77.63538852905896,-11.307280887682152
3.2,0.009000000000000341,43.496356566177646,-11.165689811198702
3.201,0.001,43.496356566177646,-11.115593873054136
3.21,0.008999999999999897,0.5315478369480735,-10.361595740202933
3.211,0.001,0.5315478369480735,-10.244841413287626
3.22,0.009000000000000341,-48.555788709920115,-8.914197636013323
3.221,0.001,-48.555788709920115,-8.73667101722031
3.23,0.008999999999999897,-89.00925703021258,-6.900074446808826
3.231,0.001,-89.00925703021258,-6.671599490148466
3.24,0.009000000000000341,-108.27487661397558,-4.432920934452088
3.241,0.001,-108.27487661397558,-4.166484597414492
3.25,0.008999999999999897,-150.5515770930425,-1.6511878810730796
3.251,0.001,-150.5515770930425,-1.3614898511814315
3.26,0.008999999999999897,-164.21554557155648,1.2904850166314106
3.2609999999999997,0.001,-164.21554557155648,1.5869872446022715
3.27,0.009000000000000341,-177.58954261882914,4.224084776553691
3.271,0.001,-177.58954261882914,4.510533858198891
3.28,0.008999999999999897,-180.46230957092254,6.9819430927787165
3.2809999999999997,0.001,-180.46230957092254,7.241736476099035
3.29,0.009000000000000341,-164.07184910552792,9.403605673651382
3.291,0.001,-164.07184910552792,9.621638079786763
3.3,0.008999999999999897,-159.7986892507175,11.347904030543507
3.3009999999999997,0.001,-159.7986892507175,11.51138294161676
3.31,0.009000000000000341,-118.19507880694067,12.69878697999936
3.311,0.001,-118.19507880694067,12.79757053080203
3.32,0.008999999999999897,-78.61270644521915,13.370348171410296
3.3209999999999997,0.001,-78.61270644521915,13.39808925883948
3.33,0.009000000000000341,-40.83918060803679,13.31939415041419
3.331,0.001,-40.83918060803679,13.274192355253
3.34,0.008999999999999897,3.549638532379366,12.545779116021514
3.3409999999999997,0.001,3.549638532379366,12.429871371962978
3.35,0.009000000000000341,49.71188704097458,11.090129408426492
3.351,0.001,49.71188704097458,10.909833807304759
3.36,0.008999999999999897,81.47610078459718,9.033749619756348
3.3609999999999998,0.001,81.47610078459718,8.799319156614553
3.37,0.009000000000000341,111.9689117700885,6.492886570886198
3.371,0.001,111.9689117700885,6.217341133176629
3.38,0.008999999999999897,159.62984616662231,3.6073957103527126
3.381,0.001,159.62984616662231,3.305925551721396
3.39,0.009000000000000341,163.30940787356232,0.5386632295217348
3.391,0.001,163.30940787356232,0.228444935244793
3.4,0.008999999999999897,194.52551541531278,-2.537998354323508
3.401,0.001,194.52551541531278,-2.8393385339941615
3.41,0.009000000000000341,178.5225673747876,-5.446937617994975
3.411,0.001,178.5225673747876,-5.72191829794782
3.42,0.008999999999999897,186.9854046050497,-8.018774549432928
3.421,0.001,186.9854046050497,-8.251496391638437
3.43,0.009000000000000341,156.45149851662111,-10.103788696023845
3.431,0.001,156.45149851662111,-10.280331803327453
3.44,0.008999999999999897,125.70006089194479,-11.575545001903697
3.441,0.001,125.70006089194479,-11.685238213192576
3.45,0.009000000000000341,101.70941847646769,-12.34576782627657
3.451,0.001,101.70941847646769,-12.381999178873363
3.46,0.008999999999999897,63.11688198737203,-12.36570565265772
3.461,0.001,63.11688198737203,-12.325664481875625
3.47,0.009000000000000341,17.768428936295884,-11.624713957516821
3.471,0.001,17.768428936295884,-11.509568702598484
3.48,0.008999999999999897,-33.072162986660494,-10.153366012908887
3.481,0.001,-33.072162986660494,-9.968474604483355
3.49,0.009000000000000341,-90.66183769283998,-8.024078818314344
3.491,0.001,-90.66183769283998,-7.779010062027662
3.5,0.008999999999999897,-122.760653398958,-5.351738926391841
3.501,0.001,-122.760653398958,-5.060240354254221
3.51,0.008999999999999897,-154.45843487474627,-2.287050138841777
3.5109999999999997,0.001,-154.45843487474627,-1.965433550844357
3.52,0.009000000000000341,-186.64402491505788,0.9983456970244958
3.521,0.001,-186.64402491505788,1.331915581923298
3.53,0.008999999999999897,-195.90905220765754,4.318421225324772
3.5309999999999997,0.001,-195.90905220765754,4.644997493671889
3.54,0.009000000000000341,-202.7002446910175,7.4825787161359525
3.541,0.001,-202.7002446910175,7.78322063543262
3.55,0.008999999999999897,-193.7317655426126,10.30786804921042
3.5509999999999997,0.001,-193.7317655426126,10.565231456924922
3.56,0.009000000000000341,-179.4622195148274,12.629416364004435
3.561,0.001,-179.4622195148274,12.828208611812062
3.57,0.008999999999999897,-137.31813530625314,14.307970961153329
3.5709999999999997,0.001,-137.31813530625314,14.436134335604708
3.58,0.009000000000000341,-111.3446911396513,15.241338032120643
3.581,0.001,-111.3446911396513,15.291103129030002
3.59,0.008999999999999897,-72.78001977815515,15.371877286231765
3.5909999999999997,0.001,-72.78001977815515,15.339777006174046
3.6,0.009000000000000341,-24.621636898268903,14.683476604569314
3.601,0.001,-24.621636898268903,14.570252898487157
3.61,0.008999999999999897,30.001869604169293,13.20357346829577
3.6109999999999998,0.001,30.001869604169293,13.014435566782659
3.62,0.009000000000000341,91.03266159423607,11.004728554120232
3.621,0.001,91.03266159423607,10.749467320034343
3.63,0.008999999999999897,124.82682466564343,8.205634656994185
3.631,0.001,124.82682466564343,7.898546003227247
3.64,0.009000000000000341,164.42660942750052,4.963556300191003
3.641,0.001,164.42660942750052,4.62175564903896
3.65,0.008999999999999897,192.4945919016068,1.4598659183167284
3.651,0.001,192.4945919016068,1.1026794462763576
3.66,0.009000000000000341,215.30577508771051,-2.10724645092707
3.661,0.001,215.30577508771051,-2.4596018872732026
3.67,0.008999999999999897,209.53200347527846,-5.533469104172449
3.671,0.001,209.53200347527846,-5.860551220428435
3.68,0.009000000000000341,218.82917276194317,-8.620572336392936
3.681,0.001,218.82917276194317,-8.903544490857538
3.69,0.008999999999999897,183.3174653244584,-11.188881699738731
3.691,0.001,183.3174653244584,-11.410917313087417
3.7,0.009000000000000341,165.4161060795164,-13.084914845867631
3.701,0.001,165.4161060795164,-13.232856673288083
3.71,0.008999999999999897,129.5357017340093,-14.195663136912387
3.711,0.001,129.5357017340093,-14.26033409474547
3.72,0.009000000000000341,74.22475808690953,-14.447893618767559
3.721,0.001,74.22475808690953,-14.424439516591463
3.73,0.008999999999999897,21.057240399515813,-13.816060349534949
3.731,0.001,21.057240399515813,-13.7048784867013
3.74,0.009000000000000341,-25.989747263793447,-12.328527202140325
3.741,0.001,-25.989747263793447,-12.135331561669437
3.75,0.008999999999999897,-73.786103204567,-10.063388906962924
3.751,0.001,-73.786103204567,-9.798358004980741
3.76,0.008999999999999897,-139.27686680499576,-7.140230640853071
3.7609999999999997,0.001,-139.27686680499576,-6.817517242310399
3.77,0.009000000000000341,-163.70154666100171,-3.71880802867368
3.771,0.001,-163.70154666100171,-3.356500321850752
3.78,0.008999999999999897,-212.9505024660783,0.00828881868691378
3.7809999999999997,0.001,-212.9505024660783,0.38984596523960846
3.79,0.009000000000000341,-215.51178393061943,3.8308698803479144
3.791,0.001,-215.51178393061943,4.209917891043385
3.8,0.008999999999999897,-236.63331195150934,7.52931162969218
3.8009999999999997,0.001,-236.63331195150934,7.884040467849248
3.81,0.009000000000000341,-226.92631899756577,10.891685996716323
3.811,0.001,-226.92631899756577,11.201678914800947
3.82,0.008999999999999897,-206.31055519090012,13.721105685933903
3.8209999999999997,0.001,-206.31055519090012,13.967911042196453
3.83,0.009000000000000341,-176.05704585100574,15.84954725022147
3.831,0.001,-176.05704585100574,16.018570061200133
3.84,0.008999999999999897,-145.53234652699632,17.14984265208481
3.8409999999999997,0.001,-145.53234652699632,17.230711562587054
3.85,0.009000000000000341,-87.78891463409897,17.538737723955343
3.851,0.001,-87.78891463409897,17.525686403527725
3.86,0.008999999999999897,-30.26736351628642,16.981987293900367
3.8609999999999998,0.001,-30.26736351628642,16.874672342653323
3.87,0.009000000000000341,21.06705499345829,15.502324699929424
3.871,0.001,21.06705499345829,15.306131531867694
3.88,0.008999999999999897,72.56064316030535,13.176558979872402
3.881,0.001,72.56064316030535,12.901774480313472
3.89,0.009000000000000341,142.45171847476436,10.127163862425869
3.891,0.001,142.45171847476436,9.788444587351574
3.9,0.008999999999999897,170.07954291261953,6.520505488542542
3.901,0.001,170.07954291261953,6.136779570384167
3.91,0.009000000000000341,223.8031454273133,2.5592103029878235
3.911,0.001,223.8031454273133,2.15201872858415
3.92,0.008999999999999897,232.87286700753646,-1.5338452108536287
3.921,0.001,232.87286700753646,-1.9413599877833048
3.93,0.009000000000000341,244.83597236298536,-5.523321038851513
3.931,0.001,244.83597236298536,-5.907640915470502
3.94,0.008999999999999897,252.96393289527975,-9.180729545921496
3.941,0.001,252.96393289527975,-9.519832690526968
3.95,0.009000000000000341,216.8147131361318,-12.29327340828163
3.951,0.001,216.8147131361318,-12.567085631973951
3.96,0.008999999999999897,204.47275114577062,-14.676087084844259
3.961,0.001,204.47275114577062,-14.868366222589408
3.97,0.009000000000000341,146.063231295281,-16.186191320095062
3.971,0.001,146.063231295281,-16.28494769755037
3.98,0.008999999999999897,92.65029717420192,-16.726232366104114
3.981,0.001,92.65029717420192,-16.724887275421267
3.99,0.009000000000000341,37.39021167928188,-16.2580517969369
3.991,0.001,37.39021167928188,-16.156060571634757
4.0,0.008999999999999897,-27.18562928541705,-14.80192750704312
4.001,0.001,-27.18562928541705,-14.604437134128293
4.01,0.008999999999999453,-83.29990253230481,-12.435016499048333
4.011,0.001,-83.29990253230481,-12.152880660831945
4.02,0.008999999999999453,-126.62308145011737,-9.288535986455383
4.021,0.001,-126.62308145011737,-8.937348872938875
4.03,0.009000000000000341,-192.31760043686677,-5.535835300935168
4.031000000000001,0.001,-192.31760043686677,-5.13496457900245
4.04,0.008999999999999453,-218.75539252325297,-1.384953588944854
4.041,0.001,-218.75539252325297,-0.9568816873573794
4.05,0.008999999999999453,-243.49303695410347,2.9283107997974067
4.051,0.001,-243.49303695410347,3.3591593052086286
4.06,0.008999999999999453,-270.2906622344274,7.159383390365259
4.061,0.001,-270.2906622344274,7.568554955829504
4.07,0.009000000000000341,-255.82105108997965,11.065851060926065
4.071000000000001,0.001,-255.82105108997965,11.429604226904884
4.08,0.008999999999999453,-237.08517508737447,14.418261886923807
4.081,0.001,-237.08517508737447,14.715074183185672
4.09,0.008999999999999453,-214.62158165295725,17.019714512834486
4.091,0.001,-214.62158165295725,17.232212336999442
4.1,0.008999999999999453,-166.0759321996478,18.714929504570986
4.101,0.001,-166.0759321996478,18.829932600238962
4.11,0.009000000000000341,-102.4847701646241,19.395581962638175
4.111000000000001,0.001,-102.4847701646241,19.405410796072072
4.12,0.008999999999999453,-43.08562963774488,19.0131710694015
4.121,0.001,-43.08562963774488,18.91650505308743
4.13,0.008999999999999453,22.615570688527278,17.583086393235547
4.131,0.001,22.615570688527278,17.384874936436034
4.14,0.008999999999999453,78.14991372253614,15.182045131854592
4.141,0.001,78.14991372253614,14.893232710320921
4.15,0.009000000000000341,130.52695735711507,11.942693225453674
4.151000000000001,0.001,130.52695735711507,11.57909956739463
4.16,0.008999999999999453,194.52089665830843,8.042596103606252
4.1610000000000005,0.001,194.52089665830843,7.624283433602146
4.17,0.008999999999999453,233.47353234630765,3.697867380822575
4.171,0.001,233.47353234630765,3.248241598702634
4.18,0.008999999999999453,251.16545433331285,-0.8450675180035395
4.181,0.001,251.16545433331285,-1.3003217970714862
4.19,0.009000000000000341,277.5029350966738,-5.327314152989499
4.191000000000001,0.001,277.5029350966738,-5.7622934954263325
4.2,0.008999999999999453,281.9812903507583,-9.493787013575089
4.2010000000000005,0.001,281.9812903507583,-9.883507890130133
4.21,0.008999999999999453,248.61544600927863,-13.101262480299301
4.211,0.001,248.61544600927863,-13.42267149436395
4.22,0.008999999999999453,231.507264703947,-15.935754433955065
4.221,0.001,231.507264703947,-16.169739090923393
4.23,0.009000000000000341,171.83700033851213,-17.82791476637026
4.231000000000001,0.001,171.83700033851213,-17.960247152331902
4.24,0.008999999999999453,130.43336144833705,-18.66039079024163
4.2410000000000005,0.001,130.43336144833705,-18.682688938207
4.25,0.008999999999999453,70.3571832005162,-18.37748075094713
4.251,0.001,70.3571832005162,-18.287433913430306
4.26,0.008999999999999453,1.6199882783856188,-16.98246894572455
4.261,0.001,1.6199882783856188,-16.78372716789189
4.27,0.008999999999999453,-78.69553766323465,-14.539617331869112
4.271,0.001,-78.69553766323465,-14.242026082089406
4.28,0.009000000000000341,-139.770959213232,-11.176246132152134
4.281000000000001,0.001,-139.770959213232,-10.796018173155574
4.29,0.008999999999999453,-198.01285232620492,-7.077725135748676
4.291,0.001,-198.01285232620492,-6.635915799651802
4.3,0.008999999999999453,-233.88702325076594,-2.4729634206327282
4.301,0.001,-233.88702325076594,-1.9944317170638461
4.31,0.008999999999999453,-279.6693632568932,2.378908686830645
4.311,0.001,-279.6693632568932,2.8672273293432493
4.32,0.009000000000000341,-302.4546451002072,7.204235003363418
4.321000000000001,0.001,-302.4546451002072,7.6745131521075445
4.33,0.008999999999999453,-292.76139361921986,11.724437190686894
4.331,0.001,-292.76139361921986,12.14922762920224
4.34,0.008999999999999453,-269.898354102337,15.67405647676923
4.341,0.001,-269.898354102337,16.028366326913844
4.35,0.008999999999999453,-255.2212876993639,18.822003862777827
4.351,0.001,-255.2212876993639,19.08508854072786
4.36,0.009000000000000341,-190.5129957469221,20.98129121130872
4.361000000000001,0.001,-190.5129957469221,21.137106789170385
4.37,0.008999999999999453,-147.43760755762816,22.01786848493393
4.371,0.001,-147.43760755762816,22.05660234549264
4.38,0.008999999999999453,-83.52768871230913,21.863762163439237
4.381,0.001,-83.52768871230913,21.782102249240957
4.39,0.008999999999999453,-11.455849249258256,20.51420727232502
4.391,0.001,-11.455849249258256,20.315260159629606
4.4,0.009000000000000341,71.61569272821323,18.03003746423678
4.401000000000001,0.001,71.61569272821323,17.723520807635175
4.41,0.008999999999999453,144.50917294499635,14.539033231589757
4.4110000000000005,0.001,144.50917294499635,14.141455490896336
4.42,0.008999999999999453,203.05618017032398,10.232272672258247
4.421,0.001,203.05618017032398,9.765624070596488
4.43,0.008999999999999453,245.77594999454482,5.350351759683523
4.431,0.001,245.77594999454482,4.84085576718026
4.44,0.009000000000000341,293.2370816290923,0.16731816192074125
4.441000000000001,0.001,293.2370816290923,-0.3564221885573428
4.45,0.008999999999999453,321.8921691225803,-5.025072696159298
4.4510000000000005,0.001,321.8921691225803,-5.533292695472173
4.46,0.008999999999999453,323.3906611769469,-9.928470567018907
4.461,0.001,323.3906611769469,-10.391608727448055
4.47,0.008999999999999453,296.3975997301878,-14.255122038030722
4.471,0.001,296.3975997301878,-14.645836181620233
4.48,0.009000000000000341,264.74370821707464,-17.748826385483127
4.481000000000001,0.001,264.74370821707464,-18.043921534970238
4.49,0.008999999999999453,227.55443658297943,-20.203001767062858
4.4910000000000005,0.001,227.55443658297943,-20.38498097996482
4.5,0.008999999999999453,160.04343207537875,-21.46812725851106
4.501,0.001,160.04343207537875,-21.52525590737223
4.51,0.008999999999999453,80.26676829271165,-21.457391317011982
4.511,0.001,80.26676829271165,-21.385001584131373
4.52,0.008999999999999453,3.9835053307314157,-20.159216834200965
4.521,0.001,3.9835053307314157,-19.96048480213646
4.53,0.009000000000000341,-62.42250275779103,-17.639936186334047
4.531000000000001,0.001,-62.42250275779103,-17.32553396806142
4.54,0.008999999999999453,-141.16327887217827,-14.034952695471203
4.541,0.001,-141.16327887217827,-13.621721277122658
4.55,0.008999999999999453,-204.42233182284286,-9.539556012861551
4.551,0.001,-204.42233182284286,-9.050213430788041
4.56,0.008999999999999453,-274.0188629589217,-4.40215155492139
4.561,0.001,-274.0188629589217,-3.8639019576435163
4.57,0.009000000000000341,-313.87422572797135,1.089451422373581
4.571000000000001,0.001,-313.87422572797135,1.6460789927686335
4.58,0.008999999999999453,-331.88936268394866,6.620576948438595
4.581,0.001,-331.88936268394866,7.163461367846253
4.59,0.008999999999999453,-330.5855125298264,11.87136190412115
4.591,0.001,-330.5855125298264,12.369080703885409
4.6,0.008999999999999453,-313.3250073742538,16.537668721021014
4.601,0.001,-313.3250073742538,16.961384174778306
4.61,0.009000000000000341,-292.84543930309025,20.34900511455318
4.611000000000001,0.001,-292.84543930309025,20.67401317160844
4.62,0.008999999999999453,-242.83010191836718,23.08159879654175
4.621,0.001,-242.83010191836718,23.288536741583567
4.63,0.008999999999999453,-179.47657859158207,24.568148949553354
4.631,0.001,-179.47657859158207,24.643770323933566
4.64,0.008999999999999453,-94.27091854249518,24.709164976663477
4.641,0.001,-94.27091854249518,24.647704831150623
4.65,0.009000000000000341,-13.179157075093244,23.483258992329016
4.651000000000001,0.001,-13.179157075093244,23.28713827886695
4.66,0.008999999999999453,59.01739595396172,20.951707398995254
4.6610000000000005,0.001,59.01739595396172,20.631400639806273
4.67,0.008999999999999453,139.70113941483697,17.25036848995874
4.671,0.001,139.70113941483697,16.8230401928793
4.68,0.008999999999999453,210.1119006327826,12.579670748436047
4.681,0.001,210.1119006327826,12.068762580879175
4.69,0.009000000000000341,283.578703875542,7.197080473849892
4.691000000000001,0.001,283.578703875542,6.630947592737139
4.7,0.008999999999999453,330.06391227593707,1.403850887102
4.7010000000000005,0.001,330.06391227593707,0.8145711963945993
4.71,0.008999999999999453,355.6182293986517,-4.4684926792173165
4.711,0.001,355.6182293986517,-5.046920849993676
4.72,0.008999999999999453,360.22695609438847,-10.07984184883357
4.721,0.001,360.22695609438847,-10.613779156281458
4.73,0.009000000000000341,340.95144796234416,-15.102827170070256
4.731000000000001,0.001,340.95144796234416,-15.561022494810487
4.74,0.008999999999999453,302.4139116891672,-19.24240214791327
4.7410000000000005,0.001,302.4139116891672,-19.59786527051269
4.75,0.008999999999999453,267.6572767574812,-22.25465663833379
4.751,0.001,267.6572767574812,-22.486285910365748
4.76,0.008999999999999453,186.14786978456237,-23.95779523197299
4.761,0.001,186.14786978456237,-24.0511370636078
4.77,0.008999999999999453,120.86705593656656,-24.24147322523722
4.771,0.001,120.86705593656656,-24.189993573087513
4.78,0.009000000000000341,36.54149555782889,-23.077782954322956
4.781000000000001,0.001,36.54149555782889,-22.88305586908739
4.79,0.008999999999999453,-62.841122137514134,-20.517433932216207
4.791,0.001,-62.841122137514134,-20.18892654328583
4.8,0.008999999999999453,-140.41545166569293,-16.6925909427589
4.801,0.001,-140.41545166569293,-16.248023500758528
4.81,0.008999999999999453,-229.01646072708093,-11.811913957447608
4.811,0.001,-229.01646072708093,-11.275703798161182
4.82,0.009000000000000341,-284.68461541516893,-6.145769460883762
4.821000000000001,0.001,-284.68461541516893,-5.5479602265836006
4.83,0.008999999999999453,-330.7794862947334,-0.013862679397873976
4.831,0.001,-330.7794862947334,0.611731618685151
4.84,0.008999999999999453,-361.51444662839134,6.2373011686800925
4.841,0.001,-361.51444662839134,6.8552984364861835
4.85,0.008999999999999453,-371.95777645202514,12.253273788468709
4.851,0.001,-371.95777645202514,12.828495979567702
4.86,0.009000000000000341,-359.93231886564007,17.690181733397772
4.861000000000001,0.001,-359.93231886564007,18.189587708779143
4.87,0.008999999999999453,-329.68853420012454,22.234199921915575
4.871,0.001,-329.68853420012454,22.628785153812576
4.88,0.008999999999999453,-293.39255511882357,25.620236430628847
4.881,0.001,-293.39255511882357,25.88669121782261
4.89,0.008999999999999453,-211.00004478932576,27.644495340691282
4.891,0.001,-211.00004478932576,27.766282332666034
