time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
0.1490000000000001,0.001,-4.807316165689961,1.8150039453136653
0.1500000000000001,0.001,-4.581240848774161,1.8171961944533799
0.1510000000000001,0.001,-4.350253538904756,1.8189659024040494
0.1520000000000001,0.001,-4.114497452906429,1.8203124528452117
0.1530000000000001,0.001,-3.87411803594434,1.8212354749869157
0.1540000000000001,0.001,-3.6292628293642606,1.8217348447659316
0.1550000000000001,0.001,-3.3800813502134845,1.8218106858879313
0.1560000000000001,0.001,-3.1267249827219343,1.8214633707150625
0.1570000000000001,0.001,-2.8693468819440713,1.8206935209984443
0.1580000000000001,0.001,-2.6081018896572967,1.8195020084552587
0.1590000000000001,0.001,-2.3431464625516796,1.8178899551901915
0.16000000000000011,0.001,-2.0746386126184886,1.8158587339611074
0.16100000000000012,0.001,-1.8027378595920842,1.8134099682889206
0.16200000000000012,0.001,-1.5276051951808667,1.810545532411733
0.16300000000000012,0.001,-1.2494030587593379,1.8072675510833787
0.16400000000000012,0.001,-0.9682953240832783,1.803578399216598
0.16500000000000012,0.001,-0.6844472965184318,1.7994807013711436
0.16600000000000012,0.001,-0.3980257201917561,1.7949773310871633
0.16700000000000012,0.001,-0.10919879437037894,1.7900714100642874
0.16800000000000012,0.001,0.18186380167215788,1.7847663071868811
0.16900000000000012,0.001,0.4749908761512418,1.7790656373959794
0.17000000000000012,0.001,0.7700096855264273,1.772973260408452
0.17100000000000012,0.001,1.0667458894987074,1.766493279283995
0.17200000000000013,0.001,1.365023501280792,1.7596300388405597
0.17300000000000013,0.001,1.664664834247159,1.7523881239188739
0.17400000000000013,0.001,1.9654904461076617,1.7447723574967093
0.17500000000000013,0.001,2.267319081810524,1.7367877986535933
0.17600000000000013,0.001,2.5699676164067284,1.728439740386658
0.17700000000000013,0.001,2.8732509991558297,1.7197337072783487
0.17800000000000013,0.001,3.1769822001665196,1.7106754530167125
0.17900000000000013,0.001,3.4809721608966635,1.70127095776901
0.18000000000000013,0.001,3.7850297498347554,1.6915264254093982
0.18100000000000013,0.001,4.088961724694539,1.6814482806014406
0.18200000000000013,0.001,4.392572702447953,1.67104316573622
0.18300000000000013,0.001,4.695665138492292,1.6603179377268347
0.18400000000000014,0.001,4.998039316238214,1.6492796646600805
0.18500000000000014,0.001,5.299493348351728,1.6379356223061314
0.18600000000000014,0.001,5.599823190849028,1.6262932904870642
0.18700000000000014,0.001,5.898822671175819,1.6143603493050835
0.18800000000000014,0.001,6.196283531346417,1.602144675231353
0.18900000000000014,0.001,6.491995487126747,1.5896543370563556
0.19000000000000014,0.001,6.785746304174351,1.5768975917027601
0.19100000000000014,0.001,7.0773218919391825,1.5638828799018138
0.19200000000000014,0.001,7.366506416030926,1.5506188217343404
0.19300000000000014,0.001,7.65308242963852,1.5371142120374786
0.19400000000000014,0.001,7.936831024472801,1.5233780156783763
0.19500000000000015,0.001,8.217532001563972,1.5094193626961274
0.19600000000000015,0.001,8.49496406211732,1.4952475433133274
0.19700000000000015,0.001,8.768905018484636,1.4808720028187201
0.19800000000000015,0.001,9.039132025162655,1.4663023363225105
0.19900000000000015,0.001,9.305421829580611,1.4515482833860442
0.20000000000000015,0.001,9.567551042277447,1.4366197225276562
0.20100000000000015,0.001,9.825296425934166,1.4215266656066423
0.20200000000000015,0.001,10.078435202548194,1.4062792520874408
0.20300000000000015,0.001,10.326745377899249,1.3908877431862563
0.20400000000000015,0.001,10.570006082302886,1.3753625159025265
0.20500000000000015,0.001,10.807997926490884,1.359714056937788
0.20600000000000016,0.001,11.040503371333239,1.3439529565046802
0.20700000000000016,0.001,11.267307109958184,1.3280899020289967
0.20800000000000016,0.001,11.488196460725177,1.3121356717478894
0.20900000000000016,0.001,11.70296176936322,1.2961011282075212
0.21000000000000016,0.001,11.911396818493202,1.2799972116636553
0.21100000000000016,0.001,12.113299242654811,1.2638349333888794
0.21200000000000016,0.001,12.3084709468663,1.2476253688903667
0.21300000000000016,0.001,12.496718526682525,1.2313796510422714
0.21400000000000016,0.001,12.677853687663724,1.2151089631370895
0.21500000000000016,0.001,12.851693662107095,1.1988245318605
0.21600000000000016,0.001,13.018061620893759,1.1825376201944267
0.21700000000000016,0.001,13.176787078272909,1.1662595202532657
0.21800000000000017,0.001,13.327706287417664,1.1500015460584185
0.21900000000000017,0.001,13.470662624618075,1.1337750262564812
0.22000000000000017,0.001,13.605506959999905,1.1175912967866355
0.22100000000000017,0.001,13.732098012722467,1.1014616935029664
0.22200000000000017,0.001,13.850302688681577,1.0853975447576192
0.22300000000000017,0.001,13.959996398821268,1.0694101639508844
0.22400000000000017,0.001,14.061063356259243,1.0535108420544557
0.22500000000000017,0.001,14.153396850550394,1.037710840114259
0.22600000000000017,0.001,14.236899497532907,1.0220213817393986
0.22700000000000017,0.001,14.311483463336588,1.0064536455838857
0.22800000000000017,0.001,14.377070661287998,0.9910187578279331
0.22900000000000018,0.001,0.0,0.9757277846657024
0.23000000000000018,0.001,14.524166503986173,0.9605905315855455
0.23100000000000018,0.001,14.519946551813412,0.9456131657616755
0.23200000000000018,0.001,14.552596850595691,0.930805385533105
0.23300000000000018,0.001,14.576755656938946,0.9161779874390779
0.23400000000000018,0.001,14.59169088876698,0.901741670786839
0.23500000000000018,0.001,14.59739359275813,0.8875070343622642
0.23600000000000018,0.001,14.5938626194956,0.873484569200183
0.23700000000000018,0.001,14.581106956429743,0.8596846513564238
0.23800000000000018,0.001,14.559145669897918,0.8461175347469069
0.23900000000000018,0.001,14.52800778223831,0.832793344060569
0.24000000000000019,0.001,14.487732119772534,0.8197220677530268
0.2410000000000002,0.001,14.438367132378428,0.8069135511277947
0.2420000000000002,0.001,14.379970685636119,0.7943774895117697
0.2430000000000002,0.001,14.31260982666397,0.7821234215315479
0.2440000000000002,0.001,14.236360524899798,0.770160722497011
0.2450000000000002,0.001,14.151307389179829,0.7584985978984465
0.2460000000000002,0.001,14.057543362586081,0.7471460770232975
0.2470000000000002,0.001,13.955169396618057,0.7361120066984393
0.2480000000000002,0.001,13.844294106328864,0.72540504516369
0.2490000000000002,0.001,13.725033408129352,0.7150336560820302
0.25000000000000017,0.001,13.597510142030607,0.7050061026917931
0.25100000000000017,0.001,13.461853680131131,0.6953304421058366
0.25200000000000017,0.001,13.318199523197144,0.6860145197624741
0.25300000000000017,0.001,13.166688887198623,0.677065964032665
0.25400000000000017,0.001,13.00746828169223,0.6684921809877221
0.25500000000000017,0.001,12.840689081923074,0.6603003493315064
0.25600000000000017,0.001,12.666507096531022,0.6524974155008074
0.2570000000000002,0.001,12.485082132719374,0.6450900889373297
0.2580000000000002,0.001,12.296577560722685,0.6380848375344123
0.2590000000000002,0.001,12.101159879382351,0.6314878832613318
0.2600000000000002,0.001,11.898998284593304,0.6253051979677364
0.2610000000000002,0.001,11.69026424235227,0.6195424993704828
0.2620000000000002,0.001,11.475131068074765,0.6142052472248497
0.2630000000000002,0.001,11.253773513805292,0.6092986396818163
0.2640000000000002,0.001,11.026367364883761,0.6048276098328139
0.2650000000000002,0.001,10.793089047563797,0.6007968224430706
0.2660000000000002,0.001,10.554115249026324,0.5972106708743975
0.2670000000000002,0.001,10.30962255115441,0.5940732741979927
0.2680000000000002,0.001,10.059787079372725,0.5913884744975682
0.2690000000000002,0.001,9.804784167789283,0.5891598343628591
0.2700000000000002,0.001,9.544788041792819,0.5873906345733063
0.2710000000000002,0.001,9.27997151921121,0.5860838719714779
0.2720000000000002,0.001,9.010505731037874,0.5852422575255488
0.2730000000000002,0.001,8.736559862685723,0.5848682145799438
0.2740000000000002,0.001,8.458300916635968,0.584963877293026
0.2750000000000002,0.001,8.175893497292959,0.5855310892605216
0.2760000000000002,0.001,7.889499618767692,0.586571402323166
0.2770000000000002,0.001,7.599278536253716,0.5880860755568935
0.2780000000000002,0.001,7.305386601569667,0.590076074443711
0.2790000000000002,0.001,7.007977143380201,0.592542070221248
0.2800000000000002,0.001,6.707200372521815,0.5954844394088351
0.2810000000000002,0.001,6.403203312783122,0.5989032635078292
0.2820000000000002,0.001,6.096129757411124,0.6027983288737921
0.2830000000000002,0.001,5.7861202515310195,0.6071691267580286
0.2840000000000002,0.001,5.473312100577212,0.6120148535159
0.2850000000000002,0.001,5.157839404754754,0.6173344109792548
0.2860000000000002,0.001,4.839833119451871,0.6231264069902656
0.2870000000000002,0.001,4.51942114142681,0.6293891560939077
0.2880000000000002,0.001,4.19672842050546,0.6361206803862866
0.2890000000000002,0.001,3.871877096414036,0.64331871051601
0.2900000000000002,0.001,3.544986660265633,0.650980686835789
0.2910000000000002,0.001,3.2161741401179977,0.6591037607014674
0.2920000000000002,0.001,2.885554309898513,0.667684795915705
0.2930000000000002,0.001,2.553239920876556,0.6767203703135751
0.2940000000000002,0.001,2.219341954747761,0.6862067774873886
0.2950000000000002,0.001,1.8839698972660175,0.6961400286481222
0.2960000000000002,0.001,1.5472320312347305,0.7065158546209025
0.2970000000000002,0.001,1.2092357475444349,0.7173297079720854
0.2980000000000002,0.001,0.8700878728090622,0.7285767652655724
0.2990000000000002,0.001,0.5298950120272794,0.7402519294461124
0.3000000000000002,0.001,0.18876390456517633,0.7523498323474558
0.3010000000000002,0.001,-0.15319820836898934,0.7648648373233633
0.3020000000000002,0.001,-0.4958832067203742,0.7777910419996003
0.3030000000000002,0.001,-0.8391817071244816,0.7911222811452028
0.3040000000000002,0.001,-1.1829826731889526,0.8048521296614435
0.3050000000000002,0.001,-1.5271730228184497,0.8189739056870896
0.3060000000000002,0.001,-1.8716372349966885,0.8334806738187048
0.3070000000000002,0.001,-2.2162569585255083,0.8483652484449125
0.3080000000000002,0.001,-2.5609106253074527,0.863620197193706
0.3090000000000002,0.001,-2.9054730708289096,0.8792378444920624
0.3100000000000002,0.001,-3.249815164559034,0.8952102752372804
0.3110000000000002,0.001,-3.593803453020451,0.9115293385796343
0.3120000000000002,0.001,-3.937299818317987,0.928186651816104
0.3130000000000002,0.001,-4.280161154919938,0.9451736043950899
0.3140000000000002,0.001,-4.622239067470646,0.96248136203219
0.3150000000000002,0.001,-4.963379592396392,0.9801008709372563
0.3160000000000002,0.001,-5.30342294600212,0.9980228621530866
0.3170000000000002,0.001,-5.642203301694259,1.0162378560062437
0.3180000000000002,0.001,0.0,1.0347361666706048
0.31900000000000023,0.001,-6.230285342520452,1.0535084011719107
0.32000000000000023,0.001,-6.649514791230719,1.0725464545819323
0.32100000000000023,0.001,-6.982969395198021,1.0918405585874396
0.32200000000000023,0.001,-7.314568373648369,1.111380240264394
0.32300000000000023,0.001,-7.64379681408407,1.131154836542918
0.32400000000000023,0.001,-7.970438681104433,1.1511535063122438
0.32500000000000023,0.001,-8.2942754749209,1.17136523577666
0.32600000000000023,0.001,-8.615082239659056,1.1917788439592174
0.32700000000000023,0.001,-8.93262775637997,1.2123829883274837
0.32800000000000024,0.001,-9.24667476757168,1.2331661705419268
0.32900000000000024,0.001,-9.556980249056263,1.2541167423277622
0.33000000000000024,0.001,-9.863295729330734,1.275222911471002
0.33100000000000024,0.001,-10.16536765582904,1.2964727479393028
0.33200000000000024,0.001,-10.462937807239769,1.317854190128066
0.33300000000000024,0.001,-10.75574375068804,1.3393550512320676
0.33400000000000024,0.001,-11.043519342235092,1.3609630257426946
0.33500000000000024,0.001,-11.325995268821524,1.3826656960706485
0.33600000000000024,0.001,-11.60289962943941,1.4044505392937234
0.33700000000000024,0.001,-11.873958552999184,1.4263049340290137
0.33800000000000024,0.001,-12.138896850053554,1.4482161674286107
0.33900000000000025,0.001,-12.39743869523963,1.470171442297548
0.34000000000000025,0.001,-12.649308337033986,1.4921578843324348
0.34100000000000025,0.001,-12.89423083116546,1.5141625494788682
0.34200000000000025,0.001,-13.131932793797608,1.5361724314053724
0.34300000000000025,0.001,-13.36214317040704,1.5581744690912394
0.34400000000000025,0.001,-13.584594016109882,1.5801555545252652
0.34500000000000025,0.001,-13.799021283047892,1.6021025405119995
0.34600000000000025,0.001,-14.005165610374316,1.6240022485817127
0.34700000000000025,0.001,-14.20277311225713,1.6458414769999092
0.34800000000000025,0.001,-14.391596159360482,1.6676070088717903
0.34900000000000025,0.001,-14.571394149208452,1.6892856203366893
0.35000000000000026,0.001,-14.741934260923843,1.7108640888470856
0.35100000000000026,0.001,-14.902992189887629,1.7323292015264202
0.35200000000000026,0.001,-15.05435285800198,1.7536677635995463
0.35300000000000026,0.001,-15.195811095381638,1.774866606889266
0.35400000000000026,0.001,-15.327172289484167,1.7959125983720443
0.35500000000000026,0.001,-15.448252997915036,1.816792648785641
0.35600000000000026,0.001,-15.558881521385201,1.8374937212810567
0.35700000000000026,0.001,-15.65889843357087,1.8580028401108908
0.35800000000000026,0.001,-15.748157064936713,1.8783070993458968
0.35900000000000026,0.001,-15.826523937888007,1.8983936716112588
0.36000000000000026,0.001,-15.893879150967607,1.9182498168338609
0.36100000000000027,0.001,-15.950116710162877,1.9378628909916016
0.36200000000000027,0.001,-15.995144805753643,1.9572203548556122
0.36300000000000027,0.001,-16.02888603350376,1.9763097827160614
0.36400000000000027,0.001,-16.051277559371044,1.9951188710821186
0.36500000000000027,0.001,-16.06227122730609,2.013635447346502
0.36600000000000027,0.001,-16.061833610047202,2.0318474784050116
0.36700000000000027,0.001,-16.049946003239565,2.049743079221364
0.36800000000000027,0.001,-16.02660436351006,2.0673105213276592
0.36900000000000027,0.001,-15.991819191518653,2.0845382412508235
0.3700000000000003,0.001,-15.945615361313404,2.101414848855424
0.3710000000000003,0.001,-15.888031897637882,2.1179291355933394
0.3720000000000003,0.001,-15.819121703134762,2.134070082650892
0.3730000000000003,0.001,-15.738951237658563,2.1498268689841655
0.3740000000000003,0.001,-15.647600152149147,2.1651888792334533
0.3750000000000003,0.001,-15.545160879767273,2.1801457115079415
0.3760000000000003,0.001,-15.431738187160322,2.1946871850319836
0.3770000000000003,0.001,-15.307448688914238,2.208803347644581
0.3780000000000003,0.001,-15.172420328400458,2.2224844831439494
0.3790000000000003,0.001,-15.026791828322386,2.235721118469365
0.3800000000000003,0.001,-14.870712114384244,2.248504030712801
0.3810000000000003,0.001,-14.704339715550976,2.2608242539532113
0.3820000000000003,0.001,-14.52784214442978,2.272673085906677
0.3830000000000003,0.001,-14.341395261310623,2.2840420943860016
0.3840000000000003,0.001,-14.145182625404036,2.2949231235637257
0.3850000000000003,0.001,-13.939394836787832,2.3053083000329506
0.3860000000000003,0.001,-13.7242288725493,2.315190038660737
0.3870000000000003,0.001,-13.499887420518117,2.324561048229291
0.3880000000000003,0.001,-13.26657821394285,2.3334143368605496
0.3890000000000003,0.001,-13.024513370351983,2.341743217220221
0.3900000000000003,0.001,-12.773908737750183,2.3495413114977355
0.3910000000000003,0.001,-12.514983251178212,2.35680255615902
0.3920000000000003,0.001,-12.247958302562678,2.363521206469409
0.3930000000000003,0.001,-11.973057126631208,2.3696918407844425
0.3940000000000003,0.001,-11.690504205554435,2.3753093646066974
0.3950000000000003,0.001,-11.400524694825783,2.3803690144072243
0.3960000000000003,0.001,-11.103343872754007,2.3848663612105585
0.3970000000000003,0.001,-10.799186615810807,2.3887973139426446
0.3980000000000003,0.001,-10.488276901904076,2.3921581225414243
0.3990000000000003,0.001,-10.170837343545234,2.394945380830167
0.4000000000000003,0.001,-9.847088752688506,2.3971560291539986
0.4010000000000003,0.001,-9.517249738918089,2.39878735678042
0.4020000000000003,0.001,-9.181536342494052,2.399837004064896
0.4030000000000003,0.001,-8.840161703621206,2.400302964382943
0.4040000000000003,0.001,-8.493335769189521,2.4001835858303955
0.4050000000000003,0.001,-8.141265038072211,2.3994775726938045
0.4060000000000003,0.001,-7.784152345926478,2.3981839866931836
0.4070000000000003,0.001,-7.4221966903239345,2.396302247999515
0.4080000000000003,0.001,-7.055593096862475,2.3938321360296593
0.4090000000000003,0.001,-6.684532526795468,2.3907737900214907
0.4100000000000003,0.001,-6.309201826558679,2.3871277093922227
0.4110000000000003,0.001,-5.929783719405297,2.3828947538830687
0.4120000000000003,0.001,-5.546456839252643,2.3780761434934505
0.4130000000000003,0.001,-5.159395806621499,2.372673458208114
0.4140000000000003,0.001,-4.7687713464501575,2.3666886375205394
0.4150000000000003,0.001,-4.374750447336787,2.3601239797561226
0.4160000000000003,0.001,-3.977496561632292,2.3529821411986003
0.4170000000000003,0.001,-3.5771698455848417,2.3452661350232136
0.4180000000000003,0.001,-3.1739274385682315,2.336979330040099
0.4190000000000003,0.001,-2.7679237802255012,2.3281254492513184
0.4200000000000003,0.001,-2.3593109641228507,2.3187085682249307
0.4210000000000003,0.001,-1.9482391263487653,2.3087331132893825
0.4220000000000003,0.001,-1.5348568672081147,2.298203859551425
0.4230000000000003,0.001,-1.1193117039926417,2.287125928740624
0.4240000000000003,0.001,-0.7017505525321885,2.2755047868833915
0.4250000000000003,0.001,-0.2823202350204763,2.2633462418093306
0.4260000000000003,0.001,0.13883198862760882,2.250656440492478
0.4270000000000003,0.001,0.5615578688895075,2.237441866229863
0.4280000000000003,0.001,0.9857075974316807,2.223709335659587
0.4290000000000003,0.001,1.4111292240540516,2.20946599562041
0.4300000000000003,0.001,1.8376680634595228,2.1947193198545922
0.4310000000000003,0.001,2.265166095757931,2.179477105555525
0.43200000000000033,0.001,2.6934613647963257,2.1637474697613994
0.43300000000000033,0.001,3.122387378625744,2.1475388455959394
0.43400000000000033,0.001,3.5517725165609493,2.1308599783569404
0.43500000000000033,0.001,3.9814394474652257,2.113719921453121
0.43600000000000033,0.001,4.4112045639879796,2.096128032189493
0.43700000000000033,0.001,4.8408774376285795,2.0780939674012426
0.43800000000000033,0.001,5.270260299509435,2.0596276789358163
0.43900000000000033,0.001,5.69914755183584,2.040739408982679
0.44000000000000034,0.001,6.127325314976404,2.0214396852499736
0.44100000000000034,0.001,6.554571015070817,2.0017393159870576
0.44200000000000034,0.001,6.980653017004924,1.9816493848517103
0.44300000000000034,0.001,7.405330307436884,1.9611812456205817
0.44400000000000034,0.001,7.828352232416048,1.9403465167412877
0.44500000000000034,0.001,8.249458293902794,1.919157075724385
0.44600000000000034,0.001,8.66837800924731,1.8976250533733463
0.44700000000000034,0.001,9.084830837355936,1.8757628278505298
0.44800000000000034,0.001,9.49852617493833,1.8535830185770699
0.44900000000000034,0.001,9.909163425811549,1.8310984799645609
0.45000000000000034,0.001,10.316432145799025,1.8083222949763962
0.45100000000000035,0.001,10.720012265270324,1.7852677685166458
0.45200000000000035,0.001,11.119574390840766,1.7619484206443974
0.45300000000000035,0.001,11.514780187202202,1.7383779796116003
0.45400000000000035,0.001,11.905282839440337,1.7145703747225622
0.45500000000000035,0.001,12.290727595605707,1.6905397290134307
0.45600000000000035,0.001,12.670752388645194,1.6663003517502046
0.45700000000000035,0.001,13.044988536158666,1.6418667307440575
