time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
0.7100000000000004,0.01,-10.972743843350353,4.594398092630967
0.7200000000000004,0.01,0.34894547139117216,4.317683203401244
0.7300000000000004,0.01,9.991874985022697,3.8557862368835956
0.7400000000000004,0.01,18.02021352089779,3.232476465613211
0.7500000000000004,0.01,26.001064376056764,2.479765458977716
0.7600000000000005,0.01,36.39403028603612,1.6355773063287873
0.7700000000000005,0.01,49.468993387056685,0.7422914735466373
0.7800000000000005,0.01,60.77619408450039,-0.15339537755347818
0.7900000000000005,0.01,64.09577253927542,-1.0006451731679125
0.8000000000000005,0.01,57.72398725582421,-1.7470822781553084
0.8100000000000005,0.01,45.60531171357162,-2.3443093532357726
0.8200000000000005,0.01,32.25716157812846,-2.75380239543161
0.8300000000000005,0.01,19.220803330233544,-2.9504234648950733
0.8400000000000005,0.01,6.097182923902611,-2.9232473382516937
0.8500000000000005,0.01,-7.3030170055955566,-2.6750913188936996
0.8600000000000005,0.01,-20.001657444350997,-2.2217809014116687
0.8700000000000006,0.01,-30.011621831466556,-1.5911678350445042
0.8800000000000006,0.01,-35.69676593018776,-0.8213339153803084
0.8900000000000006,0.01,-38.12859883223632,0.042526673721899985
0.9000000000000006,0.01,-41.55123269815441,0.9521523504899585
0.9100000000000006,0.01,-49.06735230956843,1.859457923856686
0.9200000000000006,0.01,-57.89548240035265,2.7173570382177785
0.9300000000000006,0.01,-61.61108121634521,3.4790539595655634
0.9400000000000006,0.01,-56.82845325082229,4.098783657641459
0.9500000000000006,0.01,-45.40104641456053,4.535517755076578
0.9600000000000006,0.01,-31.04473216170644,4.75796969886855
0.9700000000000006,0.01,-16.299739582173594,4.748311033455192
0.9800000000000006,0.01,-2.4553884526763197,4.503605152075456
0.9900000000000007,0.01,9.57512974479597,4.0354416428603
1.0000000000000007,0.01,19.452560097286163,3.368387265369435
1.0100000000000007,0.01,28.705924450614194,2.5375199085276954
1.0200000000000007,0.01,40.70941326523713,1.5855637042008217
1.0300000000000007,0.01,56.451154965391346,0.5609320249333253
1.0400000000000007,0.01,69.85563464100869,-0.48236551651890425
1.0500000000000007,0.01,72.28353883575448,-1.4846655481797493
1.0600000000000007,0.01,63.18516940419355,-2.3840519491019645
1.0700000000000007,0.01,50.15970530789373,-3.1236811866256784
1.0800000000000007,0.01,38.663379499167235,-3.658656512790313
1.0900000000000007,0.01,28.096487308027385,-3.9587759635455044
1.1000000000000008,0.01,16.0192407044224,-4.008159352975276
1.1100000000000008,0.01,1.366735248681663,-3.804518311023555
1.1200000000000008,0.01,-15.324868725760973,-3.359128215776748
1.1300000000000008,0.01,-32.00521288586583,-2.697040704771964
1.1400000000000008,0.01,-44.90882263396534,-1.856773199472115
1.1500000000000008,0.01,-50.50431838847746,-0.8885533593857813
1.1600000000000008,0.01,-50.44930801125665,0.1498458154103965
1.1700000000000008,0.01,-52.21725191386605,1.1990788575812619
1.1800000000000008,0.01,-59.709042294223444,2.202736757250042
1.1900000000000008,0.01,-66.87069316492628,3.1077833660288956
1.2000000000000008,0.01,-65.62161410439873,3.863285580766555
1.2100000000000009,0.01,-54.983979234183096,4.422043006620658
1.2200000000000009,0.01,-39.304138285915606,4.745682033176256
1.2300000000000009,0.01,-22.475653134589265,4.8098069183480945
1.2400000000000009,0.01,-6.359392870384086,4.60662601765306
1.2500000000000009,0.01,7.949699782641148,4.145089966787223
1.260000000000001,0.01,19.79581846721193,3.449450990689346
1.270000000000001,0.01,30.54985513970886,2.556677976008803
1.280000000000001,0.01,44.305355992553174,1.5132074306896124
1.290000000000001,0.01,62.68894803527218,0.37257270619008437
1.300000000000001,0.01,77.78320489998526,-0.8046404965943604
1.310000000000001,0.01,78.79350940120959,-1.9506180611581305
1.320000000000001,0.01,67.91902939863404,-2.9947857797713766
1.330000000000001,0.01,56.91957671833464,-3.872895398256271
1.340000000000001,0.01,50.05547078294201,-4.534028258989952
1.350000000000001,0.01,42.97605587419826,-4.9417140545846
1.360000000000001,0.01,31.951684496927406,-5.072573480413251
1.370000000000001,0.01,16.639469100307394,-4.916289390607809
1.380000000000001,0.01,-2.143466762856291,-4.476880383445342
1.390000000000001,0.01,-23.63506805465907,-3.773826410266728
1.400000000000001,0.01,-45.491806301808595,-2.8425351839241233
1.410000000000001,0.01,-61.4279618862908,-1.7341496770612639
1.420000000000001,0.01,-65.575520720314,-0.5134638499621106
1.430000000000001,0.01,-63.66748560282503,0.7471834624580417
1.440000000000001,0.01,-68.49545502521254,1.976397653281609
1.450000000000001,0.01,-78.35131255395008,3.108072899755932
1.460000000000001,0.01,-79.21968481617769,4.079814825749701
1.470000000000001,0.01,-66.64992440269052,4.832744829102724
1.480000000000001,0.01,-47.493389165868884,5.317233069276077
1.490000000000001,0.01,-27.59417931046795,5.500025361442826
1.500000000000001,0.01,-8.336619975455783,5.367767069124469
1.5100000000000011,0.01,9.749999460214823,4.927081865890004
1.5200000000000011,0.01,24.915178724902198,4.203173393407261
1.5300000000000011,0.01,35.95596295546417,3.2374355586149237
1.5400000000000011,0.01,46.54664343165716,2.083545924188242
1.5500000000000012,0.01,63.63343720292464,0.8029457367374141
1.5600000000000012,0.01,83.56140409267545,-0.5370406455309618
1.5700000000000012,0.01,89.88261895548557,-1.8618821119380093
1.5800000000000012,0.01,79.36064615800835,-3.0918925324830373
1.5900000000000012,0.01,68.06776918846853,-4.151807610812267
1.6000000000000012,0.01,63.219290330697035,-4.9801046213274835
1.6100000000000012,0.01,57.573683935348626,-5.530619273020658
1.6200000000000012,0.01,45.78970186658485,-5.770634115165385
1.6300000000000012,0.01,28.710230538363874,-5.681387116069333
1.6400000000000012,0.01,8.429448026650444,-5.260500970686425
1.6500000000000012,0.01,-14.7064233593042,-4.52361830492732
1.6600000000000013,0.01,-41.010732169568456,-3.5045984107917976
1.6700000000000013,0.01,-65.8999197757434,-2.2553739459896605
1.6800000000000013,0.01,-77.98488218428568,-0.8454912184779423
1.6900000000000013,0.01,-76.67835847830436,0.642263557444521
1.7000000000000013,0.01,-81.39456954761724,2.1220661044017795
1.7100000000000013,0.01,-94.73569048085398,3.512896542382967
1.7200000000000013,0.01,-94.49621706509119,4.737352694382269
1.7300000000000013,0.01,-76.59567306279898,5.721195394501296
1.7400000000000013,0.01,-55.302374970611716,6.401714323961666
1.7500000000000013,0.01,-36.3316231342999,6.736629978389477
1.7600000000000013,0.01,-16.78338655603907,6.7063499420630786
1.7700000000000014,0.01,5.276751225632886,6.312683082142491
1.7800000000000014,0.01,28.26169572705467,5.577941116666402
1.7900000000000014,0.01,47.142743335152666,4.5445172713514355
1.8000000000000014,0.01,57.24022753070398,3.273015077729245
1.8100000000000014,0.01,64.89851354490102,1.836804312003435
1.8200000000000014,0.01,82.94128149551936,0.31468089154418655
1.8300000000000014,0.01,100.9084716127313,-1.2115500428625188
1.8400000000000014,0.01,96.87855986089546,-2.654800466092963
1.8500000000000014,0.01,81.55222825738325,-3.92743950993948
1.8600000000000014,0.01,74.12999281689811,-4.953631140791889
1.8700000000000014,0.01,69.18200880556196,-5.6754219651720375
1.8800000000000014,0.01,57.05437483985021,-6.050810593998112
1.8900000000000015,0.01,38.04286551758388,-6.053235794484196
1.9000000000000015,0.01,15.672480578292529,-5.674484288195108
1.9100000000000015,0.01,-8.984060051286539,-4.927064467540951
1.9200000000000015,0.01,-37.50255126080734,-3.8443530884286816
1.9300000000000015,0.01,-67.79629319786714,-2.4800010969550783
1.9400000000000015,0.01,-86.16732467961052,-0.9079541849121804
1.9500000000000015,0.01,-86.80453753294519,0.7806646554716733
1.9600000000000015,0.01,-94.42221262378588,2.4884190007840137
1.9700000000000015,0.01,-111.29153487475637,4.121108234840183
1.9800000000000015,0.01,-106.02530643399962,5.586421393734588
1.9900000000000015,0.01,-84.81663300800089,6.795252179109682
2.0000000000000013,0.01,-69.52756667167202,7.673739552939763
2.010000000000001,0.01,-57.025615207054166,8.17099914873207
2.020000000000001,0.01,-39.22825454863259,8.257815036385342
2.0300000000000007,0.01,-15.445369867105242,7.925235240632214
2.0400000000000005,0.01,13.050922280988445,7.185767910743291
2.0500000000000003,0.01,44.64179920380255,6.074727575667856
2.06,0.01,71.31827821458754,4.650920473395413
2.07,0.01,81.56348664537887,2.9954193100164375
2.0799999999999996,0.01,88.20752704934,1.2040150743409699
2.0899999999999994,0.01,110.6813536304658,-0.6239008011178306
2.099999999999999,0.01,118.7876331420365,-2.387412300069462
2.109999999999999,0.01,101.98850661620534,-3.982753537120543
2.1199999999999988,0.01,93.92080037864068,-5.314574401130822
2.1299999999999986,0.01,90.93235749500761,-6.306769605272237
2.1399999999999983,0.01,75.53238322032297,-6.901024090877093
2.149999999999998,0.01,50.45060601394539,-7.0563589275003
2.159999999999998,0.01,23.317839428916916,-6.754463400784488
2.1699999999999977,0.01,-2.7351855953737836,-6.003564657236622
2.1799999999999975,0.01,-29.689666939720787,-4.837823828547139
2.1899999999999973,0.01,-63.51100732465127,-3.3142544029659398
2.199999999999997,0.01,-96.81836311156985,-1.5112713759434375
2.209999999999997,0.01,-105.35801508939862,0.470816904457954
2.2199999999999966,0.01,-110.04753000809652,2.517427244344189
2.2299999999999964,0.01,-131.812017230078,4.5137019230485205
2.239999999999996,0.01,-124.79957570781386,6.346611711319158
2.249999999999996,0.01,-105.37829386293228,7.90647120332625
2.259999999999996,0.01,-100.30199608085027,9.10116968745097
2.2699999999999956,0.01,-87.91083539970354,9.861612264415088
2.2799999999999954,0.01,-62.14394936495413,10.138816295903503
2.289999999999995,0.01,-31.981531967679764,9.907289023872554
2.299999999999995,0.01,-2.4758446120553703,9.17022240580349
2.3099999999999947,0.01,27.747385522783265,7.960065213229898
2.3199999999999945,0.01,65.34717644333067,6.335567020544349
2.3299999999999943,0.01,102.08215081705195,4.380204398136309
2.339999999999994,0.01,111.20527899062755,2.2025268499632373
2.349999999999994,0.01,124.01121943512304,-0.07285459842913673
2.3599999999999937,0.01,146.8906482956094,-2.3188597727658142
2.3699999999999934,0.01,131.33470929669554,-4.4069879852640605
2.3799999999999932,0.01,127.31945255237446,-6.214127041136183
2.389999999999993,0.01,124.32578725537297,-7.636192516347233
2.399999999999993,0.01,95.13345099405765,-8.587300682052714
2.4099999999999926,0.01,59.385065795499635,-9.003592983052314
2.4199999999999924,0.01,25.377460829977082,-8.853724859341101
2.429999999999992,0.01,-8.055142164419935,-8.142069883615955
2.439999999999992,0.01,-37.14988964393445,-6.906835332776474
2.4499999999999917,0.01,-59.345370471295645,-5.216397246605126
2.4599999999999915,0.01,-91.27876263331355,-3.162155600118567
2.4699999999999913,0.01,-128.93376574533983,-0.8533655882456341
2.479999999999991,0.01,-130.66145044265608,1.5814113382589166
2.489999999999991,0.01,-146.70995375150093,4.0028519688852535
2.4999999999999907,0.01,-154.13066126640928,6.274195319203811
2.5099999999999905,0.01,-131.60055775643835,8.262812905694455
2.5199999999999902,0.01,-129.6012494110966,9.851451884894768
2.52999999999999,0.01,-111.86667116804082,10.94732775037028
2.53999999999999,0.01,-75.1598002264805,11.480025286559501
2.5499999999999896,0.01,-37.00341481776634,11.40880957397301
2.5599999999999894,0.01,-1.3092638171746862,10.730211409824168
2.569999999999989,0.01,29.486327184793144,9.478043617556253
2.579999999999989,0.01,58.085998686818044,7.718808005084884
2.5899999999999888,0.01,100.77764124575808,5.544727772362935
2.5999999999999885,0.01,133.32604638621427,3.0716500240192453
2.6099999999999883,0.01,137.11602927683043,0.438640844501466
2.619999999999988,0.01,167.0204985862085,-2.2051588770827064
2.629999999999988,0.01,155.92546232732,-4.709782527508858
2.6399999999999877,0.01,155.39165177559406,-6.9291006284966885
2.6499999999999875,0.01,147.82335910133233,-8.734495204225151
2.6599999999999873,0.01,109.8157268406553,-10.016392594727602
2.669999999999987,0.01,79.00363163942407,-10.693148710106914
2.679999999999987,0.01,48.32143577650281,-10.72154880252045
2.6899999999999866,0.01,9.702315146825548,-10.095298833023355
2.6999999999999864,0.01,-34.97542255740961,-8.84333610343439
2.709999999999986,0.01,-74.13680466870267,-7.031145375692125
2.719999999999986,0.01,-94.59254139540472,-4.75964305625574
2.7299999999999858,0.01,-130.6611525595453,-2.154851173411785
2.7399999999999856,0.01,-158.64641010789094,0.6406322006816559
2.7499999999999853,0.01,-159.84761502286483,3.469138952863186
2.759999999999985,0.01,-180.85862932443166,6.169437118341736
2.769999999999985,0.01,-157.3041052282697,8.586180448238927
2.7799999999999847,0.01,-158.134306878658,10.577439856411786
2.7899999999999845,0.01,-131.92323444628877,12.02618419307751
2.7999999999999843,0.01,-88.76333839163814,12.840541553813074
2.809999999999984,0.01,-50.442835003129915,12.965229302322875
2.819999999999984,0.01,-9.562760837460269,12.38800936278297
2.8299999999999836,0.01,33.66163254517275,11.137689304707498
2.8399999999999834,0.01,67.23052461303313,9.282567383410399
2.849999999999983,0.01,94.52097121563818,6.925738520802777
2.859999999999983,0.01,143.6236852971882,4.195017317034521
2.869999999999983,0.01,156.30508705809035,1.2403065045125217
2.8799999999999826,0.01,180.12555946281353,-1.771243565232032
2.8899999999999824,0.01,181.31009590277824,-4.668661910899068
2.899999999999982,0.01,178.5348039837045,-7.284577939184767
2.909999999999982,0.01,169.4935674514217,-9.466817651593798
2.9199999999999817,0.01,130.93564791725618,-11.084233059356125
2.9299999999999815,0.01,108.75544366701659,-12.037447011451881
2.9399999999999813,0.01,77.06551939257476,-12.267225293164325
2.949999999999981,0.01,34.7357256008956,-11.751484788334507
2.959999999999981,0.01,-13.001492222812313,-10.506876755289976
2.9699999999999807,0.01,-68.74613968250743,-8.590714230024199
2.9799999999999804,0.01,-112.67197516236698,-6.10201438386817
2.9899999999999802,0.01,-133.65726914399747,-3.1784472262315675
2.99999999999998,0.01,-181.07422538712802,0.017541926370781127
3.00999999999998,0.01,-181.449387317815,3.3076609898117963
3.0199999999999796,0.01,-208.78154225627395,6.504244306232326
3.0299999999999794,0.01,-187.55102225761794,9.424349936804857
3.039999999999979,0.01,-192.21545191391945,11.897184929505515
3.049999999999979,0.01,-150.78355771004817,13.776552023982154
3.0599999999999787,0.01,-120.93453812201946,14.946359183363773
3.0699999999999785,0.01,-89.56290019353166,15.334068786185728
3.0799999999999783,0.01,-44.939131439787886,14.909359581897503
3.089999999999978,0.01,6.386698753514572,13.68370464163115
3.099999999999978,0.01,66.25383508992164,11.71266745077272
3.1099999999999777,0.01,114.81635371030174,9.097508454725089
3.1199999999999775,0.01,140.69494386624137,5.982111808652115
3.1299999999999772,0.01,191.44305040841223,2.539230451689349
3.139999999999977,0.01,197.41956579340683,-1.0394705383571647
3.149999999999977,0.01,221.33412638060545,-4.549938093745199
3.1599999999999766,0.01,214.0982676590731,-7.791993164645033
3.1699999999999764,0.01,203.0201016200679,-10.576355044670361
3.179999999999976,0.01,173.64311482685866,-12.738201074985891
3.189999999999976,0.01,151.36351250635798,-14.14765537379954
3.1999999999999758,0.01,98.10127302584691,-14.714779963757978
3.2099999999999755,0.01,43.02328331999788,-14.393747548393051
3.2199999999999753,0.01,-7.7999559291699185,-13.192205932396197
3.229999999999975,0.01,-51.67901023859514,-11.170805371226468
3.239999999999975,0.01,-108.68681144610329,-8.435012702151127
3.2499999999999747,0.01,-160.83050771072624,-5.129694325734406
3.2599999999999745,0.01,-188.981547519254,-1.436496233676021
3.2699999999999743,0.01,-218.13676757116068,2.437159058567557
3.279999999999974,0.01,-240.89608420607883,6.273325115895709
3.289999999999974,0.01,-225.48921431236406,9.8520789337745
3.2999999999999736,0.01,-231.27167777622145,12.96497487487671
3.3099999999999734,0.01,-188.85409217662368,15.429613178332417
3.319999999999973,0.01,-169.9292980077475,17.09708946424639
3.329999999999973,0.01,-116.23919318496478,17.863475476629713
3.3399999999999728,0.01,-55.95682791131345,17.67103567452228
3.3499999999999726,0.01,0.14640477400906038,16.51858475416613
3.3599999999999723,0.01,48.68453407845125,14.463085097894755
3.369999999999972,0.01,108.19481374172649,11.611657426307016
3.379999999999972,0.01,166.98260884623357,8.115102447237149
3.3899999999999717,0.01,200.9559472843695,4.164730182806415
3.3999999999999715,0.01,229.26543119850157,-0.017876355530048925
3.4099999999999713,0.01,261.2981747629912,-4.1975760635346315
3.419999999999971,0.01,250.81811139927746,-8.136257186754598
3.429999999999971,0.01,241.91762900523798,-11.603639812692391
3.4399999999999706,0.01,224.77181175210248,-14.397245011918677
3.4499999999999704,0.01,179.04957144077352,-16.34965665378689
3.45999999999997,0.01,125.20741676927881,-17.33723678056876
3.46999999999997,0.01,76.30928270042786,-17.293502498601956
3.47999999999997,0.01,13.979074599258452,-16.210930596826852
3.4899999999999696,0.01,-57.724175234238444,-14.138429672241944
3.4999999999999694,0.01,-110.73737278542751,-11.183634582994438
3.509999999999969,0.01,-164.55998390620306,-7.507308261219171
3.519999999999969,0.01,-209.71991295445702,-3.311074972197562
3.5299999999999687,0.01,-257.1861589941431,1.172734956951687
3.5399999999999685,0.01,-265.52977267806534,5.691726734716875
3.5499999999999683,0.01,-267.5362751925603,9.985705716589578
3.559999999999968,0.01,-273.708468174389,13.808109803096354
3.569999999999968,0.01,-237.82513587539472,16.936840774706656
3.5799999999999677,0.01,-205.22791229445386,19.18329580335472
3.5899999999999674,0.01,-142.2452245646907,20.40776579990781
3.5999999999999672,0.01,-90.81653717933638,20.528575580288255
3.609999999999967,0.01,-25.842557442485447,19.52824680998745
3.619999999999967,0.01,50.68239143572956,17.45032734016252
3.6299999999999666,0.01,111.47935385889717,14.401334797591964
3.6399999999999664,0.01,168.4168519796989,10.546328483593388
3.649999999999966,0.01,218.61457942711664,6.096584906025899
3.659999999999966,0.01,271.66123773803093,1.2979665861453062
3.6699999999999657,0.01,290.1891598277358,-3.5802248389819686
3.6799999999999655,0.01,288.2789286183199,-8.257263657831833
3.6899999999999653,0.01,285.254263750518,-12.462714670672666
3.699999999999965,0.01,273.8201037719336,-15.953779912692863
3.709999999999965,0.01,215.5785082640247,-18.522728121923613
3.7199999999999647,0.01,180.63552385155097,-20.01061549894387
3.7299999999999645,0.01,111.9382902632996,-20.32064229835499
3.7399999999999642,0.01,38.728614879895666,-19.418095045532954
3.749999999999964,0.01,-27.832357430559664,-17.338439766226145
3.759999999999964,0.01,-107.71243797765818,-14.184393572617836
3.7699999999999636,0.01,-176.02186682186934,-10.120460578819758
3.7799999999999634,0.01,-241.06403828428793,-5.367106572894673
3.789999999999963,0.01,-273.7302899910787,-0.18842664387727837
3.799999999999963,0.01,-300.39087167583693,5.12298215280981
3.8099999999999627,0.01,-318.6323140449153,10.267356689635463
3.8199999999999625,0.01,-323.2772754628542,14.952474322255265
3.8299999999999623,0.01,-300.5266867566174,18.906476635430234
3.839999999999962,0.01,-243.94403555106965,21.891778188500894
3.849999999999962,0.01,-207.30138752192306,23.72505966277208
3.8599999999999617,0.01,-128.9185364657325,24.288733625490902
3.8699999999999615,0.01,-48.516175901294375,23.532510189261217
3.8799999999999613,0.01,24.816700147720354,21.484538626869625
3.889999999999961,0.01,96.19911775583552,18.248615332541092
3.899999999999961,0.01,186.40723757535739,13.994168052329027
3.9099999999999606,0.01,244.91557497861044,8.950102925120152
3.9199999999999604,0.01,287.1038740391989,3.3970200681045997
3.92999999999996,0.01,321.9063151497386,-2.35374772087364
3.93999999999996,0.01,341.4147334322433,-7.979445836109911
3.9499999999999598,0.01,344.4437126645097,-13.16121762258071
3.9599999999999596,0.01,331.45933289832715,-17.60053256461233
3.9699999999999593,0.01,286.0807186962273,-21.034993137140667
3.979999999999959,0.01,220.4627902599753,-23.25311900217789
3.989999999999959,0.01,152.05005308957342,-24.11237677502604
3.9999999999999587,0.01,79.08755298257717,-23.54970412434564
4.009999999999959,0.01,-11.781018705552073,-21.580422473059183
4.019999999999959,0.01,-106.47766946890506,-18.29821826800559
4.0299999999999585,0.01,-171.53353513304734,-13.875786400263115
4.039999999999958,0.01,-249.52157962611057,-8.553838338554364
4.049999999999958,0.01,-316.79056491073965,-2.623347644780225
4.059999999999958,0.01,-360.75774182315536,3.5851063985354226
4.069999999999958,0.01,-383.3489514637355,9.717733847873273
4.079999999999957,0.01,-384.8291563638806,15.419532418366863
4.089999999999957,0.01,-364.12326895029076,20.35561953350871
4.099999999999957,0.01,-312.9754623398773,24.230625122563094
4.109999999999957,0.01,-247.56349612337314,26.806692587166022
4.119999999999957,0.01,-178.7608105794531,27.921414095113807
4.129999999999956,0.01,-99.95874146111375,27.496221941408333
4.139999999999956,0.01,-5.049500425924842,25.535959325321556
4.149999999999956,0.01,104.20456080056658,22.129702232812186
4.159999999999956,0.01,176.0218364015887,17.453309631986926
4.1699999999999555,0.01,267.4127523488602,11.760051422855607
4.179999999999955,0.01,338.4365743659267,5.360849333142271
4.189999999999955,0.01,385.7210127014882,-1.386707471304715
4.199999999999955,0.01,408.727102061495,-8.098486129627425
4.209999999999955,0.01,408.61326203501324,-14.388045208838673
4.2199999999999545,0.01,388.8824375242656,-19.890066102402614
4.229999999999954,0.01,353.690404294501,-24.28139511169937
4.239999999999954,0.01,292.4452498028078,-27.298340674694792
4.249999999999954,0.01,201.20274943142005,-28.749360493929146
4.259999999999954,0.01,105.4521879901838,-28.530051291700328
4.269999999999953,0.01,4.297846931586413,-26.634575539732918
4.279999999999953,0.01,-88.20782359598346,-23.155510026828775
4.289999999999953,0.01,-190.73089414417583,-18.275673910245473
4.299999999999953,0.01,-267.52509999923564,-12.257494569173163
4.3099999999999525,0.01,-340.17794966940323,-5.431275591753109
4.319999999999952,0.01,-397.57673434039623,1.8259366481224362
4.329999999999952,0.01,-438.55532532973774,9.10884451614864
4.339999999999952,0.01,-453.2330495514241,16.004188678814835
4.349999999999952,0.01,-436.24101927255776,22.112326351390966
4.3599999999999515,0.01,-394.84742397105737,27.07109188305435
4.369999999999951,0.01,-324.377429827718,30.579245969213844
4.379999999999951,0.01,-230.79499361049852,32.41462057851832
4.389999999999951,0.01,-133.291741739534,32.45087545506384
4.399999999999951,0.01,-25.667836370110706,30.66658394013786
4.40999999999995,0.01,87.25956560667308,27.14445386964857
4.41999999999995,0.01,183.77456541330068,22.067755240055824
4.42999999999995,0.01,276.2413866779652,15.709894092275945
4.43999999999995,0.01,358.80558175640317,8.4171190102862
4.4499999999999496,0.01,425.8584649832239,0.590811974900348
4.459999999999949,0.01,477.7758739851425,-7.332310538289218
4.469999999999949,0.01,487.5842835737399,-14.902163764838365
4.479999999999949,0.01,461.9744777893514,-21.679210096397444
4.489999999999949,0.01,418.06182158648875,-27.264962300321617
4.4999999999999485,0.01,355.56462508347033,-31.32813010401663
4.509999999999948,0.01,282.27627521322466,-33.622215286795566
4.519999999999948,0.01,163.2093650515181,-33.995170275766974
4.529999999999948,0.01,45.897493644375615,-32.39969991695004
4.539999999999948,0.01,-60.44690876431853,-28.90568018085999
4.549999999999947,0.01,-190.3360247052916,-23.691672216901164
4.559999999999947,0.01,-289.398434863196,-17.034123487976036
4.569999999999947,0.01,-385.50551137948446,-9.297574937612627
4.579999999999947,0.01,-464.27612944325443,-0.91103447239625
4.589999999999947,0.01,-495.6942954338645,7.653031051701027
4.599999999999946,0.01,-517.9499820253602,15.905082726217316
4.609999999999946,0.01,-517.7823151818474,23.371551179230142
4.619999999999946,0.01,-469.90655858636455,29.616851866823467
4.629999999999946,0.01,-402.60659146180257,34.2666164218929
4.6399999999999455,0.01,-317.9569474496934,37.035090488685825
4.649999999999945,0.01,-191.11591416564082,37.73927630160364
4.659999999999945,0.01,-65.89690032718387,36.311417880657096
4.669999999999945,0.01,55.6077426828744,32.81091840518437
4.679999999999945,0.01,183.04896161774425,27.416776318495042
