time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
12.199999999999973,0.1,-2.3597115481102524E19,1.2979754093014322E20
12.299999999999972,0.1,-1.754670695860906E21,7.14216857823385E19
12.399999999999972,0.1,-1.754670695860906E21,-6.092160422522979E19
12.499999999999972,0.1,2.094935206869532E21,-4.2840018913885415E20
12.599999999999971,0.1,2.094935206869532E21,-5.281642095650801E20
12.69999999999997,0.1,5.700747921219452E21,1.563971701124142E20
12.79999999999997,0.1,5.700747921219452E21,8.781774058027853E20
12.89999999999997,0.1,-1.609124005704097E22,1.7937955621639854E21
12.99999999999997,0.1,-1.609124005704097E22,1.4356653916620503E21
13.09999999999997,0.1,-8.010050215079167E21,-2.7501701425026496E21
13.199999999999969,0.1,-8.010050215079167E21,-5.66528171860702E21
13.299999999999969,0.1,8.309516585737501E22,-5.138981432217361E21
13.399999999999968,0.1,8.309516585737501E22,-1.913560380165116E20
13.499999999999968,0.1,-5.721793807524184E22,1.846968474349236E22
13.599999999999968,0.1,-5.721793807524184E22,2.6279622601387985E22
13.699999999999967,0.1,-3.175037517747637E23,2.733135049308108E21
13.799999999999967,0.1,-3.175037517747637E23,-2.886955155265184E22
13.899999999999967,0.1,6.226603339497077E23,-8.806340720816366E22
13.999999999999966,0.1,6.226603339497077E23,-8.82169839514325E22
14.099999999999966,0.1,7.557852459993834E23,8.711856863737659E22
14.199999999999966,0.1,7.557852459993834E23,2.3267985507108127E23
14.299999999999965,0.1,-3.720122143523453E24,3.065109838729994E23
14.399999999999965,0.1,-3.720122143523453E24,1.4243466933584292E23
14.499999999999964,0.1,7.343964704534692E23,-7.477731160684049E23
14.599999999999964,0.1,7.343964704534692E23,-1.231681651175615E24
14.699999999999964,0.1,1.6282961561676093E25,-5.6357918755358333E23
14.799999999999963,0.1,1.6282961561676093E25,7.390593928808089E23
14.899999999999963,0.1,-2.1811721618178144E25,4.078113494566964E24
14.999999999999963,0.1,-2.1811721618178144E25,4.8296698611818615E24
15.099999999999962,0.1,-5.021740115711662E25,-2.0239005972112804E24
15.199999999999962,0.1,-5.021740115711662E25,-8.867459642701789E24
15.299999999999962,0.1,1.5719299515767688E26,-1.6470107711290199E25
15.399999999999961,0.1,1.5719299515767688E26,-1.2180365615649884E25
15.499999999999961,0.1,5.307346259651643E25,2.795591456686537E25
15.59999999999996,0.1,5.307346259651643E25,5.458334176668637E25
15.69999999999996,0.1,-7.83244624970716E26,4.412282130903514E25
15.79999999999996,0.1,-7.83244624970716E26,-5.755651502446013E24
15.89999999999996,0.1,6.425098447633154E26,-1.7855983561351114E26
15.99999999999996,0.1,6.425098447633154E26,-2.445937108314333E26
16.09999999999996,0.1,2.8759447162765153E27,-8.471288146480023E23
16.19999999999996,0.1,2.8759447162765153E27,3.0337136608280186E26
16.29999999999996,0.1,-6.211568612505378E27,8.224193940557892E26
16.399999999999963,0.1,-6.211568612505378E27,7.818157740000966E26
16.499999999999964,0.1,-6.198903033818159E27,-9.2712373327975E26
16.599999999999966,0.1,-6.198903033818159E27,-2.2807085130011612E27
16.699999999999967,0.1,3.559365407866961E28,-2.733969819896386E27
16.79999999999997,0.1,3.559365407866961E28,-1.0148464179800502E27
16.89999999999997,0.1,-1.1775931471300757E28,7.360205365435528E27
16.99999999999997,0.1,-1.1775931471300757E28,1.1641205045874395E28
17.099999999999973,0.1,-1.504168254482233E29,4.24543509003449E27
17.199999999999974,0.1,-1.504168254482233E29,-8.509663654767287E27
17.299999999999976,0.1,2.24454461822059E29,-3.866650506390403E28
17.399999999999977,0.1,2.24454461822059E29,-4.39217193484109E28
17.49999999999998,0.1,4.378951701014146E29,2.4241440758022464E28
17.59999999999998,0.1,4.378951701014146E29,8.88701499381135E28
17.69999999999998,0.1,-1.5283173584824675E30,1.504418097424829E29
17.799999999999983,0.1,-1.5283173584824675E30,1.0145528849044972E29
17.899999999999984,0.1,-2.8439299256511997E29,-2.8183003242460598E29
17.999999999999986,0.1,-2.8439299256511997E29,-5.236976615636936E29
18.099999999999987,0.1,7.352936162749264E30,-3.7305802193667926E29
18.19999999999999,0.1,7.352936162749264E30,1.2610990116923235E29
18.29999999999999,0.1,-7.015557456752087E30,1.718873365077304E30
18.39999999999999,0.1,-7.015557456752087E30,2.2664961221302815E30
18.499999999999993,0.1,-2.5885042152271035E31,-2.296079932226681E29
18.599999999999994,0.1,-2.5885042152271035E31,-3.145955538637997E30
18.699999999999996,0.1,6.15781053320361E31,-7.647709203223501E30
18.799999999999997,0.1,6.15781053320361E31,-6.865580067241882E30
18.9,0.1,4.937396544887771E31,9.713905318030131E30
19.0,0.1,4.937396544887771E31,2.2245084516060766E31
19.1,0.1,-3.3918251234155345E32,2.4186470629929487E31
19.200000000000003,0.1,-3.3918251234155345E32,6.402366100335255E30
19.300000000000004,0.1,1.5682821009423775E32,-7.206892214829114E31
19.400000000000006,0.1,1.5682821009423775E32,-1.0958580446618781E32
19.500000000000007,0.1,1.3828637401645094E33,-2.968358373292557E31
19.60000000000001,0.1,1.3828637401645094E33,9.460281364899985E31
19.70000000000001,0.1,-2.2869572371913345E33,3.651547512297274E32
19.80000000000001,0.1,-2.2869572371913345E33,3.9705172640401984E32
19.900000000000013,0.1,-3.77287982465127E33,-2.768152647143191E32
20.000000000000014,0.1,-3.77287982465127E33,-8.847009762041587E32
20.100000000000016,0.1,1.4792187409664825E34,-1.3665169270078616E33
20.200000000000017,0.1,1.4792187409664825E34,-8.251004246570212E32
20.30000000000002,0.1,6.1153178631525136E32,2.8204494751233386E33
20.40000000000002,0.1,6.1153178631525136E32,5.004102406218089E33
20.50000000000002,0.1,-6.874340195769012E34,3.09373612335289E33
20.600000000000023,0.1,-6.874340195769012E34,-1.8690451289237237E33
20.700000000000024,0.1,7.5007718887972095E34,-1.6477680612836665E34
20.800000000000026,0.1,7.5007718887972095E34,-2.090540260123391E34
20.900000000000027,0.1,2.3133984823327404E35,4.420917976888473E33
21.00000000000003,0.1,2.3133984823327404E35,3.2264486848978784E34
21.10000000000003,0.1,-6.069598510610966E35,7.080048324606818E34
21.20000000000003,0.1,-6.069598510610966E35,5.964976820096968E34
21.300000000000033,0.1,-3.7716395114678235E35,-1.0048810926827977E35
21.400000000000034,0.1,-3.7716395114678235E35,-2.1595862310800743E35
21.500000000000036,0.1,3.2192737112945945E36,-2.1195829548158443E35
21.600000000000037,0.1,3.2192737112945945E36,-2.994114495807871E34
21.70000000000004,0.1,-1.9092488834375756E36,7.022408857074749E35
21.80000000000004,0.1,-1.9092488834375756E36,1.0274075708491848E36
21.90000000000004,0.1,-1.2648826729936902E37,1.8013654744346145E35
22.000000000000043,0.1,-1.2648826729936902E37,-1.0253345170836495E36
22.100000000000044,0.1,2.3102575986025487E37,-3.434566788331827E36
22.200000000000045,0.1,2.3102575986025487E37,-3.565833543026316E36
22.300000000000047,0.1,3.203733437896975E37,3.0593917223999035E36
22.40000000000005,0.1,3.203733437896975E37,8.753734205795006E36
22.50000000000005,0.1,-1.4255077275704087E38,1.233725686429944E37
22.60000000000005,0.1,-1.4255077275704087E38,6.494858843633785E36
22.700000000000053,0.1,1.398776806540763E37,-2.8041068455539077E37
22.800000000000054,0.1,1.398776806540763E37,-4.762386538365109E37
22.900000000000055,0.1,6.399666678968799E38,-2.501333778665486E37
23.000000000000057,0.1,6.399666678968799E38,2.4033210046186034E37
23.10000000000006,0.1,-7.888254949224973E38,1.57318668975866E38
23.20000000000006,0.1,-7.888254949224973E38,1.91885666827335E38
23.30000000000006,0.1,-2.0511609626742877E39,-6.301951914328303E37
23.400000000000063,0.1,-2.0511609626742877E39,-3.2778864361304773E38
23.500000000000064,0.1,5.950992880000894E39,-6.5239957740288176E38
23.600000000000065,0.1,5.950992880000894E39,-5.116920250406234E38
23.700000000000067,0.1,2.6994895182908495E39,1.0284696227205303E39
23.800000000000068,0.1,2.6994895182908495E39,2.0872456965702602E39
23.90000000000007,0.1,-3.043336587043252E40,1.8370688383831548E39
24.00000000000007,0.1,-3.043336587043252E40,-8.84182653733488E36
24.100000000000072,0.1,2.203319169691436E40,-6.811106880025715E39
24.200000000000074,0.1,2.203319169691436E40,-9.592316237862631E39
24.300000000000075,0.1,1.150652940855742E41,-7.408704661430134E38
24.400000000000077,0.1,1.150652940855742E41,1.089967055984344E40
24.500000000000078,0.1,-2.3162300396474193E41,3.217304328344748E40
24.60000000000008,0.1,-2.3162300396474193E41,3.1790243273810735E40
24.70000000000008,0.1,-2.6714610877930754E41,-3.301317752944079E40
24.800000000000082,0.1,-2.6714610877930754E41,-8.613186837361774E40
24.900000000000084,0.1,1.3679993756449709E42,-1.1063873271956289E41
25.000000000000085,0.1,1.3679993756449709E42,-4.874458806345921E40
25.100000000000087,0.1,-3.196459425738112E41,2.7712508025398984E41
25.200000000000088,0.1,-3.196459425738112E41,4.514290452584638E41
25.30000000000009,0.1,-5.931593942955435E42,1.9527113218525182E41
25.40000000000009,0.1,-5.931593942955435E42,-2.8679248046547162E41
25.500000000000092,0.1,8.185392342610505E42,-1.495964467909938E42
25.600000000000094,0.1,8.185392342610505E42,-1.752125100260766E42
25.700000000000095,0.1,1.802187700291804E43,7.951681668760566E41
25.800000000000097,0.1,1.802187700291804E43,3.302877654413827E42
25.900000000000098,0.1,-5.805839744618638E43,5.981978842496514E42
26.0000000000001,0.1,-5.805839744618638E43,4.32158418128304E42
26.1000000000001,0.1,-1.7184145688759742E43,-1.0430059634477221E43
26.200000000000102,0.1,-1.7184145688759742E43,-2.0087067267436177E43
26.300000000000104,0.1,2.865496506375749E44,-1.5712593140300707E43
26.400000000000105,0.1,2.865496506375749E44,2.8582421240968104E42
26.500000000000107,0.1,-2.4533363493311563E44,6.577070957419278E43
26.600000000000108,0.1,-2.4533363493311563E44,8.917441244007967E43
26.70000000000011,0.1,-1.0405347935653943E45,-2.1703945308710626E42
26.80000000000011,0.1,-1.0405347935653943E45,-1.1409928495585087E44
26.900000000000112,0.1,2.3065904708627664E45,-3.0011963288174036E44
27.000000000000114,0.1,2.3065904708627664E45,-2.810785832017056E44
27.100000000000115,0.1,2.175777586239756E45,3.4973566558467832E44
27.200000000000117,0.1,2.175777586239756E45,8.431064958840105E44
27.300000000000118,0.1,-1.3074507998353329E46,9.847747320475248E44
27.40000000000012,0.1,-1.3074507998353329E46,3.3865574152511393E44
27.50000000000012,0.1,4.791398999786792E45,-2.7237663508653943E45
27.600000000000122,0.1,4.791398999786792E45,-4.2620676350689337E45
27.700000000000124,0.1,5.472486278750848E46,-1.4469902195252984E45
27.800000000000125,0.1,5.472486278750848E46,3.2669012366775645E45
27.900000000000126,0.1,-8.399407186836143E46,1.4168691335544595E46
28.000000000000128,0.1,-8.399407186836143E46,1.590924401185206E46
28.10000000000013,0.1,-1.5667487065943148E47,-9.382840185932727E45
28.20000000000013,0.1,-1.5667487065943148E47,-3.3039383814657143E46
28.300000000000132,0.1,5.63776776750848E47,-5.456088112240331E46
28.400000000000134,0.1,5.63776776750848E47,-3.578783291685544E46
28.500000000000135,0.1,8.255490152443991E46,1.0493125515476176E47
28.600000000000136,0.1,8.255490152443991E46,1.925105843463842E47
28.700000000000138,0.1,-2.6870984240573676E48,1.3221851171046976E47
28.80000000000014,0.1,-2.6870984240573676E48,-5.329075646412824E46
28.90000000000014,0.1,2.66214131579713E48,-6.324119511155999E47
29.000000000000142,0.1,2.66214131579713E48,-8.253126279958101E47
29.100000000000144,0.1,9.348253735473135E48,1.0765455466679867E47
29.200000000000145,0.1,9.348253735473135E48,1.1794591165502027E48
29.300000000000146,0.1,-2.2829822309375763E49,2.7875261015754147E48
29.400000000000148,0.1,-2.2829822309375763E49,2.4616234807813653E48
29.50000000000015,0.1,-1.7161895775876643E49,-3.6508848044871565E48
29.60000000000015,0.1,-1.7161895775876643E49,-8.212758442603441E48
29.700000000000152,0.1,1.2445621639881334E50,-8.690960641647932E48
29.800000000000153,0.1,1.2445621639881334E50,-2.0273782497653343E48
29.900000000000155,0.1,-6.193791414091006E49,2.6634424355383965E49
30.000000000000156,0.1,-6.193791414091006E49,4.007770174162173E49
30.100000000000158,0.1,-5.024410547730782E50,9.831029435747336E48
30.20000000000016,0.1,-5.024410547730782E50,-3.6043107035256666E49
30.30000000000016,0.1,8.537329868732703E50,-1.3366028371137275E50
30.400000000000162,0.1,8.537329868732703E50,-1.4357389564559032E50
30.500000000000163,0.1,1.3449989429266208E51,1.0608287221756076E50
30.600000000000165,0.1,1.3449989429266208E51,3.283484944429383E50
30.700000000000166,0.1,-5.450186669557917E51,4.948097969772259E50
30.800000000000168,0.1,-5.450186669557917E51,2.8880105751585637E50
30.90000000000017,0.1,-1.7745770631602102E49,-1.0481818704948897E51
31.00000000000017,0.1,-1.7745770631602102E49,-1.8374972745842337E51
31.100000000000172,0.1,2.509354704949616E52,-1.0897654140893684E51
31.200000000000173,0.1,2.509354704949616E52,7.5151856194682E50
31.300000000000175,0.1,-2.83255432592045E52,6.055806821154558E51
31.400000000000176,0.1,-2.83255432592045E52,7.602606216006366E51
31.500000000000178,0.1,-8.337631589492041E52,-1.842043290212636E51
31.60000000000018,0.1,-8.337631589492041E52,-1.2063883930733828E52
31.70000000000018,0.1,2.246972731605055E53,-2.5774311947957793E52
31.800000000000182,0.1,2.246972731605055E53,-2.1318679062517435E52
31.900000000000183,0.1,1.2920197945793634E53,3.7652120643900883E52
32.000000000000185,0.1,1.2920197945793634E53,7.963345734576371E52
32.100000000000186,0.1,-1.1799778821536676E54,7.594999555147189E52
32.20000000000019,0.1,-1.1799778821536676E54,7.926933157652638E51
32.30000000000019,0.1,7.414047518144646E53,-2.5919700133040745E53
32.40000000000019,0.1,7.414047518144646E53,-3.753255769322822E53
32.50000000000019,0.1,4.589152803561831E54,-5.598190230616545E52
32.60000000000019,0.1,4.589152803561831E54,3.8842012951459654E53
32.700000000000195,0.1,-8.605971782758384E54,1.2558042036691286E54
32.800000000000196,0.1,-8.605971782758384E54,1.2869651417884483E54
32.9000000000002,0.1,-1.1369890062733163E55,-1.1640913138689094E54
33.0000000000002,0.1,-1.1369890062733163E55,-3.243828375993148E54
33.1000000000002,0.1,5.246287306594757E55,-4.459487172569192E54
33.2000000000002,0.1,5.246287306594757E55,-2.248473344848696E54
33.3000000000002,0.1,-7.083746037771252E54,1.0403743390099522E55
33.400000000000205,0.1,-7.083746037771252E54,1.7468544682115954E55
33.500000000000206,0.1,-2.3333507243400867E56,8.738196703249404E54
33.60000000000021,0.1,-2.3333507243400867E56,-9.431238814862019E54
33.70000000000021,0.1,2.9673587945117686E56,-5.775426799451537E55
33.80000000000021,0.1,2.9673587945117686E56,-6.968699048296064E55
33.90000000000021,0.1,7.3753237918620885E56,2.5180921382219395E55
34.00000000000021,0.1,7.3753237918620885E56,1.2227744351999485E56
34.100000000000215,0.1,-2.200051039748264E57,2.3719108232691644E56
34.200000000000216,0.1,-2.200051039748264E57,1.8216905384028714E56
34.30000000000022,0.1,-9.024300773718071E56,-3.8435671689636657E56
34.40000000000022,0.1,-9.024300773718071E56,-7.6875926542988014E56
34.50000000000022,0.1,1.1142881121593324E58,-6.56080583946435E56
34.60000000000022,0.1,1.1142881121593324E58,3.2210388649158155E55
34.70000000000022,0.1,-8.462704145084716E57,2.5109410648765138E57
34.800000000000225,0.1,-8.462704145084716E57,3.500195440044422E57
34.900000000000226,0.1,-4.168235222925158E58,1.7576951327819792E56
35.00000000000023,0.1,-4.168235222925158E58,-4.1105838911488454E57
35.10000000000023,0.1,8.611903539403142E58,-1.1750506492439266E58
35.20000000000023,0.1,8.611903539403142E58,-1.1449176519723817E58
35.30000000000023,0.1,9.426753426436551E58,1.2493552357308626E58
35.40000000000023,0.1,9.426753426436551E58,3.187170122470167E58
35.500000000000234,0.1,-5.029043165358706E59,3.991459180183454E58
35.600000000000236,0.1,-5.029043165358706E59,1.6591271959617203E58
35.70000000000024,0.1,1.3563786172879563E59,-1.0266166397051E59
35.80000000000024,0.1,1.3563786172879563E59,-1.6540719632785251E59
35.90000000000024,0.1,2.1600506814536965E60,-6.7407889394456E58
36.00000000000024,0.1,2.1600506814536965E60,1.1092166614826461E59
36.10000000000024,0.1,-3.0692870074757605E60,5.486018020843058E59
36.200000000000244,0.1,-3.0692870074757605E60,6.353829729350608E59
36.300000000000246,0.1,-6.462672979924225E60,-3.1093693818205763E59
36.40000000000025,0.1,-6.462672979924225E60,-1.2295786744595212E60
36.50000000000025,0.1,2.1436261255954575E61,-2.1718333655874417E60
36.60000000000025,0.1,2.1436261255954575E61,-1.5311185804806838E60
36.70000000000025,0.1,5.4644307603880736E60,3.889084956012597E60
36.80000000000025,0.1,5.4644307603880736E60,7.389953040880524E60
36.900000000000254,0.1,-1.048030406411536E62,5.5888256382242634E60
37.000000000000256,0.1,-1.048030406411536E62,-1.3219301832846696E60
37.10000000000026,0.1,9.350342939572216E61,-2.4218482709678634E61
37.20000000000026,0.1,9.350342939572216E61,-3.2500815546979105E61
37.30000000000026,0.1,3.762932906729373E62,1.705301260445536E60
37.40000000000026,0.1,3.762932906729373E62,4.287409925139079E61
37.50000000000026,0.1,-8.561436705207938E62,1.0948608201634438E62
37.600000000000264,0.1,-8.561436705207938E62,1.0098357232963444E62
37.700000000000266,0.1,-7.61930053163346E62,-1.3178905882364114E62
37.80000000000027,0.1,-7.61930053163346E62,-3.115598859674644E62
37.90000000000027,0.1,4.8012130776951165E63,-3.544962191066368E62
38.00000000000027,0.1,4.8012130776951165E63,-1.1187082411680466E62
38.10000000000027,0.1,-1.929977805277452E63,1.0076004208399057E63
38.20000000000027,0.1,-1.929977805277452E63,1.5599675719419093E63
38.300000000000274,0.1,-1.9903036058879884E64,4.901963196394756E62
38.400000000000276,0.1,-1.9903036058879884E64,-1.2513041556889871E63
38.50000000000028,0.1,3.141007593350796E64,-5.1903698416978305E63
38.60000000000028,0.1,3.141007593350796E64,-5.760054322230463E63
38.70000000000028,0.1,5.600564101179553E64,3.6206280157793916E63
38.80000000000028,0.1,5.600564101179553E64,1.2277272764854566E64
38.90000000000028,0.1,-2.0790258690055174E65,1.977944004960523E64
39.000000000000284,0.1,-2.0790258690055174E65,1.2600494531287539E64
39.100000000000286,0.1,-2.2296268107632878E64,-3.9047956081643223E64
39.20000000000029,0.1,-2.2296268107632878E64,-7.074571582664572E64
39.30000000000029,0.1,9.816915689958978E65,-4.67905684717886E64
39.40000000000029,0.1,9.816915689958978E65,2.2119494702260827E64
39.50000000000029,0.1,-1.0087517388553134E66,2.3260854301570957E65
39.60000000000029,0.1,-1.0087517388553134E66,3.0042362936049976E65
39.700000000000294,0.1,-3.374290685573032E66,-4.8065871267678527E64
39.800000000000296,0.1,-3.374290685573032E66,-4.418551805542634E65
39.9000000000003,0.1,8.460609188145085E66,-1.0156971993566106E66
40.0000000000003,0.1,8.460609188145085E66,-8.818892455144743E65
40.1000000000003,0.1,5.9455028848622326E66,1.3709472528043887E66
40.2000000000003,0.1,5.9455028848622326E66,3.0310884040143136E66
40.3000000000003,0.1,-4.565345133543855E67,3.120708917951143E66
40.400000000000304,0.1,-4.565345133543855E67,6.257635939827074E65
40.500000000000306,0.1,2.4329899386746728E67,-9.8398137024823E66
40.60000000000031,0.1,2.4329899386746728E67,-1.4652848697560195E67
40.70000000000031,0.1,1.8248495494849225E68,-3.2175755736955785E66
40.80000000000031,0.1,1.8248495494849225E68,1.370896526814939E67
40.90000000000031,0.1,-3.185114685525006E68,4.8910296279547155E67
41.00000000000031,0.1,-3.185114685525006E68,5.1890840249966977E67
41.100000000000314,0.1,-4.789465028052513E68,-4.0566581671992723E67
41.200000000000315,0.1,-4.789465028052513E68,-1.2181087044075334E68
41.30000000000032,0.1,2.007496658089912E69,-1.790872375879266E68
41.40000000000032,0.1,2.007496658089912E69,-1.008264602839864E68
41.50000000000032,0.1,-6.920683948502926E67,3.8936155971712484E68
41.60000000000032,0.1,-6.920683948502926E67,6.745288205727989E68
41.70000000000032,0.1,-9.157096331405738E69,3.831094478712954E68
