time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
2.1899999999999973,0.01,1.8321602914586168,0.9761792245637481
2.199999999999997,0.01,5.581850243181674,0.5370210257258747
2.209999999999997,0.01,8.408993737566787,0.10273274299702939
2.2199999999999966,0.01,9.68418992511153,-0.31127452823596824
2.2299999999999964,0.01,9.267905302097848,-0.6895065616706539
2.239999999999996,0.01,7.5434814970404975,-1.01760217867806
2.249999999999996,0.01,5.188842713136966,-1.2835485287065944
2.259999999999996,0.01,2.8638695570353,-1.478598119484974
2.2699999999999956,0.01,1.0119105718301782,-1.5977199158466053
2.2799999999999954,0.01,-0.16260497851139022,-1.639590537440394
2.289999999999995,0.01,-0.6107971480152613,-1.606246353063627
2.299999999999995,0.01,-0.349646684764864,-1.5025390289606992
2.3099999999999947,0.01,0.5778881399553398,-1.3354991769252316
2.3199999999999945,0.01,2.0878601930950174,-1.1136662974668425
2.3299999999999943,0.01,4.011984968437661,-0.8464197010968858
2.339999999999994,0.01,6.065577185094156,-0.5433494707408478
2.349999999999994,0.01,7.861992416250565,-0.21372557579491414
2.3599999999999937,0.01,8.985612043411377,0.13386426613506655
2.3699999999999934,0.01,9.102145552596244,0.49165017905593944
2.3799999999999932,0.01,8.061670589565278,0.8525750833529369
2.389999999999993,0.01,5.9513293940418555,1.209997224539121
2.399999999999993,0.01,3.0771834888868606,1.5573049757956412
2.4099999999999926,0.01,-0.11760553494765488,1.8875761347584898
2.4199999999999924,0.01,-3.17050278031677,2.1934015448479607
2.429999999999992,0.01,-5.715162829031745,2.4669447315205884
2.439999999999992,0.01,-7.5578352807283915,2.700241206090081
2.4499999999999917,0.01,-8.692248723376167,2.885675034501427
2.4599999999999915,0.01,-9.255630217037075,3.0165272352662282
2.4699999999999913,0.01,-9.451215062374025,3.087482854565942
2.479999999999991,0.01,-9.469333939309692,3.0950092576363857
2.489999999999991,0.01,-9.428526787233153,3.0375629619605715
2.4999999999999907,0.01,-9.342134857579785,2.915628365697169
2.5099999999999905,0.01,-9.107939245563616,2.7316268825909735
2.5199999999999902,0.01,-8.522403882974112,2.4897558417880687
2.52999999999999,0.01,-7.329508667241793,2.195824119080038
2.53999999999999,0.01,-5.313876750914983,1.8571450609551292
2.5499999999999896,0.01,-2.4282230980755686,1.482521630631434
2.5599999999999894,0.01,1.091891685895652,1.0823088204942999
2.569999999999989,0.01,4.70400052945408,0.6684702092244265
2.579999999999989,0.01,7.688872214572144,0.2544857779810461
2.5899999999999888,0.01,9.415602662974667,-0.1450398883049573
2.5999999999999885,0.01,9.611318820269446,-0.5151427668969125
2.6099999999999883,0.01,8.467378012595123,-0.8415640757882923
2.619999999999988,0.01,6.515337813130334,-1.111896883673958
2.629999999999988,0.01,4.371457020609718,-1.3165466675139283
2.6399999999999877,0.01,2.5213268614736273,-1.4493117578266221
2.6499999999999875,0.01,1.2427278533843227,-1.507532884374191
2.6599999999999873,0.01,0.6442767681882892,-1.49188369845326
2.669999999999987,0.01,0.7396744957612521,-1.4059241938372975
2.679999999999987,0.01,1.494296624923667,-1.255525470929268
2.6899999999999866,0.01,2.824616976048199,-1.0482375940649014
2.6999999999999864,0.01,4.566149538723937,-0.7926464713454157
2.709999999999986,0.01,6.444009025627062,-0.4977629620684459
2.719999999999986,0.01,8.081311057703612,-0.17250066572612782
2.7299999999999858,0.01,9.063121211166335,0.17468985201921083
2.7399999999999856,0.01,9.04316521117561,0.5359719492200302
2.7499999999999853,0.01,7.853743657160536,0.904039182388801
2.759999999999985,0.01,5.572806926782595,1.2718375750504574
2.769999999999985,0.01,2.518274560044607,1.632194650916169
2.7799999999999847,0.01,-0.8325972221599262,1.9774911352320428
2.7899999999999845,0.01,-3.9738131014376394,2.299505325200773
2.7999999999999843,0.01,-6.50694746800574,2.589512361281391
2.809999999999984,0.01,-8.234424661153335,2.838645450487625
2.819999999999984,0.01,-9.17780745135055,3.038448871296445
2.8299999999999836,0.01,-9.523075890096946,3.181500784382518
2.8399999999999834,0.01,-9.52637468081529,3.26197484302672
2.849999999999983,0.01,-9.42209133371282,3.276041613582492
2.859999999999983,0.01,-9.358797640437432,3.2220651389474373
2.869999999999983,0.01,-9.365574702785898,3.1006035196420356
2.8799999999999826,0.01,-9.340560423503584,2.9142607666363265
2.8899999999999824,0.01,-9.059952296838887,2.6674583672556396
2.899999999999982,0.01,-8.219510354877404,2.3662030712132047
2.909999999999982,0.01,-6.525639536276835,2.0179234400715087
2.9199999999999817,0.01,-3.835361164585586,1.6314255187935842
2.9299999999999815,0.01,-0.30255914653824917,1.2169686279386402
2.9399999999999813,0.01,3.555908143167692,0.7863866472629576
2.949999999999981,0.01,6.961492748444316,0.35310261623344774
2.959999999999981,0.01,9.150821932879534,-0.06814660215423855
2.9699999999999807,0.01,9.703397595674403,-0.461996526413758
2.9799999999999804,0.01,8.718974373313879,-0.8135171378238171
2.9899999999999802,0.01,6.727489435253832,-1.1094391479853096
2.99999999999998,0.01,4.4101219111593535,-1.3392439368098572
3.00999999999998,0.01,2.3313175051523505,-1.495873059027661
3.0199999999999796,0.01,0.8227840024725512,-1.5759691378757383
3.0299999999999794,0.01,0.015030255461673747,-1.5797104875922456
3.039999999999979,0.01,-0.07367638746601339,-1.5103731897297872
3.049999999999979,0.01,0.5282694619213277,-1.3737460846382754
3.0599999999999787,0.01,1.7571160219988344,-1.1774808338996599
3.0699999999999785,0.01,3.48214802804109,-0.9304237667067553
3.0799999999999783,0.01,5.465548917782828,-0.6419671973764383
3.089999999999978,0.01,7.35343372104149,-0.32147090000863454
3.099999999999978,0.01,8.723877531748355,0.022178515490340688
3.1099999999999777,0.01,9.187260412202537,0.38080270944454025
3.1199999999999775,0.01,8.502718221010994,0.7469242033506779
3.1299999999999772,0.01,6.661983726715893,1.113537071788774
3.139999999999977,0.01,3.905050482668146,1.4737407892246857
3.149999999999977,0.01,0.6599623592783629,1.8203671954110663
3.1599999999999766,0.01,-2.573506233613705,2.1457368663216267
3.1699999999999764,0.01,-5.357564904208014,2.4416449686746584
3.179999999999976,0.01,-7.422098583005127,2.6996092764898107
3.189999999999976,0.01,-8.706967866686002,2.911336648497368
3.1999999999999758,0.01,-9.332340505053418,3.0693047669532705
3.2099999999999755,0.01,-9.519365222718234,3.1673329462904656
3.2199999999999753,0.01,-9.499198841412715,3.2010335765554143
3.229999999999975,0.01,-9.440744243466755,3.168081540237674
3.239999999999975,0.01,-9.407330662744695,3.0682916599053818
3.2499999999999747,0.01,-9.338236955702511,2.9035369717583626
3.2599999999999745,0.01,-9.051719339207262,2.6775672344503576
3.2699999999999743,0.01,-8.277204461861494,2.3957993584134742
3.279999999999974,0.01,-6.731698130549855,2.0651511662977198
3.289999999999974,0.01,-4.244607150375898,1.6939731652220529
3.2999999999999736,0.01,-0.9005358137263109,1.2920919266835473
3.3099999999999734,0.01,2.8739601629617235,0.8709113527188509
3.319999999999973,0.01,6.367553234918361,0.4434420695974432
3.329999999999973,0.01,8.816301208928143,0.024086080826318232
3.3399999999999728,0.01,9.72094252154083,-0.37195844305327536
3.3499999999999726,0.01,9.063890169764516,-0.7296751439205614
3.3599999999999723,0.01,7.282540748189248,-1.0354203890473077
3.369999999999972,0.01,5.029549866666101,-1.278045760474041
3.379999999999972,0.01,2.897237881756043,-1.4496931152632018
3.3899999999999717,0.01,1.2663778635487148,-1.5461384833610872
3.3999999999999715,0.01,0.30758103971442885,-1.5667152848952832
3.4099999999999713,0.01,0.06057659833129351,-1.5139369852901352
3.419999999999971,0.01,0.5063326057106288,-1.3929474474407337
3.429999999999971,0.01,1.5902784608832912,-1.2108901370603409
3.4399999999999706,0.01,3.199324513136273,-0.9762493657723894
3.4499999999999704,0.01,5.122170866114623,-0.6982018660632713
3.45999999999997,0.01,7.031690332624406,-0.3860255837980197
3.46999999999997,0.01,8.519113219562989,-0.04862955659195264
3.47999999999997,0.01,9.183023985683642,0.30572660026032605
3.4899999999999696,0.01,8.744080178162752,0.6694782915983486
3.4999999999999694,0.01,7.138662148026614,1.0355730924104696
3.509999999999969,0.01,4.551810661268094,1.397129824981673
3.519999999999969,0.01,1.3746905277028074,1.7470605443466696
3.5299999999999687,0.01,-1.9002796072530712,2.077792436430395
3.5399999999999685,0.01,-4.81215489818345,2.38120027961587
3.5499999999999683,0.01,-7.047154293474016,2.648799020602498
3.559999999999968,0.01,-8.497766930607575,2.8721699712814908
3.569999999999968,0.01,-9.249087338424788,3.0435287898760444
3.5799999999999677,0.01,-9.507989637786169,3.156310867687154
3.5899999999999674,0.01,-9.511595318009084,3.2056585153086954
3.5999999999999672,0.01,-9.449020282126584,3.1887353216426506
3.609999999999967,0.01,-9.4114462588988,3.1048459818304486
3.619999999999967,0.01,-9.368427857875323,2.9553858937379336
3.6299999999999666,0.01,-9.165481328148235,2.743675171376062
3.6399999999999664,0.01,-8.547686070650867,2.474747038797489
3.649999999999966,0.01,-7.223847637142679,2.155163414120255
3.659999999999966,0.01,-4.980475505924699,1.7929185237948428
3.6699999999999657,0.01,-1.8256211585365105,1.3974569863474582
3.6799999999999655,0.01,1.9015644257569273,0.9797712834356763
3.6899999999999653,0.01,5.545394176248101,0.5524665339656831
3.699999999999965,0.01,8.32519687476334,0.12962425777045172
3.709999999999965,0.01,9.646711534809508,-0.27368910242575695
3.7199999999999647,0.01,9.362463248294551,-0.642312329529556
3.7299999999999645,0.01,7.811441981310092,-0.9621503318763879
3.7399999999999642,0.01,5.619841847183994,-1.2213413918333675
3.749999999999964,0.01,3.4158365890101283,-1.4111528789867696
3.759999999999964,0.01,1.638707645605447,-1.5264415665844364
3.7699999999999636,0.01,0.5062855103123041,-1.5656738307750675
3.7799999999999634,0.01,0.08345018971271459,-1.5306113628963762
3.789999999999963,0.01,0.3617778482560127,-1.425794658977842
3.799999999999963,0.01,1.2960802824470599,-1.2579263602910316
3.8099999999999627,0.01,2.7908689656469177,-1.0352156171246396
3.8199999999999625,0.01,4.661290274397707,-0.7667232003065316
3.8299999999999623,0.01,6.606710914848765,-0.46175081842276233
3.839999999999962,0.01,8.230830243036314,-0.12933486833561095
3.849999999999962,0.01,9.119159904964127,0.22208567881756958
3.8599999999999617,0.01,8.952008932039657,0.5847732729394592
3.8699999999999615,0.01,7.608115010051366,0.9515595727915882
3.8799999999999613,0.01,5.215071904509552,1.3155323645318193
3.889999999999961,0.01,2.1246482396761115,1.6696533911127773
3.899999999999961,0.01,-1.1803217970886775,2.006444744465352
3.9099999999999606,0.01,-4.217036063496764,2.317865102837451
3.9199999999999604,0.01,-6.627646257449192,2.595442502901775
3.92999999999996,0.01,-8.254920120281604,2.8306550035373723
3.93999999999996,0.01,-9.145279259518121,3.0154798122017548
3.9499999999999598,0.01,-9.487755902497781,3.14298943831386
3.9599999999999596,0.01,-9.522876510325652,3.207872797502809
3.9699999999999593,0.01,-9.45854243361972,3.206794655978718
3.979999999999959,0.01,-9.413033850251798,3.1385593911163983
3.989999999999959,0.01,-9.385807624471921,3.0040942329229936
3.9999999999999587,0.01,-9.250112529149776,2.8063014766642693
4.009999999999959,0.01,-8.769206002789216,2.5498476843435367
4.019999999999959,0.01,-7.649411701315952,2.240963633671014
4.0299999999999585,0.01,-5.642899341746962,1.8873209287255814
4.039999999999958,0.01,-2.689476044223902,1.4980228624733007
4.049999999999958,0.01,0.9564591901188546,1.0836916228858524
4.059999999999958,0.01,4.702363738321518,0.6565577299049898
4.069999999999958,0.01,7.767290890115103,0.23039125403030386
4.079999999999957,0.01,9.47873161667509,-0.179892864940867
4.089999999999957,0.01,9.565810586236598,-0.5590346623107687
4.099999999999957,0.01,8.262150045966191,-0.8925483903628839
4.109999999999957,0.01,6.154042548783143,-1.1679195007164904
4.119999999999957,0.01,3.8953524627868625,-1.375589806045182
4.129999999999956,0.01,1.981081836462102,-1.5095302944217448
4.139999999999956,0.01,0.678492821990723,-1.5673601105696005
4.149999999999956,0.01,0.08057678548542144,-1.5500990748081158
4.159999999999956,0.01,0.19067077582884598,-1.461687284805062
4.1699999999999555,0.01,0.972049921679691,-1.3083842088309725
4.179999999999955,0.01,2.345130949206826,-1.0981172593339565
4.189999999999955,0.01,4.151059270043876,-0.8398220666990879
4.199999999999955,0.01,6.118267357423825,-0.5428148970291655
4.209999999999955,0.01,7.868839270688718,-0.21625312782187592
4.2199999999999545,0.01,8.98267977659415,0.13124694634816236
4.229999999999954,0.01,9.105477347941058,0.4917740603231733
4.239999999999954,0.01,8.05919999167901,0.8580457666820596
4.249999999999954,0.01,5.908644108856046,1.22313133577057
4.259999999999954,0.01,2.955650091862725,1.580073671408657
4.269999999999953,0.01,-0.3390579845170639,1.9215451754817119
4.279999999999953,0.01,-3.4809915370289253,2.23966673774159
4.289999999999953,0.01,-6.07221264899929,2.5260727625870145
4.299999999999953,0.01,-7.9021202929309915,2.772232969613406
4.3099999999999525,0.01,-8.969046245132985,2.969967575947402
4.319999999999952,0.01,-9.433024712241975,3.112041702026795
4.329999999999952,0.01,-9.528872120505936,3.1927136760080193
4.339999999999952,0.01,-9.477932876598732,3.2081395927753813
4.349999999999952,0.01,-9.42375610822879,3.156586617279998
4.3599999999999515,0.01,-9.396522990269183,3.03845888491972
4.369999999999951,0.01,-9.300533832011412,2.8561782366428403
4.379999999999951,0.01,-8.92379521248917,2.613984224097762
4.389999999999951,0.01,-7.980535347382098,2.3177265810953918
4.399999999999951,0.01,-6.2013130822683316,1.9747192897086243
4.40999999999995,0.01,-3.4679785043094005,1.5937028790059768
4.41999999999995,0.01,0.04900461407939444,1.1849129990561036
4.42999999999995,0.01,3.833785623968438,0.7601806174979623
4.43999999999995,0.01,7.130033015796057,0.3329166398004231
4.4499999999999496,0.01,9.210668688979247,-0.08219225699182309
4.459999999999949,0.01,9.689197685845784,-0.4698857740874634
4.469999999999949,0.01,8.681275312706237,-0.8153877278358547
4.479999999999949,0.01,6.710455589887662,-1.1056094465275714
4.489999999999949,0.01,4.438418088370473,-1.3302085394926706
4.4999999999999485,0.01,2.410462169907192,-1.482271227527447
4.509999999999948,0.01,0.947344927504169,-1.558537428964873
4.519999999999948,0.01,0.1766261403567766,-1.5592311572318522
4.529999999999948,0.01,0.11718803932512849,-1.4876257944002456
4.539999999999948,0.01,0.7405007383376521,-1.3494653019459124
4.549999999999947,0.01,1.9798739304693698,-1.152321249686298
4.559999999999947,0.01,3.6993646647460254,-0.9049323500963858
4.569999999999947,0.01,5.656089595151433,-0.6165652964460429
4.579999999999947,0.01,7.494356158293721,-0.29644846158648336
4.589999999999947,0.01,8.795793221976759,0.04665422192023151
4.599999999999946,0.01,9.179630320525627,0.4046636224895994
