time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
8.099999999999987,0.1,10.201873889063949,-1.6104061452257832
8.199999999999987,0.1,1.9760534854872354,-1.035611794530397
8.299999999999986,0.1,6.639920522855868,1.1668720012963358
8.399999999999986,0.1,3.554986460886176,1.487651093961446
8.499999999999986,0.1,0.3440379505283177,1.6565504892222542
8.599999999999985,0.1,-1.3983266192607582,2.4370411424632477
8.699999999999985,0.1,-8.475940610151838,2.3106340700395926
8.799999999999985,0.1,-7.535087998504781,1.1103871651670179
8.899999999999984,0.1,4.089295092061209,-0.6613044225499373
8.999999999999984,0.1,8.935042881278168,-1.0447423101928683
9.099999999999984,0.1,6.5738989173167575,1.0685555047324342
9.199999999999983,0.1,4.476467769378993,3.0056671008186018
9.299999999999983,0.1,-11.145347068872065,3.2227105246130257
9.399999999999983,0.1,-11.396640474031884,2.4865014604994635
9.499999999999982,0.1,-8.813549019702428,-0.03152914632802555
9.599999999999982,0.1,10.350890891046351,-2.173174666188195
9.699999999999982,0.1,-2.4856301701988874,-1.5765407969129337
9.799999999999981,0.1,2.2647327463632725,0.864185007249504
9.89999999999998,0.1,6.242939131402723,-0.03272334021839658
9.99999999999998,0.1,10.35160405359636,-0.5720187537113208
10.09999999999998,0.1,9.341299743008918,2.0156734889192567
10.19999999999998,0.1,-4.9710733998921235,4.497005775951375
10.29999999999998,0.1,-5.1621032976995505,4.213801952543815
10.399999999999979,0.1,-7.4003679615712095,2.0261951998487113
10.499999999999979,0.1,-5.069852166386101,1.1324140700439187
10.599999999999978,0.1,3.8824404368352723,0.6904990558636598
10.699999999999978,0.1,7.5462456608970765,0.25278052291295855
10.799999999999978,0.1,9.800108322753983,1.564864651543818
10.899999999999977,0.1,-0.45245942537861705,3.7211087856136817
10.999999999999977,0.1,-10.336997499375332,4.550599798022774
11.099999999999977,0.1,-4.714113545577137,2.7703566710439107
11.199999999999976,0.1,-10.378337153604559,0.5341143263653976
11.299999999999976,0.1,8.533475225069289,0.11164269971936473
11.399999999999975,0.1,10.16803182185928,-0.10146456938620235
11.499999999999975,0.1,10.370032940991008,1.9233103004676044
11.599999999999975,0.1,-4.085798124520851,4.508781163779724
11.699999999999974,0.1,-5.064119942193384,4.764138234383959
11.799999999999974,0.1,-2.900091557263695,2.569512832596694
11.899999999999974,0.1,-9.33873275876518,1.7325867523631957
11.999999999999973,0.1,-2.17791337138261,1.8906175132179266
12.099999999999973,0.1,-3.7654374578145777,0.32384784161516633
12.199999999999973,0.1,9.545692153335075,-0.49075349751743413
12.299999999999972,0.1,9.65626108082352,0.4302883961917025
12.399999999999972,0.1,9.080608627187285,2.872026918533136
12.499999999999972,0.1,-10.771576336640143,4.551435656790566
12.599999999999971,0.1,-4.707088386250439,4.106113968518151
12.69999999999997,0.1,-8.167218360074243,1.378719651622347
12.79999999999997,0.1,1.4587839602834252,0.4549666461098518
12.89999999999997,0.1,8.958754560438043,0.621485124425379
12.99999999999997,0.1,8.005115095818757,1.5573289554161203
13.09999999999997,0.1,-0.37464029415686195,3.486039597754388
13.199999999999969,0.1,-11.110904066907334,4.345332935980092
13.299999999999969,0.1,-6.393930785670985,2.580463544450528
13.399999999999968,0.1,-9.404001357074527,0.062071623460601855
13.499999999999968,0.1,10.253180403629083,-0.5848745333815073
13.599999999999968,0.1,9.286610735078979,-0.3438872693395384
13.699999999999967,0.1,10.084747217134328,2.0021137745933597
13.799999999999967,0.1,-4.84311262471442,4.128252194612194
13.899999999999967,0.1,-8.014334560471541,4.195210098093772
13.999999999999966,0.1,-7.53677905424168,1.9992610223603644
14.099999999999966,0.1,-4.816098695584484,0.35120552984557957
14.199999999999966,0.1,9.435666072622897,-0.04990127690783803
14.299999999999965,0.1,10.360376072859829,0.3452397152980412
14.399999999999965,0.1,9.460226236400477,2.6529438406506936
14.499999999999964,0.1,-9.811564976922252,4.829504600481674
14.599999999999964,0.1,-2.345003958351891,4.481581028620409
14.699999999999964,0.1,-5.290028080442696,1.7732002324621623
14.799999999999963,0.1,-2.5909806578991907,1.4873831362441101
14.899999999999963,0.1,0.346796448760846,1.9063759168114154
14.999999999999963,0.1,-3.9202706963817264,1.2627887977482108
15.099999999999962,0.1,2.621445079378773,0.8542956875642362
15.199999999999962,0.1,6.322445601542379,0.7672945076387089
15.299999999999962,0.1,6.995052697352972,1.7187260870322538
15.399999999999961,0.1,-2.0363362213119283,3.2970112756838947
15.499999999999961,0.1,-11.38088238401432,3.8279502739489244
15.59999999999996,0.1,-9.837654459152159,2.0010994660224433
15.69999999999996,0.1,-4.8335113680954915,-0.6805597835954444
15.79999999999996,0.1,8.83951792964982,-1.5873758045160473
15.89999999999996,0.1,2.172347332104044,-0.5408943348424411
15.99999999999996,0.1,9.468258230943714,1.225436222375744
16.09999999999996,0.1,2.9885496495433737,1.543069146871928
16.19999999999996,0.1,-0.22740605290509391,2.4844617319438616
16.29999999999996,0.1,-8.799982850378084,3.0816557295413505
16.399999999999963,0.1,-11.283761924318501,1.938509862347779
16.499999999999964,0.1,-4.233574706365989,-0.49850399002183865
16.599999999999966,0.1,9.628552085304063,-1.9856432700609896
16.699999999999967,0.1,-1.1125527060776461,-0.8135270899563452
16.79999999999997,0.1,8.108090656231667,1.2330164009205817
16.89999999999997,0.1,2.914396032368604,0.7221035608191453
16.99999999999997,0.1,7.324438041791457,1.2615557759893739
17.099999999999973,0.1,2.633629537783452,2.8290339855023956
17.199999999999974,0.1,-10.616581894553384,3.8121403977586876
17.299999999999976,0.1,-9.916962276751963,2.8075286582010897
17.399999999999977,0.1,-10.53281779003968,0.018119214760754176
17.49999999999998,0.1,10.309345246157225,-1.702736465519022
17.59999999999998,0.1,1.1922423989151063,-1.333241872866965
17.69999999999998,0.1,4.318387347860842,1.0620570605777893
17.799999999999983,0.1,4.535916798730041,1.1520747886407088
17.899999999999984,0.1,3.6961640588315885,0.8390383372129384
17.999999999999986,0.1,6.443918913925924,2.140880922941036
18.099999999999987,0.1,-6.114683482327104,3.3383907801544526
18.19999999999999,0.1,-11.349784748417555,3.27377139553066
18.29999999999999,0.1,-11.391361744079793,1.0484845432068695
18.39999999999999,0.1,4.659452757001078,-1.4872055340879877
18.499999999999993,0.1,3.0255947094282556,-1.8370490091009646
18.599999999999994,0.1,0.0728779417483656,0.2902951917726715
18.699999999999996,0.1,9.671494840097614,0.6541733756685766
18.799999999999997,0.1,7.792209862335933,0.029112465638988172
18.9,0.1,10.297004119005589,2.257887526324079
19.0,0.1,-7.111687753433232,4.646180167373033
19.1,0.1,-3.9052699578630357,4.507020793633431
19.200000000000003,0.1,-5.078785205415702,2.0559302218317317
19.300000000000004,0.1,-5.346493292078428,1.4360850717442495
19.400000000000006,0.1,0.8736358732064462,1.5746185409916833
19.500000000000007,0.1,-0.5531893768327885,0.7150088577322617
19.60000000000001,0.1,7.3748522848878455,0.6974666040282633
19.70000000000001,0.1,7.497962911469109,1.5997151865935082
19.80000000000001,0.1,-0.8123295453715393,3.2225971942594223
19.900000000000013,0.1,-11.396624986711469,3.993639758990048
20.000000000000014,0.1,-8.901557305574967,2.323121228539027
20.100000000000016,0.1,-7.632773297568014,-0.4174541701814073
20.200000000000017,0.1,9.893339175819698,-1.4156060633245628
20.30000000000002,0.1,3.631189651324785,-0.7245773700631651
