time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
1.6400000000000012,0.01,7.888856455519373,0.952381219915502
1.6500000000000012,0.01,5.349586976019713,1.3442314359322378
1.6600000000000013,0.01,1.9863220818661687,1.727789611020853
1.6700000000000013,0.01,-1.6181140181446392,2.0946884823499548
1.6800000000000013,0.01,-4.869852208888471,2.4358904695793053
1.6900000000000013,0.01,-7.335369122417183,2.7418364543521325
1.7000000000000013,0.01,-8.845378221181983,3.002900255412293
1.7100000000000013,0.01,-9.49511156028464,3.210048553475213
1.7200000000000013,0.01,-9.555666135784994,3.355548931312902
1.7300000000000013,0.01,-9.350118123252884,3.4335700581614352
1.7400000000000013,0.01,-9.148957599423037,3.440569004710433
1.7500000000000013,0.01,-9.108717687532172,3.3754316135137357
1.7600000000000013,0.01,-9.246105615468078,3.2393928910760517
1.7700000000000014,0.01,-9.430914974788674,3.0358018306102736
1.7800000000000014,0.01,-9.394850747786824,2.7698121370817868
1.7900000000000014,0.01,-8.774148182975622,2.448085694641946
1.8000000000000014,0.01,-7.211006829940925,2.078591172587526
1.8100000000000014,0.01,-4.516285669493019,1.6705567247085549
1.8200000000000014,0.01,-0.8433140007309781,1.2345801068661655
1.8300000000000014,0.01,3.2316083865825904,0.7828110186522838
1.8400000000000014,0.01,6.827479007859635,0.3290277652213851
1.8500000000000014,0.01,9.084470031512843,-0.11160804215062478
1.8600000000000014,0.01,9.545201710481669,-0.5232623016915845
1.8700000000000014,0.01,8.350206997709993,-0.8905648637705804
1.8800000000000014,0.01,6.11526750156516,-1.1999263762382333
1.8900000000000015,0.01,3.5974714191056782,-1.4406929488654727
1.9000000000000015,0.01,1.3929110134533762,-1.6058705659958479
1.9100000000000015,0.01,-0.1767959694072777,-1.6923362722574926
1.9200000000000015,0.01,-1.009329388091185,-1.7006221141481879
1.9300000000000015,0.01,-1.1099478543893073,-1.6344287546890535
1.9400000000000015,0.01,-0.5139517391912781,-1.5000055926661187
1.9500000000000015,0.01,0.7264744315413482,-1.30547878292469
1.9600000000000015,0.01,2.505821088806037,-1.0601662649258772
1.9700000000000015,0.01,4.616140380547824,-0.7739085062063255
1.9800000000000015,0.01,6.727264861256903,-0.45645915380212265
1.9900000000000015,0.01,8.425055785585277,-0.11700169969840996
2.0000000000000013,0.01,9.305590063591422,0.23613610416760797
2.010000000000001,0.01,9.090200683194462,0.5955239710162948
2.020000000000001,0.01,7.712714460196887,0.9544355784900924
2.0300000000000007,0.01,5.343725044745489,1.306492701352923
2.0400000000000005,0.01,2.3448579103149254,1.645267200423935
2.0500000000000003,0.01,-0.8288461180453609,1.9639727466198296
2.06,0.01,-3.74596083892874,2.255350408553191
2.07,0.01,-6.098706264053442,2.511795283769273
2.0799999999999996,0.01,-7.7559674489570885,2.7257037882997563
2.0899999999999994,0.01,-8.756803337491556,2.8899640104611755
2.099999999999999,0.01,-9.255197168957965,2.9984817073715933
2.109999999999999,0.01,-9.443321199277449,3.0466387953885468
2.1199999999999988,0.01,-9.481045674139319,3.031613204451977
2.1299999999999986,0.01,-9.447001043704107,2.952533410970195
2.1399999999999983,0.01,-9.313598561254178,2.810482341011774
2.149999999999998,0.01,-8.944937053571271,2.608394869749134
2.159999999999998,0.01,-8.12228292406981,2.350909141430561
2.1699999999999977,0.01,-6.607502420782178,2.044234860720973
2.1799999999999975,0.01,-4.2480922549512234,1.6960891403102552
2.1899999999999973,0.01,-1.1014723195551832,1.3157169812470586
2.199999999999997,0.01,2.48017469554928,0.913957314592618
2.209999999999997,0.01,5.880374770063124,0.5032496027786411
2.2199999999999966,0.01,8.401497964774805,0.09743336808677022
2.2299999999999964,0.01,9.54033548833773,-0.28878470364608977
2.239999999999996,0.01,9.204242910461012,-0.6407162498419267
2.249999999999996,0.01,7.728690902063156,-0.9447984651033489
2.259999999999996,0.01,5.692471631162133,-1.1896796807710914
2.2699999999999956,0.01,3.6675667281523996,-1.3670377147848365
2.2799999999999954,0.01,2.055498005429202,-1.4719913737915182
2.289999999999995,0.01,1.0603050044523339,-1.5031059271409584
2.299999999999995,0.01,0.747102332057494,-1.4620888911091825
2.3099999999999947,0.01,1.1089679655707638,-1.3532953073090002
2.3199999999999945,0.01,2.095791068154764,-1.1831360361395176
2.3299999999999943,0.01,3.5999794616361025,-0.9594482035004545
2.339999999999994,0.01,5.422219717031929,-0.6908696720122492
2.349999999999994,0.01,7.252530215239045,-0.3862636808964301
2.3599999999999937,0.01,8.696701933801108,-0.05425407036496526
2.3699999999999934,0.01,9.355896181458634,0.29706290203555763
2.3799999999999932,0.01,8.937014228506861,0.6601830100135376
2.389999999999993,0.01,7.351013493929843,1.0280343010545276
2.399999999999993,0.01,4.757700708582858,1.3936543041344516
2.4099999999999926,0.01,1.5358011357608055,1.7498186002474772
2.4199999999999924,0.01,-1.815520514778159,2.08875763834879
2.429999999999992,0.01,-4.812732005491164,2.4020791430903423
2.439999999999992,0.01,-7.114862032085367,2.680955752934089
2.4499999999999917,0.01,-8.595500055915691,2.916559546052401
2.4599999999999915,0.01,-9.336852886867764,3.1006535718149073
2.4699999999999913,0.01,-9.558555420644213,3.2262109728841333
2.479999999999991,0.01,-9.520185191671725,3.2879369601682926
2.489999999999991,0.01,-9.436465762796404,3.28261019353445
2.4999999999999907,0.01,-9.423327210163096,3.209216400073177
2.5099999999999905,0.01,-9.47200357444898,3.0688967938976512
2.5199999999999902,0.01,-9.44296105262687,2.8647665882138935
2.52999999999999,0.01,-9.081636705943987,2.6016755196727734
2.53999999999999,0.01,-8.071332593952134,2.285987089511511
2.5499999999999896,0.01,-6.138727280937231,1.925445344620338
2.5599999999999894,0.01,-3.2025565145417914,1.5291695065354234
2.569999999999989,0.01,0.49002700929006293,1.1077595396335627
2.579999999999989,0.01,4.332933414252573,0.6734156229421786
2.5899999999999888,0.01,7.512571494252727,0.2399029630288521
2.5999999999999885,0.01,9.317672440122545,-0.17781750143384836
2.6099999999999883,0.01,9.45098151429335,-0.5643822069327933
2.619999999999988,0.01,8.143767127394755,-0.905159046722161
2.629999999999988,0.01,6.000305700753101,-1.1874735372010101
2.6399999999999877,0.01,3.6980054308855195,-1.4016241947893853
2.6499999999999875,0.01,1.7475334867207943,-1.5414754188979516
2.6599999999999873,0.01,0.4199888423682068,-1.6045830660685463
2.669999999999987,0.01,-0.19533813546805623,-1.591943949085729
2.679999999999987,0.01,-0.0994619824163471,-1.5075090584138
2.6899999999999866,0.01,0.6711934386829903,-1.357577219155513
2.6999999999999864,0.01,2.0441869431954776,-1.1501399572185365
2.709999999999986,0.01,3.8734628796748405,-0.8942177231026073
2.719999999999986,0.01,5.901635012567656,-0.5992246174417443
2.7299999999999858,0.01,7.760199981981149,-0.2744148657209583
2.7399999999999856,0.01,9.028004840101667,0.07152002964784435
2.7499999999999853,0.01,9.336458401455713,0.4306396094192855
2.759999999999985,0.01,8.481525087726428,0.7957004789065819
2.769999999999985,0.01,6.49566260977093,1.1598921845621406
2.7799999999999847,0.01,3.6499322272246206,1.516456800957689
2.7899999999999845,0.01,0.384389854658563,1.8583242883811446
2.7999999999999843,0.01,-2.810282521170546,2.1778944484364926
2.809999999999984,0.01,-5.5210774657665,2.467054846690748
2.819999999999984,0.01,-7.508032891185504,2.717455541288193
2.8299999999999836,0.01,-8.735713646289543,2.920988165001859
2.8399999999999834,0.01,-9.336634456325331,3.070363249125655
2.849999999999983,0.01,-9.5309221116076,3.159662759902279
2.859999999999983,0.01,-9.538837279630387,3.1847664411642618
2.869999999999983,0.01,-9.513337089726896,3.1435969279841123
2.8799999999999826,0.01,-9.5005740880944,3.0361794022558266
2.8899999999999824,0.01,-9.424093097306281,2.864551583521465
2.899999999999982,0.01,-9.090824654622313,2.632584234677878
2.909999999999982,0.01,-8.227809541163703,2.345783041645859
2.9199999999999817,0.01,-6.56406487333607,2.0111407622667596
2.9299999999999815,0.01,-3.9584070183207576,1.6370893419724775
2.9399999999999813,0.01,-0.5377680040668916,1.2335576962059904
2.949999999999981,0.01,3.2310129737167754,0.8120720458077096
2.959999999999981,0.01,6.6198405681094865,0.385762360029954
2.9699999999999807,0.01,8.88687494346712,-0.03089616120985815
2.9799999999999804,0.01,9.588934286487872,-0.42272810059509935
2.9899999999999802,0.01,8.771811818774884,-0.7748707932698252
2.99999999999998,0.01,6.912479850108767,-1.073967516876583
3.00999999999998,0.01,4.666069753939512,-1.3092566072544436
3.0199999999999796,0.01,2.6005312782424115,-1.4733111910114882
3.0299999999999794,0.01,1.0657057708238362,-1.5623264335783897
3.039999999999979,0.01,0.20904405275090415,-1.576000081410686
3.049999999999979,0.01,0.05808548349402913,-1.517131000624028
3.0599999999999787,0.01,0.588695477789239,-1.3910605779162137
3.0699999999999785,0.01,1.7431179315904637,-1.205042442082811
3.0799999999999783,0.01,3.404066527034211,-0.9675896024173314
3.089999999999978,0.01,5.355388098468084,-0.6878357766115603
3.099999999999978,0.01,7.267247670648212,-0.374957799393116
3.1099999999999777,0.01,8.733362079795477,-0.03772279380782857
3.1199999999999775,0.01,9.36083170940508,0.31577304240922355
3.1299999999999772,0.01,8.88240744635304,0.6781319585014302
3.139999999999977,0.01,7.2455610818982725,1.042458507657343
3.149999999999977,0.01,4.641241094034667,1.4020122340846126
3.1599999999999766,0.01,1.4596706924970866,1.7498297394503817
3.1699999999999764,0.01,-1.8131202562456525,2.078450389550748
3.179999999999976,0.01,-4.724554820836961,2.37985263289967
3.189999999999976,0.01,-6.9674777413731,2.6456475512701862
3.1999999999999758,0.01,-8.436969320069247,2.8675021096971824
3.2099999999999755,0.01,-9.216555664003238,3.0377012633714804
3.2199999999999753,0.01,-9.5089376715218,3.1497267817450063
3.229999999999975,0.01,-9.54648485767848,3.198739478030958
3.239999999999975,0.01,-9.514464092650607,3.1818916460445807
3.2499999999999747,0.01,-9.501767424316224,3.0984482919586327
3.2599999999999745,0.01,-9.477332221948599,2.9497408914878993
3.2699999999999743,0.01,-9.287614973700522,2.739007333829013
3.279999999999974,0.01,-8.6798463901995,2.4711869213026847
3.289999999999974,0.01,-7.365369132188013,2.152742183982648
3.2999999999999736,0.01,-5.132241790815237,1.7915674994656714
3.3099999999999734,0.01,-1.9876987583669787,1.397010593676597
3.319999999999973,0.01,1.7325653760917845,0.9799722711701311
3.329999999999973,0.01,5.377292653112756,0.5529734947170297
3.3399999999999728,0.01,8.168212532266647,0.1300228295240206
3.3499999999999726,0.01,9.509308668704776,-0.2738696019291932
3.3599999999999723,0.01,9.24798527611903,-0.6435763252048015
3.369999999999972,0.01,7.717989600564696,-0.9650092482065629
3.379999999999972,0.01,5.542965352890391,-1.2262862588884393
3.3899999999999717,0.01,3.3513353530991314,-1.4186297565213515
3.3999999999999715,0.01,1.5834234237908054,-1.5368317220980605
3.4099999999999713,0.01,0.45706342172643677,-1.5792789953870299
3.419999999999971,0.01,0.03593848746984729,-1.547643786220103
3.429999999999971,0.01,0.3106593200503826,-1.4463720437957779
3.4399999999999706,0.01,1.237421758173823,-1.2820722584333197
3.4499999999999704,0.01,2.726193379285197,-1.0628656766742977
3.45999999999997,0.01,4.601861700091113,-0.797736380423937
3.46999999999997,0.01,6.575655404589582,-0.49592253042237644
3.47999999999997,0.01,8.260798945420307,-0.1664067850983944
3.4899999999999696,0.01,9.244777144600436,0.18242539065725413
3.4999999999999694,0.01,9.198823869212186,0.5429041049638713
3.509999999999969,0.01,7.981821626818759,0.9079578256275537
3.519999999999969,0.01,5.695256939944862,1.2708099689757926
3.5299999999999687,0.01,2.666117186712794,1.6245954466455501
3.5399999999999685,0.01,-0.6380499026002246,1.9620318288789722
3.5499999999999683,0.01,-3.7345943932663084,2.2752676828573692
3.559999999999968,0.01,-6.250329536040146,2.555980572652456
3.569999999999968,0.01,-8.00283588777759,2.7957248760600883
3.5799999999999677,0.01,-9.01268876313204,2.986458758076274
3.5899999999999674,0.01,-9.450665866560088,3.1211342766003334
3.5999999999999672,0.01,-9.550475240827932,3.1942287181132634
3.609999999999967,0.01,-9.523841206615622,3.2021260798431954
3.619999999999967,0.01,-9.500387501035743,3.1433079942745135
3.6299999999999666,0.01,-9.495273024837,3.0183629308395385
3.6399999999999664,0.01,-9.398962855430838,2.8298585200891435
3.649999999999966,0.01,-8.989481445236104,2.5821421559811673
3.659999999999966,0.01,-7.97896464089307,2.281142415707524
3.6699999999999657,0.01,-6.108387001574027,1.9342382380012635
3.6799999999999655,0.01,-3.284605788946421,1.5502380944007832
3.6899999999999653,0.01,0.286983436254018,1.1394603148865075
3.699999999999965,0.01,4.059024127800447,0.7138320178822695
3.709999999999965,0.01,7.264764227807836,0.2868543268079392
3.7199999999999647,0.01,9.198610970711,-0.12673690995956938
3.7299999999999645,0.01,9.520737138944163,-0.511712027387313
3.7399999999999642,0.01,8.395606987546861,-0.8534302036279933
3.749999999999964,0.01,6.374114901381356,-1.1390408050966216
3.759999999999964,0.01,4.116206246643395,-1.3585127589793131
3.7699999999999636,0.01,2.14642482984894,-1.5052723261701637
3.7799999999999634,0.01,0.7615047061667068,-1.5763846284551044
3.789999999999963,0.01,0.07170731261438498,-1.572352432725634
3.799999999999963,0.01,0.08701472268030769,-1.4966643462276927
3.8099999999999627,0.01,0.775377230297589,-1.3552104306554935
3.8199999999999625,0.01,2.068436965534653,-1.1556407046996322
3.8299999999999623,0.01,3.828649325516629,-0.9067100972140298
3.839999999999962,0.01,5.811947915549241,-0.6176472868942487
3.849999999999962,0.01,7.663447855844269,-0.2975985612885034
3.8599999999999617,0.01,8.968701735391637,0.044786588307045634
3.8699999999999615,0.01,9.353239851553461,0.4015639788157629
3.8799999999999613,0.01,8.594178248132314,0.7654653920099541
3.889999999999961,0.01,6.69778758628757,1.1296563946783855
3.899999999999961,0.01,3.9106931518358774,1.4873680013051571
3.9099999999999606,0.01,0.658775253267617,1.8315302652218532
3.9199999999999604,0.01,-2.566745452363579,2.15453970711789
3.92999999999996,0.01,-5.33889783938066,2.4482557424835063
3.93999999999996,0.01,-7.39667101682482,2.7042551698045787
3.9499999999999598,0.01,-8.684905781505963,2.9142996904079173
3.9599999999999596,0.01,-9.324317479493887,3.0709141653416885
3.9699999999999593,0.01,-9.533484162595167,3.167951687681381
3.979999999999959,0.01,-9.53975451077733,3.2010395028458913
3.989999999999959,0.01,-9.508515307139936,3.167844873073952
3.9999999999999587,0.01,-9.50070707828877,3.0681516548284913
4.009999999999959,0.01,-9.454606345397954,2.903780212992168
4.019999999999959,0.01,-9.188717255246592,2.6784093909602533
4.0299999999999585,0.01,-8.433425906218387,2.3973713319782237
4.039999999999958,0.01,-6.906378833745139,2.0674897085931123
4.049999999999958,0.01,-4.435994744248168,1.6970154709915108
4.059999999999958,0.01,-1.103474560900459,1.295673718704852
4.069999999999958,0.01,2.669615261880392,0.8747687223635185
4.079999999999957,0.01,6.1757596451656696,0.4472185133347105
4.089999999999957,0.01,8.650443899454112,0.02734685696071964
4.099999999999957,0.01,9.58854277379325,-0.3697033647625821
4.109999999999957,0.01,8.964150402650349,-0.7289407962525454
4.119999999999957,0.01,7.208491955588439,-1.036713295294288
4.129999999999956,0.01,4.972735163567015,-1.28183249316384
4.139999999999956,0.01,2.8511761625422496,-1.4563749194144555
4.149999999999956,0.01,1.2269390445730632,-1.5560333192849232
4.159999999999956,0.01,0.2713076217801975,-1.580046616484871
4.1699999999999555,0.01,0.023202766496719915,-1.5308282013491818
4.179999999999955,0.01,0.46315480712607193,-1.413421482571077
4.189999999999955,0.01,1.53880252289275,-1.2348745222442674
4.199999999999955,0.01,3.1434092525166575,-1.0035866982425612
4.209999999999955,0.01,5.075810061072173,-0.7286642784424223
4.2199999999999545,0.01,7.019969000380475,-0.4193296197011265
4.229999999999954,0.01,8.574419879097814,-0.08444593813265194
4.239999999999954,0.01,9.336519472716402,0.2677741721650094
4.249999999999954,0.01,9.014858395245234,0.6298289477425996
4.259999999999954,0.01,7.5245772460847435,0.9947581667902671
4.269999999999953,0.01,5.025780608466136,1.3558089422716273
4.279999999999953,0.01,0.0,1.7060528514896285
4.289999999999953,0.01,-1.4061423611237784,2.037935706435806
4.299999999999953,0.01,-4.386470945446263,2.34289427616934
4.3099999999999525,0.01,-6.721993696117205,2.6124671749372856
4.319999999999952,0.01,-8.283390023198065,2.8383648824305863
4.329999999999952,0.01,-9.138412819830334,3.012861604648525
4.339999999999952,0.01,-9.48205900747634,3.129375974859505
4.349999999999952,0.01,-9.546625867020461,3.182965038461924
4.3599999999999515,0.01,-9.52252832373968,3.170653361601107
4.369999999999951,0.01,-9.506352159689376,3.091571328895901
4.379999999999951,0.01,-9.475346648578839,2.946923139470634
4.389999999999951,0.01,-9.283618244638111,2.7398364520319185
4.399999999999951,0.01,-8.684033032810175,2.4751619879159827
4.40999999999995,0.01,-7.389696085544283,2.1592951008548047
4.41999999999995,0.01,-5.1847726980580715,1.800080386052412
4.42999999999995,0.01,-2.066856377896334,1.406827565708492
4.43999999999995,0.01,1.6405518376684394,0.9904071528970569
4.4499999999999496,0.01,5.294709534378896,0.563318171340152
4.459999999999949,0.01,8.116177339964583,0.13956226020677945
4.469999999999949,0.01,9.49708347511452,-0.2658318433638349
4.479999999999949,0.01,9.268314501198281,-0.6376834547080529
4.489999999999949,0.01,7.751601523679414,-0.9618147470529528
4.4999999999999485,0.01,5.568375979275708,-1.2262247631378431
4.509999999999948,0.01,3.3528184571124657,-1.4220020080909495
4.519999999999948,0.01,1.553156826481972,-1.543804783291457
4.529999999999948,0.01,0.39271680705253587,-1.5898984454929623
4.539999999999948,0.01,-0.0626445055474737,-1.5618531815308065
4.549999999999947,0.01,0.17836824327629863,-1.4640359740015703
4.559999999999947,0.01,1.073756680116919,-1.3030010391307028
4.569999999999947,0.01,2.5383027971538756,-1.086840609557414
4.579999999999947,0.01,4.404953220574814,-0.8245340941366555
4.589999999999947,0.01,6.394407212845006,-0.5253355227821598
4.599999999999946,0.01,8.127249895861656,-0.19825580303202617
