time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
0.4300000000000002,0.01,0.5804820007932561,0.4202843424824801
0.4400000000000002,0.01,0.57971565751752,0.4218373810945169
0.45000000000000023,0.01,0.5781626189054831,0.42433487652164686
0.46000000000000024,0.01,0.5756651234783532,0.42789797307377475
0.47000000000000025,0.01,0.5721020269262252,0.4326090547210317
0.48000000000000026,0.01,0.5673909452789683,0.43851080224051714
0.49000000000000027,0.01,0.5614891977594829,0.44560643575421904
0.5000000000000002,0.01,0.5543935642457809,0.4538610934026927
0.5100000000000002,0.01,0.5461389065973072,0.4632042651874816
0.5200000000000002,0.01,0.5367957348125184,0.47353317282678026
0.5300000000000002,0.01,0.5264668271732198,0.48471696256619057
0.5400000000000003,0.01,0.5152830374338094,0.49660155886326685
0.5500000000000003,0.01,0.5033984411367332,0.5090150131281582
0.5600000000000003,0.01,0.4909849868718418,0.5217731734659002
0.5700000000000003,0.01,0.47822682653409976,0.5346854986488984
0.5800000000000003,0.01,0.46531450135110164,0.5475608421886276
0.5900000000000003,0.01,0.45243915781137245,0.5602130400468525
0.6000000000000003,0.01,0.43978695995314754,0.5724661477610709
0.6100000000000003,0.01,0.42753385223892915,0.5841591889747274
0.6200000000000003,0.01,0.4158408110252726,0.5951502968927436
0.6300000000000003,0.01,0.40484970310725643,0.6053201523021681
0.6400000000000003,0.01,0.39467984769783193,0.614574645750147
0.6500000000000004,0.01,0.385425354249853,0.6228467164933377
0.6600000000000004,0.01,0.37715328350666233,0.6300973461742879
0.6700000000000004,0.01,0.3699026538257121,0.6363157101226544
0.6800000000000004,0.01,0.3636842898773456,0.6415185130510785
0.6900000000000004,0.01,0.35848148694892146,0.6457485581058586
0.7000000000000004,0.01,0.3542514418941414,0.6490726182014156
0.7100000000000004,0.01,0.3509273817985844,0.6515786958555394
0.7200000000000004,0.01,0.3484213041444606,0.6533727719778509
0.7300000000000004,0.01,0.34662722802214907,0.6545751549683214
0.7400000000000004,0.01,0.3454248450316786,0.6553165488740378
0.7500000000000004,0.01,0.3446834511259622,0.6557339631467533
0.7600000000000005,0.01,0.34426603685324675,0.6559665867545351
0.7700000000000005,0.01,0.3440334132454649,0.6561517461363665
0.7800000000000005,0.01,0.3438482538636335,0.6564210599475394
0.7900000000000005,0.01,0.3435789400524606,0.6568968940086862
0.8000000000000005,0.01,0.3431031059913138,0.6576892077003845
0.8100000000000005,0.01,0.3423107922996155,0.6588928686617358
0.8200000000000005,0.01,0.3411071313382642,0.66058549653148
0.8300000000000005,0.01,0.33941450346852,0.6628258791296474
0.8400000000000005,0.01,0.3371741208703526,0.6656529864558973
0.8500000000000005,0.01,0.3343470135441027,0.6690855897245597
0.8600000000000005,0.01,0.33091441027544033,0.6731224749035396
0.8700000000000006,0.01,0.3268775250964604,0.6777432233860458
0.8800000000000006,0.01,0.32225677661395424,0.6829095169697389
0.8900000000000006,0.01,0.3170904830302611,0.6885669106599895
0.9000000000000006,0.01,0.31143308934001046,0.6946470052963701
0.9100000000000006,0.01,0.30535299470362987,0.7010699428902291
0.9200000000000006,0.01,0.29893005710977094,0.7077471410380214
0.9300000000000006,0.01,0.2922528589619786,0.7145841789351034
0.9400000000000006,0.01,0.2854158210648966,0.721483746366938
0.9500000000000006,0.01,0.278516253633062,0.7283485685258603
0.9600000000000006,0.01,0.2716514314741397,0.7350842234427055
0.9700000000000006,0.01,0.2649157765572945,0.7416017750176928
0.9800000000000006,0.01,0.25839822498230725,0.747820152811295
0.9900000000000007,0.01,0.252179847188705,0.7536682195954951
1.0000000000000007,0.01,0.24633178040450487,0.759086478817549
1.0100000000000007,0.01,0.24091352118245102,0.7640283862195797
1.0200000000000007,0.01,0.2359716137804203,0.7684612425057663
1.0300000000000007,0.01,0.2315387574942337,0.7723666567737558
1.0400000000000007,0.01,0.22763334322624418,0.7757405830591455
1.0500000000000007,0.01,0.2242594169408545,0.77859294443338
1.0600000000000007,0.01,0.22140705556662,0.7809468703274615
1.0700000000000007,0.01,0.21905312967253854,0.7828375828440918
1.0800000000000007,0.01,0.21716241715590823,0.7843109765292013
1.0900000000000007,0.01,0.21568902347079866,0.7854219432070695
1.1000000000000008,0.01,0.21457805679293052,0.7862324988983848
1.1100000000000008,0.01,0.21376750110161524,0.7868097734468172
1.1200000000000008,0.01,0.21319022655318276,0.7872239252388852
1.1300000000000008,0.01,0.21277607476111482,0.7875460433282112
1.1400000000000008,0.01,0.2124539566717888,0.7878460974329611
1.1500000000000008,0.01,0.21215390256703892,0.7881909927757103
1.1600000000000008,0.01,0.21180900722428975,0.7886427817323701
1.1700000000000008,0.01,0.21135721826762988,0.7892570779428435
1.1800000000000008,0.01,0.2107429220571565,0.7900817111337719
1.1900000000000008,0.01,0.2099182888662281,0.7911556526604394
1.2000000000000008,0.01,0.2088443473395606,0.7925082329547122
1.2100000000000009,0.01,0.20749176704528782,0.7941586629416566
1.2200000000000009,0.01,0.2058413370583434,0.7961158623326431
1.2300000000000009,0.01,0.2038841376673569,0.7983785887832315
1.2400000000000009,0.01,0.20162141121676846,0.8009358534706462
1.2500000000000009,0.01,0.19906414652935378,0.8037676009264813
1.260000000000001,0.01,0.19623239907351875,0.806845624155062
1.270000000000001,0.01,0.193154375844938,0.8101346803424251
1.280000000000001,0.01,0.18986531965757492,0.8135937679431123
1.290000000000001,0.01,0.18640623205688767,0.8171775227095217
1.300000000000001,0.01,0.1828224772904783,0.8208376883474487
1.310000000000001,0.01,0.17916231165255125,0.8245246169464111
1.320000000000001,0.01,0.1754753830535889,0.8281887551093509
1.330000000000001,0.01,0.17181124489064914,0.831782073721296
1.340000000000001,0.01,0.16821792627870402,0.8352594024452465
1.350000000000001,0.01,0.16474059755475345,0.8385796341819711
1.360000000000001,0.01,0.16142036581802888,0.8417067697211602
1.370000000000001,0.01,0.1582932302788398,0.8446107784692783
1.380000000000001,0.01,0.15538922153072166,0.8472682572772828
1.390000000000001,0.01,0.15273174272271717,0.8496628758157987
1.400000000000001,0.01,0.1503371241842013,0.8517856034626375
1.410000000000001,0.01,0.14821439653736246,0.8536347190890258
1.420000000000001,0.01,0.14636528091097423,0.8552156112779324
1.430000000000001,0.01,0.14478438872206756,0.8565403822164427
1.440000000000001,0.01,0.1434596177835573,0.8576272736286834
1.450000000000001,0.01,0.1423727263713166,0.8584999375326984
1.460000000000001,0.01,0.14150006246730162,0.8591865782145159
1.470000000000001,0.01,0.14081342178548406,0.8597189945423155
1.480000000000001,0.01,0.14028100545768452,0.8601315535471775
1.490000000000001,0.01,0.13986844645282248,0.8604601270560377
1.500000000000001,0.01,0.1395398729439623,0.8607410230859813
1.5100000000000011,0.01,0.13925897691401867,0.861009942731699
1.5200000000000011,0.01,0.13899005726830105,0.8613009914587969
1.5300000000000011,0.01,0.1386990085412031,0.8616457711355247
1.5400000000000011,0.01,0.13835422886447535,0.862072575894073
1.5500000000000012,0.01,0.13792742410592695,0.8626057111250675
1.5600000000000012,0.01,0.13739428887493255,0.8632649507022613
1.5700000000000012,0.01,0.13673504929773872,0.8640651430434854
1.5800000000000012,0.01,0.13593485695651464,0.865015971977141
1.5900000000000012,0.01,0.13498402802285903,0.8661218737390619
1.6000000000000012,0.01,0.1338781262609381,0.8673821069061198
1.6100000000000012,0.01,0.13261789309388017,0.8687909678060979
1.6200000000000012,0.01,0.13120903219390212,0.8703381400421066
1.6300000000000012,0.01,0.12966185995789337,0.8720091633336182
1.6400000000000012,0.01,0.12799083666638178,0.8737860039875673
1.6500000000000012,0.01,0.12621399601243266,0.875647707035518
1.6600000000000013,0.01,0.12435229296448203,0.8775711084502903
1.6700000000000013,0.01,0.1224288915497097,0.8795315849106702
1.6800000000000013,0.01,0.12046841508932982,0.8815038183184318
1.6900000000000013,0.01,0.11849618168156817,0.8834625526706006
1.7000000000000013,0.01,0.11653744732939941,0.8853833219158929
1.7100000000000013,0.01,0.11461667808410714,0.8872431290250413
1.7200000000000013,0.01,0.11275687097495868,0.8890210586131442
1.7300000000000013,0.01,0.11097894138685582,0.8906988079891595
1.7400000000000013,0.01,0.10930119201084054,0.8922611243847783
1.7500000000000013,0.01,0.10773887561522166,0.8936961392374042
1.7600000000000013,0.01,0.10630386076259579,0.8949955936716683
1.7700000000000014,0.01,0.10500440632833175,0.8961549526421666
1.7800000000000014,0.01,0.1038450473578334,0.8971734084706047
1.7900000000000014,0.01,0.10282659152939533,0.8980537776419001
1.8000000000000014,0.01,0.10194622235809991,0.8988022976320131
1.8100000000000014,0.01,0.10119770236798686,0.8994283331507211
1.8200000000000014,0.01,0.10057166684927887,0.8999440034317829
1.8300000000000014,0.01,0.10005599656821706,0.9003637440399934
1.8400000000000014,0.01,0.09963625596000658,0.9007038180520758
1.8500000000000014,0.01,0.09929618194792422,0.9009817923827715
1.8600000000000014,0.01,0.09901820761722846,0.9012159954597
1.8700000000000014,0.01,0.09878400454030001,0.9014249724053346
1.8800000000000014,0.01,0.09857502759466541,0.9016269533799371
1.8900000000000015,0.01,0.09837304662006285,0.9018393498060431
1.9000000000000015,0.01,0.09816065019395692,0.9020782918747647
1.9100000000000015,0.01,0.09792170812523526,0.9023582190780044
1.9200000000000015,0.01,0.0976417809219956,0.9026915335777037
1.9300000000000015,0.01,0.09730846642229629,0.9030883240783903
1.9400000000000015,0.01,0.09691167592160965,0.903556165581275
1.9500000000000015,0.01,0.09644383441872495,0.9040999980374569
1.9600000000000015,0.01,0.09590000196254311,0.9047220845545414
1.9700000000000015,0.01,0.0952779154454586,0.9054220475129471
1.9800000000000015,0.01,0.09457795248705292,0.9061969787788947
1.9900000000000015,0.01,0.09380302122110529,0.9070416182181822
2.0000000000000013,0.01,0.09295838178181781,0.9079485929685803
2.010000000000001,0.01,0.09205140703141967,0.9089087084606762
2.020000000000001,0.01,0.09109129153932383,0.9099112810194224
2.0300000000000007,0.01,0.09008871898057758,0.9109445010535742
2.0400000000000005,0.01,0.08905549894642584,0.9119958153593265
2.0500000000000003,0.01,0.0880041846406735,0.9130523169291759
2.06,0.01,0.08694768307082412,0.9141011308587297
2.07,0.01,0.08589886914127032,0.9151297854648851
2.0799999999999996,0.01,0.0848702145351149,0.9161265585420435
2.0899999999999994,0.01,0.0838734414579565,0.9170807897549298
2.099999999999999,0.01,0.08291921024507021,0.9179831514571097
2.109999999999999,0.01,0.08201684854289026,0.9188258716886146
2.1199999999999988,0.01,0.08117412831138537,0.91960290469607
2.1299999999999986,0.01,0.08039709530393002,0.9203100459844193
2.1399999999999983,0.01,0.07968995401558066,0.9209449906004749
2.149999999999998,0.01,0.07905500939952514,0.9215073350159472
2.159999999999998,0.01,0.07849266498405283,0.9219985245746319
2.1699999999999977,0.01,0.07800147542536806,0.9224217499520875
2.1799999999999975,0.01,0.07757825004791252,0.922781797408207
2.1899999999999973,0.01,0.07721820259179302,0.9230848587610981
2.199999999999997,0.01,0.07691514123890186,0.9233383079484967
2.209999999999997,0.01,0.0766616920515033,0.9235504517513794
2.2199999999999966,0.01,0.0764495482486206,0.9237302627215055
2.2299999999999964,0.01,0.07626973727849451,0.9238871025755925
2.239999999999996,0.01,0.07611289742440752,0.924030444296187
2.249999999999996,0.01,0.07596955570381303,0.9241696009223088
2.259999999999996,0.01,0.07583039907769118,0.9243134685372725
2.2699999999999956,0.01,0.07568653146272752,0.9244702902880414
2.2799999999999954,0.01,0.0755297097119586,0.9246474474262273
2.289999999999995,0.01,0.07535255257377271,0.9248512823755834
2.299999999999995,0.01,0.07514871762441655,0.9250869577376633
2.3099999999999947,0.01,0.07491304226233675,0.9253583539812809
2.3199999999999945,0.01,0.07464164601871914,0.9256680073584156
2.3299999999999943,0.01,0.07433199264158441,0.9260170883849448
2.339999999999994,0.01,0.07398291161505521,0.9264054200535407
2.349999999999994,0.01,0.07359457994645935,0.9268315338405574
2.3599999999999937,0.01,0.07316846615944261,0.9272927605580368
2.3699999999999934,0.01,0.07270723944196322,0.9277853522116271
2.3799999999999932,0.01,0.07221464778837294,0.9283046302764234
2.389999999999993,0.01,0.0716953697235766,0.9288451552118598
2.399999999999993,0.01,0.07115484478814016,0.9294009116150754
2.4099999999999926,0.01,0.07059908838492457,0.9299655031656483
2.4199999999999924,0.01,0.0700344968343517,0.9305323514440071
2.429999999999992,0.01,0.06946764855599286,0.9310948928068866
2.439999999999992,0.01,0.06890510719311338,0.931646767766846
2.4499999999999917,0.01,0.06835323223315404,0.9321819977357139
2.4599999999999915,0.01,0.06781800226428614,0.9326951445367108
2.4699999999999913,0.01,0.06730485546328924,0.9331814487465868
2.479999999999991,0.01,0.06681855125341318,0.9336369436746444
2.489999999999991,0.01,0.06636305632535555,0.9340585425954796
2.4999999999999907,0.01,0.0659414574045204,0.9344440977012453
2.5099999999999905,0.01,0.06555590229875474,0.9347924301015774
2.5199999999999902,0.01,0.06520756989842258,0.9351033310499282
2.52999999999999,0.01,0.06489666895007185,0.9353775353901037
2.53999999999999,0.01,0.06462246460989629,0.9356166689743037
2.5499999999999896,0.01,0.06438333102569627,0.9358231724843825
2.5599999999999894,0.01,0.06417682751561748,0.9360002046747468
2.569999999999989,0.01,0.06399979532525324,0.9361515285348997
2.579999999999989,0.01,0.06384847146510031,0.9362813842322756
2.5899999999999888,0.01,0.06371861576772442,0.9363943529355365
2.5999999999999885,0.01,0.06360564706446348,0.9364952157324566
2.6099999999999883,0.01,0.06350478426754336,0.9365888118461556
2.619999999999988,0.01,0.06341118815384439,0.9366799002234512
2.629999999999988,0.01,0.06332009977654884,0.9367730283274743
2.6399999999999877,0.01,0.06322697167252567,0.936872411624278
2.6499999999999875,0.01,0.06312758837572197,0.9369818268233278
2.6599999999999873,0.01,0.06301817317667224,0.9371045214298847
2.669999999999987,0.01,0.06289547857011535,0.9372431416102404
2.679999999999987,0.01,0.06275685838975964,0.9373996797764294
2.6899999999999866,0.01,0.06260032022357065,0.9375754426837228
2.6999999999999864,0.01,0.06242455731627716,0.9377710402200866
2.709999999999986,0.01,0.062228959779913384,0.9379863944694471
2.719999999999986,0.01,0.06201360553055291,0.9382207680665205
2.7299999999999858,0.01,0.06177923193347945,0.9384728103450579
2.7399999999999856,0.01,0.06152718965494208,0.9387406193266616
2.7499999999999853,0.01,0.06125938067333836,0.9390218172146617
2.759999999999985,0.01,0.060978182785338286,0.9393136367552529
2.769999999999985,0.01,0.06068636324474708,0.9396130156119625
2.7799999999999847,0.01,0.06038698438803747,0.9399166957726351
2.7899999999999845,0.01,0.06008330422736485,0.9402213249709181
2.7999999999999843,0.01,0.05977867502908185,0.9405235571545648
2.809999999999984,0.01,0.059476442845435185,0.940820149166162
2.819999999999984,0.01,0.05917985083383803,0.9411080510113566
2.8299999999999836,0.01,0.05889194898864336,0.9413844873665925
2.8399999999999834,0.01,0.058615512633407474,0.9416470283124371
2.849999999999983,0.01,0.05835297168756293,0.9418936476582012
2.859999999999983,0.01,0.05810635234179884,0.9421227676362445
2.869999999999983,0.01,0.057877232363755526,0.9423332891771738
2.8799999999999826,0.01,0.05766671082282615,0.9425246074169716
2.8899999999999824,0.01,0.05747539258302836,0.9426966125211687
2.899999999999982,0.01,0.05730338747883135,0.9428496763272896
2.909999999999982,0.01,0.057150323672710446,0.9429846256937329
2.9199999999999817,0.01,0.05701537430626713,0.9431027037910039
2.9299999999999815,0.01,0.056897296208996084,0.9432055208712695
2.9399999999999813,0.01,0.05679447912873048,0.9432949962977037
2.949999999999981,0.01,0.05670500370229625,0.9433732938009732
2.959999999999981,0.01,0.056626706199026766,0.943442752053311
2.9699999999999807,0.01,0.05655724794668904,0.9435058127096558
2.9799999999999804,0.01,0.05649418729034417,0.9435649480609233
2.9899999999999802,0.01,0.05643505193907672,0.9436225903789669
2.99999999999998,0.01,0.0563774096210331,0.9436810649102804
3.00999999999998,0.01,0.056318935089719635,0.9437425283014708
3.0199999999999796,0.01,0.05625747169852924,0.9438089140208283
3.0299999999999794,0.01,0.05619108597917166,0.943881886084743
3.039999999999979,0.01,0.056118113915257006,0.9439628021139105
3.049999999999979,0.01,0.05603719788608952,0.9440526864413022
3.0599999999999787,0.01,0.05594731355869775,0.9441522136811105
3.0699999999999785,0.01,0.055847786318889536,0.9442617028545895
3.0799999999999783,0.01,0.055738297145410454,0.944381121863854
3.089999999999978,0.01,0.055618878136145966,0.944510101816691
3.099999999999978,0.01,0.05548989818330896,0.9446479604418988
3.1099999999999777,0.01,0.055352039558101196,0.9447937336022495
3.1199999999999775,0.01,0.0552062663977505,0.9449462137164154
3.1299999999999772,0.01,0.055053786283584594,0.9451039937463598
3.139999999999977,0.01,0.05489600625364022,0.9452655152957699
3.149999999999977,0.01,0.054734484704230146,0.9454291192996636
3.1599999999999766,0.01,0.054570880700336444,0.9455930977656065
3.1699999999999764,0.01,0.054406902234393484,0.945755745051938
3.179999999999976,0.01,0.054244254948061954,0.9459154072357304
3.189999999999976,0.01,0.05408459276426958,0.9460705282294364
3.1999999999999758,0.01,0.05392947177056362,0.9462196914459204
3.2099999999999755,0.01,0.05378030855407956,0.9463616559815307
3.2199999999999753,0.01,0.05363834401846934,0.9464953864801829
3.229999999999975,0.01,0.05350461351981706,0.9466200760517272
3.239999999999975,0.01,0.053379923948272845,0.9467351618385331
3.2499999999999747,0.01,0.053264838161466876,0.9468403330486181
3.2599999999999745,0.01,0.053159666951381856,0.9469355314951778
3.2699999999999743,0.01,0.05306446850482216,0.9470209448948809
3.279999999999974,0.01,0.05297905510511913,0.947096993374979
3.289999999999974,0.01,0.05290300662502101,0.947164309817077
3.2999999999999736,0.01,0.052835690182923,0.9472237148189244
3.3099999999999734,0.01,0.05277628518107558,0.9472761871813212
3.319999999999973,0.01,0.05272381281867877,0.9473228309225853
3.329999999999973,0.01,0.05267716907741471,0.9473648398863572
3.3399999999999728,0.01,0.052635160113642776,0.9474034610391778
3.3499999999999726,0.01,0.05259653896082217,0.9474399575525224
3.3599999999999723,0.01,0.052560042447477584,0.9474755727310629
3.369999999999972,0.01,0.052524427268937135,0.9475114957868604
3.379999999999972,0.01,0.05248850421313955,0.9475488303708117
3.3899999999999717,0.01,0.05245116962918828,0.9475885666614303
3.3999999999999715,0.01,0.05241143333856968,0.9476315576809289
3.4099999999999713,0.01,0.05236844231907112,0.9476785003639676
3.419999999999971,0.01,0.05232149963603239,0.9477299217500029
3.429999999999971,0.01,0.052270078249997076,0.9477861705106487
3.4399999999999706,0.01,0.05221382948935127,0.9478474138636097
3.4499999999999704,0.01,0.05215258613639029,0.947913639769117
3.45999999999997,0.01,0.05208636023088298,0.9479846641576966
3.46999999999997,0.01,0.052015335842303445,0.9480601428034258
3.47999999999997,0.01,0.051939857196574235,0.9481395873379781
3.4899999999999696,0.01,0.051860412662021904,0.9482223848005547
3.4999999999999694,0.01,0.05177761519944535,0.9483078200394504
3.509999999999969,0.01,0.051692179960549645,0.9483951002240195
3.519999999999969,0.01,0.051604899775980484,0.9484833806920222
3.5299999999999687,0.01,0.051516619307977796,0.9485717913468806
3.5399999999999685,0.01,0.05142820865311937,0.9486594628317249
3.5499999999999683,0.01,0.051340537168275135,0.9487455517410829
3.559999999999968,0.01,0.05125444825891712,0.9488292641849456
3.569999999999968,0.01,0.05117073581505438,0.9489098770914354
3.5799999999999677,0.01,0.05109012290856463,0.9489867567207917
3.5899999999999674,0.01,0.05101324327920831,0.9490593739618162
3.5999999999999672,0.01,0.050940626038183834,0.9491273160890951
3.609999999999967,0.01,0.05087268391090494,0.9491902947718313
3.619999999999967,0.01,0.050809705228168744,0.9492481502395907
3.6299999999999666,0.01,0.05075184976040925,0.9493008516233588
3.6399999999999664,0.01,0.050699148376641245,0.9493484935988179
3.649999999999966,0.01,0.0506515064011821,0.9493912895597929
3.659999999999966,0.01,0.050608710440207094,0.9494295616407075
3.6699999999999657,0.01,0.050570438359292536,0.949463727985468
3.6799999999999655,0.01,0.050536272014532035,0.9494942877246015
3.6899999999999653,0.01,0.05050571227539846,0.9495218041714009
3.699999999999965,0.01,0.05047819582859914,0.9495468867804404
3.709999999999965,0.01,0.05045311321955959,0.9495701724277558
3.7199999999999647,0.01,0.050429827572244235,0.949592306571372
3.7299999999999645,0.01,0.05040769342862805,0.9496139248343425
3.7399999999999642,0.01,0.05038607516565752,0.9496356355210398
3.749999999999964,0.01,0.0503643644789602,0.9496580035325681
3.759999999999964,0.01,0.05034199646743187,0.9496815360905937
3.7699999999999636,0.01,0.05031846390940631,0.9497066706126548
3.7799999999999634,0.01,0.05029332938734521,0.9497337650083469
3.789999999999963,0.01,0.05026623499165306,0.9497630905870512
3.799999999999963,0.01,0.05023690941294878,0.949794827686514
3.8099999999999627,0.01,0.05020517231348598,0.9498290640500104
3.8199999999999625,0.01,0.05017093594998956,0.9498657959003656
3.8299999999999623,0.01,0.05013420409963443,0.9499049315839663
3.839999999999962,0.01,0.05009506841603373,0.9499462975890557
3.849999999999962,0.01,0.05005370241094431,0.9499896466818067
3.8599999999999617,0.01,0.05001035331819326,0.950034667852373
3.8699999999999615,0.01,0.049965332147626995,0.9500809977224283
3.8799999999999613,0.01,0.049919002277571733,0.9501282330364296
3.889999999999961,0.01,0.04987176696357043,0.9501759438413845
3.899999999999961,0.01,0.049824056158615515,0.950223686954357
3.9099999999999606,0.01,0.049776313045643006,0.9502710193230468
3.9199999999999604,0.01,0.049728980676953194,0.9503175109019112
3.92999999999996,0.01,0.04968248909808881,0.9503627566936145
3.93999999999996,0.01,0.049637243306385526,0.9504063876419183
3.9499999999999598,0.01,0.049593612358081685,0.9504480801061196
3.9599999999999596,0.01,0.049551919893880414,0.9504875636972727
3.9699999999999593,0.01,0.04951243630272728,0.9505246273110437
3.979999999999959,0.01,0.0494753726889563,0.950559123249417
3.989999999999959,0.01,0.04944087675058295,0.950590969381883
3.9999999999999587,0.01,0.04940903061811697,0.9506201493544585
4.009999999999959,0.01,0.04937985064554151,0.9506467109103205
4.019999999999959,0.01,0.04935328908967951,0.9506707624374634
4.0299999999999585,0.01,0.0493292375625366,0.9506924679052784
4.039999999999958,0.01,0.04930753209472161,0.9507120403921604
4.049999999999958,0.01,0.049287959607839604,0.9507297344392575
4.059999999999958,0.01,0.04927026556074254,0.9507458374905854
4.069999999999958,0.01,0.04925416250941461,0.9507606606965271
4.079999999999957,0.01,0.04923933930347291,0.9507745293660108
4.089999999999957,0.01,0.04922547063398919,0.950787773352513
4.099999999999957,0.01,0.049212226647487034,0.950800717650734
4.109999999999957,0.01,0.04919928234926596,0.9508136734649019
4.119999999999957,0.01,0.049186326535098135,0.950826929986877
4.129999999999956,0.01,0.04917307001312299,0.9508407470934679
4.139999999999956,0.01,0.049159252906532114,0.9508553491386492
4.149999999999956,0.01,0.04914465086135078,0.9508709199788483
4.159999999999956,0.01,0.04912908002115168,0.9508875993293323
4.1699999999999555,0.01,0.04911240067066769,0.9509054805082293
4.179999999999955,0.01,0.04909451949177068,0.9509246095830868
4.189999999999955,0.01,0.04907539041691322,0.950944985894298
4.199999999999955,0.01,0.04905501410570201,0.9509665638913426
4.209999999999955,0.01,0.0490334361086574,0.9509892561825912
4.2199999999999545,0.01,0.049010743817408775,0.9510129376683276
4.229999999999954,0.01,0.04898706233167238,0.9510374506003708
4.239999999999954,0.01,0.048962549399629185,0.9510626103908176
4.249999999999954,0.01,0.04893738960918237,0.9510882119773808
4.259999999999954,0.01,0.048911788022619196,0.9511140365437765
4.269999999999953,0.01,0.048885963456223536,0.9511398583906789
4.279999999999953,0.01,0.04886014160932106,0.9511654517557597
4.289999999999953,0.01,0.04883454824424027,0.9511905973899748
4.299999999999953,0.01,0.0488094026100252,0.9512150887111063
4.3099999999999525,0.01,0.04878491128889373,0.9512387373740229
4.319999999999952,0.01,0.04876126262597713,0.9512613781195064
4.329999999999952,0.01,0.048738621880493604,0.9512828727890128
4.339999999999952,0.01,0.0487171272109872,0.9513031134205719
4.349999999999952,0.01,0.048696886579428056,0.9513220243702853
4.3599999999999515,0.01,0.048677975629714654,0.9513395634336743
4.369999999999951,0.01,0.04866043656632568,0.9513557219706077
4.379999999999951,0.01,0.04864427802939231,0.9513705240658431
4.389999999999951,0.01,0.048629475934156896,0.951384024783599
4.399999999999951,0.01,0.04861597521640104,0.9513963075983595
4.40999999999995,0.01,0.04860369240164053,0.951407481104681
4.41999999999995,0.01,0.048592518895319015,0.9514176751256942
4.42999999999995,0.01,0.048582324874305804,0.951427036352877
4.43999999999995,0.01,0.048572963647123046,0.9514357236583263
4.4499999999999496,0.01,0.04856427634167371,0.9514439032250613
4.459999999999949,0.01,0.04855609677493866,0.951451743640889
4.469999999999949,0.01,0.048548256359110975,0.9514594110972091
4.479999999999949,0.01,0.04854058890279089,0.9514670648260901
4.489999999999949,0.01,0.048532935173909886,0.9514748528973886
4.4999999999999485,0.01,0.048525147102611355,0.9514829084830583
4.509999999999948,0.01,0.048517091516941724,0.9514913466786323
4.519999999999948,0.01,0.04850865332136767,0.9515002619527456
4.529999999999948,0.01,0.04849973804725438,0.9515097262751065
4.539999999999948,0.01,0.04849027372489345,0.951519787952159
4.549999999999947,0.01,0.04848021204784103,0.9515304711784298
4.559999999999947,0.01,0.048469528821570185,0.9515417762908421
4.569999999999947,0.01,0.048458223709157866,0.9515536806936603
4.579999999999947,0.01,0.04844631930633969,0.9515661404037438
