time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
1.1400000000000008,0.01,-81.23277768481942,2.770992419326062
1.1500000000000008,0.01,-86.09350859004886,3.756273014015289
1.1600000000000008,0.01,-77.4981483303881,4.566932702100355
1.1700000000000008,0.01,-59.18267315507623,5.146093414563056
1.1800000000000008,0.01,-37.8234372019456,5.450684880975189
1.1900000000000008,0.01,-16.31183374978074,5.456725000609947
1.2000000000000008,0.01,4.626947307600299,5.160829525388751
1.2100000000000009,0.01,23.551698772688486,4.579533123896536
1.2200000000000009,0.01,38.36811064446011,3.7474999459927183
1.2300000000000009,0.01,49.66904863653775,2.7143211107583376
1.2400000000000009,0.01,63.2285294965244,1.5398536297559382
1.2500000000000009,0.01,82.3424240284656,0.2902845148736618
1.260000000000001,0.01,96.71554200996977,-0.9624221267669654
1.270000000000001,0.01,93.66615800756371,-2.140355693561826
1.280000000000001,0.01,78.3137348317606,-3.1652563990772564
1.290000000000001,0.01,63.56806567066346,-3.96902415726904
1.300000000000001,0.01,51.374414491244906,-4.5007706049244804
1.310000000000001,0.01,36.892370357283596,-4.727568690284187
1.320000000000001,0.01,17.737233247806866,-4.633497646501719
1.330000000000001,0.01,-5.637876923065799,-4.220081224226682
1.340000000000001,0.01,-31.828993483921167,-3.5074093531622275
1.350000000000001,0.01,-57.338228532756915,-2.534788078101655
1.360000000000001,0.01,-74.76725615168978,-1.3603298960167587
1.370000000000001,0.01,-79.53448028806503,-0.05782708491549145
1.380000000000001,0.01,-81.44640640499817,1.2909469336270047
1.390000000000001,0.01,-91.89756994467139,2.6050826687277926
1.400000000000001,0.01,-100.57368388565216,3.8073304107704473
1.410000000000001,0.01,-92.41366932779903,4.822554764019824
1.420000000000001,0.01,-71.17601574362007,5.5813807300664156
1.430000000000001,0.01,-47.29288281030807,6.029508568147344
1.440000000000001,0.01,-23.752307130496305,6.134614626538636
1.450000000000001,0.01,0.42553830939305115,5.887901160775192
1.460000000000001,0.01,24.503814327906504,5.303256100344988
1.470000000000001,0.01,44.88589459816496,4.416043954072367
1.480000000000001,0.01,58.32704473020412,3.2807866790697653
1.490000000000001,0.01,69.4477517788862,1.9661926948911657
1.500000000000001,0.01,88.10060870446067,0.548725361196716
1.5100000000000011,0.01,107.40128914754753,-0.890206668159512
1.5200000000000011,0.01,107.22438301509618,-2.2630326825438667
1.5300000000000011,0.01,91.05972265639409,-3.4800436200359313
1.5400000000000011,0.01,77.64238266398901,-4.461329598430822
1.5500000000000012,0.01,67.98641553933231,-5.145347870245764
1.5600000000000012,0.01,53.68014530938111,-5.4891365199273725
1.5700000000000012,0.01,32.62006940220763,-5.4672587804114094
1.5800000000000012,0.01,6.868195254495234,-5.073466252768346
1.5900000000000012,0.01,-22.41297468409471,-4.322819904125592
1.6000000000000012,0.01,-54.52875297361119,-3.2524571533370317
1.6100000000000012,0.01,-83.01898016198768,-1.9215999062933449
1.6200000000000012,0.01,-95.52320870950172,-0.4104423752302761
1.6300000000000012,0.01,-96.71367623122427,1.186206492031268
1.6400000000000012,0.01,-108.28439552019204,2.7707208452150605
1.6500000000000012,0.01,-120.2334819761173,4.249055016467582
1.6600000000000013,0.01,-108.67143565500153,5.528980151557086
1.6700000000000013,0.01,-84.08275920360826,6.524464190038289
1.6800000000000013,0.01,-62.187097892199546,7.16790973811066
1.6900000000000013,0.01,-40.91940421380624,7.416965328763003
1.7000000000000013,0.01,-15.369031007949491,7.254056965368855
1.7100000000000013,0.01,14.849779734324851,6.685370071503107
1.7200000000000013,0.01,46.777456493269085,5.741310279482086
1.7300000000000013,0.01,72.73848142814983,4.476918088017926
1.7400000000000013,0.01,85.26500364430858,2.969813695091105
1.7500000000000013,0.01,95.61791067139515,1.312651901259804
1.7600000000000013,0.01,118.31417067818354,-0.3965921870360809
1.7700000000000014,0.01,128.76155010250042,-2.0566920630531573
1.7800000000000014,0.01,112.72149081080771,-3.562486821917276
1.7900000000000014,0.01,98.16994776787917,-4.815563459691105
1.8000000000000014,0.01,90.43095541906094,-5.736870361075213
1.8100000000000014,0.01,74.56756678785038,-6.267916537787502
1.8200000000000014,0.01,48.779708445907325,-6.369455440896069
1.8300000000000014,0.01,18.710700464635423,-6.02491842100083
1.8400000000000014,0.01,-12.895577661284443,-5.244062159818593
1.8500000000000014,0.01,-48.007352999306164,-4.063294550919552
1.8600000000000014,0.01,-86.8331590403913,-2.5442691852565424
1.8700000000000014,0.01,-113.06331803472443,-0.7735855895704158
1.8800000000000014,0.01,-116.67146282371344,1.140190771997339
1.8900000000000015,0.01,-130.07128983332322,3.0791304850032803
1.9000000000000015,0.01,-145.75833481781547,4.926920117232347
1.9100000000000015,0.01,-128.51639993687647,6.568169880417856
1.9200000000000015,0.01,-107.51097116719893,7.895073922561824
1.9300000000000015,0.01,-95.33908133744426,8.822204211233933
1.9400000000000015,0.01,-75.01265956193976,9.289681640359216
1.9500000000000015,0.01,-44.55162730479775,9.26134647064848
1.9600000000000015,0.01,-9.796522483732076,8.727710506977122
1.9700000000000015,0.01,27.808105217528087,7.709111851830818
1.9800000000000015,0.01,70.65011661918098,6.255682861284907
1.9900000000000015,0.01,109.58695941042888,4.446774245529635
2.0000000000000013,0.01,123.11490731189828,2.390051569591916
2.010000000000001,0.01,136.6657056479855,0.2116815198546049
2.020000000000001,0.01,161.9391745202217,-1.9576501362484147
2.0300000000000007,0.01,149.18384902215502,-3.984681610243743
2.0400000000000005,0.01,137.1170162616058,-5.739625073657879
2.0500000000000003,0.01,132.9364140702975,-7.1119395320272645
2.06,0.01,104.86644416423745,-8.012355830422187
2.07,0.01,64.2460560283752,-8.37436680531528
2.0799999999999996,0.01,23.465739069003124,-8.164201846255677
2.0899999999999994,0.01,-14.8401123184425,-7.386313140981292
2.099999999999999,0.01,-47.68647372289116,-6.082141641939515
2.109999999999999,0.01,-79.9300385051972,-4.324967454647886
2.1199999999999988,0.01,-124.96632071387029,-2.2130050333161457
2.1299999999999986,0.01,-152.5200362742991,0.13212824625570305
2.1399999999999983,0.01,-154.55393782934027,2.5675127402882443
2.149999999999998,0.01,-178.86311586509817,4.944053670251387
2.159999999999998,0.01,-165.37661437213183,7.11547045567551
2.1699999999999977,0.01,-147.48754087343772,8.942473186058706
2.1799999999999975,0.01,-138.624756078108,10.308578108636299
2.1899999999999973,0.01,-104.39881444473464,11.12351602217722
2.199999999999997,0.01,-58.87986428943258,11.324810980375013
2.209999999999997,0.01,-14.140080398296908,10.887644476824756
2.2199999999999966,0.01,26.61986024646345,9.829449274728095
2.2299999999999964,0.01,62.759046811630306,8.207224268804497
2.239999999999996,0.01,108.13231831504721,6.110698468846975
2.249999999999996,0.01,154.51090614682803,3.657743800152067
2.259999999999996,0.01,162.7104305837248,0.9942592606280629
2.2699999999999956,0.01,191.58463335578605,-1.7173914329923734
2.2799999999999954,0.01,0.0,-4.311804551356684
2.289999999999995,0.01,183.6295762029356,-6.6413527066856854
2.299999999999995,0.01,174.18973439461237,-8.619210237398393
2.3099999999999947,0.01,134.80555095480804,-10.128627966004993
2.3199999999999945,0.01,101.8109442364742,-11.065517146815333
2.3299999999999943,0.01,69.86072565206318,-11.365386817368867
2.339999999999994,0.01,28.10786620442656,-11.00231660424732
2.349999999999994,0.01,-21.750659250967498,-9.987525704388723
2.3599999999999937,0.01,-75.71255892954707,-8.371150952954409
2.3699999999999934,0.01,-114.99589891574185,-6.2438857819185225
2.3799999999999932,0.01,-137.3154752332082,-3.7324757383422886
2.389999999999993,0.01,-182.20776953029406,-0.9857618210850351
2.399999999999993,0.01,-186.46828044761997,1.8320999694451578
2.4099999999999926,0.01,-199.93537968689134,4.547560119837751
2.4199999999999924,0.01,-192.693326661792,6.992461635038761
2.429999999999992,0.01,-165.78717040799896,9.010727553290089
2.439999999999992,0.01,-152.31242258571672,10.472253155269538
2.4499999999999917,0.01,-109.85980116950957,11.279412533345907
2.4599999999999915,0.01,-56.944964786990276,11.368829350321974
2.4699999999999913,0.01,-5.9322135878149265,10.72173993889071
2.479999999999991,0.01,39.83038719633322,9.36792097721425
2.489999999999991,0.01,82.84498465255545,7.381386566206023
2.4999999999999907,0.01,141.43423951503195,4.8724243354456425
2.5099999999999905,0.01,175.9678824911458,1.9851163314363127
2.5199999999999902,0.01,198.02094045727276,-1.1070796176868591
2.52999999999999,0.01,221.30239496959976,-4.216244062396203
2.53999999999999,0.01,214.71867107405737,-7.150955451357749
2.5499999999999896,0.01,213.97004474804444,-9.726891047150817
2.5599999999999894,0.01,174.5333178785232,-11.778856673782391
2.569999999999989,0.01,154.1231691551151,-13.17182404968739
2.579999999999989,0.01,109.51072326113362,-13.811191970369235
2.5899999999999888,0.01,52.21800848240362,-13.642735001172525
2.5999999999999885,0.01,-2.925662104837401,-12.660651511967133
2.6099999999999883,0.01,-55.26231642478719,-10.91082504291549
2.619999999999988,0.01,-119.71259734459163,-8.485504300936723
2.629999999999988,0.01,-172.49237848687523,-5.5199297689636735
2.6399999999999877,0.01,-198.82224385968195,-2.18894534367958
2.6499999999999875,0.01,-237.67554961315005,1.3070902662975312
2.6599999999999873,0.01,-242.35732320615344,4.756335423635506
2.669999999999987,0.01,-242.15990307102513,7.944372431107827
2.679999999999987,0.01,-226.0968744587018,10.670956127476034
2.6899999999999866,0.01,-196.76892191017077,12.761017714034276
2.6999999999999864,0.01,-140.5834397243083,14.074145053033842
2.709999999999986,0.01,-95.24743050757849,14.51742323420888
2.719999999999986,0.01,-38.58368475756219,14.052947935048465
2.7299999999999858,0.01,29.39039774837885,12.695156605350185
2.7399999999999856,0.01,100.8859751175831,10.51208597946434
2.7499999999999853,0.01,145.57889111103182,7.6271950064113145
2.759999999999985,0.01,202.07389289843738,4.2098077688630555
2.769999999999985,0.01,233.71318419966616,0.4620942006166312
2.7799999999999847,0.01,270.9398044822291,-3.390141896975787
2.7899999999999845,0.01,261.83606419382164,-7.110826951836495
2.7999999999999843,0.01,269.2597791807755,-10.46685685429907
2.809999999999984,0.01,233.60682244299616,-13.246524492758544
2.819999999999984,0.01,206.18011333357057,-15.268555597876595
2.8299999999999836,0.01,137.89109220314364,-16.395163355797106
2.8399999999999834,0.01,76.79362853969603,-16.540956262741915
2.849999999999983,0.01,9.126451212063358,-15.68391129620833
2.859999999999983,0.01,-64.41244759485781,-13.863993001680868
2.869999999999983,0.01,-120.39172749235372,-11.182163846870148
2.8799999999999826,0.01,-182.32456372718647,-7.793027699899512
2.8899999999999824,0.01,-234.0273528097551,-3.893798215174508
2.899999999999982,0.01,-278.3615121879653,0.28419357249561367
2.909999999999982,0.01,-283.19562636037426,4.487220139459353
2.9199999999999817,0.01,-297.3628455734305,8.455252363348405
2.9299999999999815,0.01,-285.3317116480315,11.942214519395488
2.9399999999999813,0.01,-239.72025164592154,14.72446524349684
2.949999999999981,0.01,-204.09863418207237,16.61861634803274
2.959999999999981,0.01,-143.05720416721596,17.495623351801388
2.9699999999999807,0.01,-64.31074641082942,17.283028269740303
2.9799999999999804,0.01,10.036988794069627,15.974852303330774
2.9899999999999802,0.01,77.98642232627158,13.63539830658897
2.99999999999998,0.01,164.50542581354114,10.391235622449875
3.00999999999998,0.01,218.91731244899066,6.426137221738589
3.0199999999999796,0.01,285.2600872108107,1.9735570980377126
3.0299999999999794,0.01,307.69345910484134,-2.699720975632911
3.039999999999979,0.01,319.71763707210965,-7.306302890941095
3.049999999999979,0.01,329.86143297037364,-11.561981988215631
3.0599999999999787,0.01,306.7248066429018,-15.201005872656589
3.0699999999999785,0.01,251.3504722480975,-17.986850853990187
3.0799999999999783,0.01,206.8365140651581,-19.733156356566283
3.089999999999978,0.01,134.44168404330702,-20.317319217127388
3.099999999999978,0.01,48.25619136318883,-19.682243138361528
3.1099999999999777,0.01,-31.90718071944361,-17.845416658540564
3.1199999999999775,0.01,-117.86356982804028,-14.899252464232372
3.1299999999999772,0.01,-207.97055471766018,-11.004618255444944
3.139999999999977,0.01,-268.93775100674475,-6.385278254417344
3.149999999999977,0.01,-311.7601036481184,-1.3163008954881492
3.1599999999999766,0.01,-351.76016009757274,3.897254081191473
3.1699999999999764,0.01,-372.6793115263333,8.939375871781179
3.179999999999976,0.01,-363.6685779119374,13.49722363209958
3.189999999999976,0.01,-317.1690581257153,17.279052315988785
3.1999999999999758,0.01,-269.60896402535417,20.036590185113422
3.2099999999999755,0.01,-195.20897550541554,21.58446447349988
3.2199999999999753,0.01,-123.18483377859386,21.809731161647264
3.229999999999975,0.01,-31.284077227161383,20.678011664924114
3.239999999999975,0.01,70.91474164918912,18.23358417966436
3.2499999999999747,0.01,173.6344463137947,14.602246356488301
3.2599999999999745,0.01,245.8849331226838,9.989031118025034
3.2699999999999743,0.01,312.262484256155,4.6649952730903825
3.279999999999974,0.01,371.1363878478662,-1.05399085267438
3.289999999999974,0.01,405.60325588666535,-6.824008894959814
3.2999999999999736,0.01,414.3302623506067,-12.289887984524904
3.3099999999999734,0.01,395.6676720927465,-17.107147240792116
3.319999999999973,0.01,341.03039747758186,-20.964265667095606
3.329999999999973,0.01,271.709100828751,-23.604125649791058
3.3399999999999728,0.01,192.5689649239867,-24.844689325615217
3.3499999999999726,0.01,103.63165516469101,-24.589372675545654
3.3599999999999723,0.01,-2.1259351808092077,-22.829120726525904
3.369999999999972,0.01,-122.37542811156258,-19.64365259265564
3.379999999999972,0.01,-210.18187257706475,-15.204438065386285
3.3899999999999717,0.01,-314.1408477962702,-9.765946798150063
3.3999999999999715,0.01,-386.34846073098123,-3.6467637351632156
3.4099999999999713,0.01,-435.19844967867715,2.783649530651474
3.419999999999971,0.01,-459.4937221396469,9.12950708382505
3.429999999999971,0.01,-455.6681032359513,14.994082068244616
3.4399999999999706,0.01,-421.84379897480443,20.00389171636872
3.4499999999999704,0.01,-352.5742948436096,23.83221229989769
3.45999999999997,0.01,-272.315144539631,26.221399250339573
3.46999999999997,0.01,-170.4383513802203,27.00186962366778
3.47999999999997,0.01,-65.20438960275355,26.101934375130927
3.4899999999999696,0.01,60.80035147588565,23.551127186487093
3.4999999999999694,0.01,171.6891862711681,19.480920789252725
3.509999999999969,0.01,286.98002094778593,14.119851660760796
3.519999999999969,0.01,371.50210995083927,7.77933097530859
3.5299999999999687,0.01,442.505741929907,0.8375540661645211
3.5399999999999685,0.01,492.28257434273866,-6.285903525043811
3.5499999999999683,0.01,510.25496761471265,-13.153440576642524
3.559999999999968,0.01,492.82240394026945,-19.334121803438407
3.569999999999968,0.01,447.08983727723114,-24.431274043150516
3.5799999999999677,0.01,371.6314410374825,-28.109187115565266
3.5899999999999674,0.01,256.8877354437727,-30.11365017336755
3.5999999999999672,0.01,152.14758984603077,-30.29254967799436
3.609999999999967,0.01,25.989318340519304,-28.607931359979354
3.619999999999967,0.01,-117.94838590549192,-25.132543151639343
3.6299999999999666,0.01,-226.01021182325002,-20.051954555737282
3.6399999999999664,0.01,-345.9306817747891,-13.655457523210417
3.649999999999966,0.01,-438.99058279839767,-6.313972113149448
3.659999999999966,0.01,-502.28705439677543,1.5367909223590304
3.6699999999999657,0.01,-549.3939357939408,9.423006287240666
3.6799999999999655,0.01,-563.9891626327025,16.862030936109225
3.6899999999999653,0.01,-529.3061942382096,23.387677360796676
3.699999999999965,0.01,-465.1461051589044,28.579357851674356
3.709999999999965,0.01,-380.6834798501612,32.09361899760672
3.7199999999999647,0.01,-247.9823733808638,33.68484585906867
3.7299999999999645,0.01,-127.25095855354253,33.22273862917521
3.7399999999999642,0.01,20.47631560909367,30.70393949405936
3.749999999999964,0.01,174.5417622743226,26.249178319734767
3.759999999999964,0.01,308.39600093462883,20.102301964530884
3.7699999999999636,0.01,427.4986832367038,12.618156546135388
3.7799999999999634,0.01,529.8192942975282,4.239359116539307
3.789999999999963,0.01,581.2491164000087,-4.529178318441693
3.799999999999963,0.01,613.7388565593201,-13.14961324798675
3.8099999999999627,0.01,615.5440357890155,-21.088387124017256
3.8199999999999625,0.01,556.5010604388497,-27.844738227325617
3.8299999999999623,0.01,473.0274084396125,-32.98072268008693
3.839999999999962,0.01,369.76969307937816,-36.15528599171129
3.849999999999962,0.01,233.620242853708,-37.14422151719642
3.8599999999999617,0.01,88.68147943858327,-35.852647066741
3.8699999999999615,0.01,-81.92040894941829,-32.321992883715026
3.8799999999999613,0.01,-231.33405843256713,-26.73201897074779
3.889999999999961,0.01,-383.24703191484696,-19.394376275224086
3.899999999999961,0.01,-499.4543419655023,-10.73224133177321
3.9099999999999606,0.01,-605.2836743026223,-1.2578349022787796
3.9199999999999604,0.01,-659.6286762733555,8.459558680775658
3.92999999999996,0.01,-687.8217257288328,17.824292022945563
3.93999999999996,0.01,-655.6870990823863,26.253157467103645
3.9499999999999598,0.01,-593.4927950897288,33.210008378234726
3.9599999999999596,0.01,-498.73007611584836,38.24365852542921
3.9699999999999593,0.01,-355.4649372258923,41.01406862553649
3.979999999999959,0.01,-215.21881424099504,41.31534728501628
3.989999999999959,0.01,-41.56919024928944,39.09120170262455
3.9999999999999587,0.01,145.93857906697218,34.434674814977576
4.009999999999959,0.01,306.5703219969762,27.591150413319156
4.019999999999959,0.01,463.7579374030109,18.947290708694226
4.0299999999999585,0.01,609.0682032147791,9.004351414464168
4.039999999999958,0.01,684.9982135574621,-1.6468749086060674
4.049999999999958,0.01,745.6633887416217,-12.358480964164059
4.059999999999958,0.01,763.0441879283658,-22.472425399448678
4.069999999999958,0.01,706.6615247479825,-31.354891843741214
4.079999999999957,0.01,640.8887648426486,-38.43570500591191
4.089999999999957,0.01,514.4709392694162,-43.25012760270059
4.099999999999957,0.01,357.2958723358723,-45.462037831370395
4.109999999999957,0.01,169.62954144678076,-44.88965214076467
4.119999999999957,0.01,-20.494532730656317,-41.521107007370965
4.129999999999956,0.01,-230.36977418993354,-35.51774396096484
4.139999999999956,0.01,-414.6850416974764,-27.206545107951
4.149999999999956,0.01,-577.8664580590695,-17.065762913356178
4.159999999999956,0.01,-706.4278387315175,-5.694453681212262
4.1699999999999555,0.01,-786.143219949865,6.223460824245662
4.179999999999955,0.01,-826.4106621086535,17.96106879632495
4.189999999999955,0.01,-820.7762096902374,28.79437643122024
4.199999999999955,0.01,-774.8507530281823,38.04453739173292
4.209999999999955,0.01,-649.754279504393,45.1172374333633
4.2199999999999545,0.01,-504.3441369374517,49.53982807418884
4.229999999999954,0.01,-317.0911319234865,50.99917482936138
4.239999999999954,0.01,-110.15237790387489,49.35991457152887
4.249999999999954,0.01,106.05907805195797,44.677267143962695
4.259999999999954,0.01,321.92291678997293,37.19507712415694
4.269999999999953,0.01,521.1496218083038,27.333182128278683
4.279999999999953,0.01,676.8814174061719,15.665543311097858
4.289999999999953,0.01,802.9163348379554,2.8859959720611066
4.299999999999953,0.01,884.881580033216,-10.23655110723824
4.3099999999999525,0.01,915.4613385120738,-22.901873909714908
4.319999999999952,0.01,887.9626544654411,-34.32505045225549
4.329999999999952,0.01,801.0462590250912,-43.784272170244144
4.339999999999952,0.01,684.8237665367404,-50.66731520742056
4.349999999999952,0.01,505.9894905344517,-54.51062715453438
4.3599999999999515,0.01,281.4387528149931,-55.024893530678966
4.369999999999951,0.01,53.249237724326925,-52.12211698494271
4.379999999999951,0.01,-189.9158328356504,-45.9273905133456
4.389999999999951,0.01,-422.99939293647464,-36.77083406630445
4.399999999999951,0.01,-623.9787940245604,-25.171136766791108
4.40999999999995,0.01,-794.7072179531492,-11.80578215487149
4.41999999999995,0.01,-924.9037371395,2.531094209047656
4.42999999999995,0.01,-1011.7649667033935,16.97432352339665
4.43999999999995,0.01,-1018.6442015266256,30.636505845223883
4.4499999999999496,0.01,-958.5379505055487,42.659792854802085
4.459999999999949,0.01,-851.8113061263402,52.275113893648516
4.469999999999949,0.01,-692.4604850182891,58.85276741690486
4.479999999999949,0.01,-484.1014614918417,61.93937408988749
4.489999999999949,0.01,-228.4288645488239,61.28643710265328
4.4999999999999485,0.01,27.858897996418378,56.87300603835914
4.509999999999948,0.01,301.1139555813483,48.912822430936316
4.519999999999948,0.01,544.8791505292584,37.84166774097474
4.529999999999948,0.01,773.259899441422,24.296034011641684
4.539999999999948,0.01,947.5209372535597,9.074338354052276
4.549999999999947,0.01,1054.2421619999802,-6.907205748193254
4.559999999999947,0.01,1128.7307598130008,-22.672555685691236
4.569999999999947,0.01,1103.3542770607396,-37.2470677182334
4.579999999999947,0.01,1040.1702578394056,-49.711020182690156
4.589999999999947,0.01,895.7048300427308,-59.262514734643894
4.599999999999946,0.01,678.1055336296774,-65.26260742582281
4.609999999999946,0.01,432.7411953677711,-67.28136428325568
4.619999999999946,0.01,159.34763211130795,-65.13306218429909
4.629999999999946,0.01,-136.83084094077307,-58.88686313778081
4.6399999999999455,0.01,-425.8128552970484,-48.86465090553232
4.649999999999945,0.01,-685.0008724327776,-35.62711727706797
4.659999999999945,0.01,-920.1687692083217,-19.942033575273427
4.669999999999945,0.01,-1087.3340296074828,-2.7384452270133943
4.679999999999945,0.01,-1211.8010794284744,14.945382609725508
