time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
0.28500000000000014,0.005,-8.133880308150161,2.4771037810663548
0.29000000000000015,0.005,-7.321720006015095,2.386273877236519
0.29500000000000015,0.005,-7.321720006015095,2.285072144905553
0.30000000000000016,0.005,-6.044912934349008,2.1740722493061684
0.30500000000000016,0.005,-6.044912934349008,2.0539261478581112
0.31000000000000016,0.005,-4.220794043125615,1.9253876884053767
0.31500000000000017,0.005,-4.220794043125615,1.7892838217179234
0.3200000000000002,0.005,-1.86049516085908,1.6465494209313287
0.3250000000000002,0.005,-1.86049516085908,1.4981861530786775
0.3300000000000002,0.005,0.8861831140353817,1.3453074498198312
0.3350000000000002,0.005,0.8861831140353817,1.189083902831851
0.3400000000000002,0.005,3.7275324089622615,1.0307939332143647
0.3450000000000002,0.005,3.7275324089622615,0.8717573830036344
0.3500000000000002,0.005,6.288749946186713,0.7133844728042692
0.3550000000000002,0.005,6.288749946186713,0.5571028953110119
0.3600000000000002,0.005,8.223304212813552,0.4043966848525045
0.3650000000000002,0.005,8.223304212813552,0.25673523899039896
0.3700000000000002,0.005,9.33070250029677,0.11559573590201015
0.3750000000000002,0.005,9.33070250029677,-0.01759652506316879
0.3800000000000002,0.005,9.620825553836351,-0.14146400333169803
0.38500000000000023,0.005,9.620825553836351,-0.25471799688115443
0.39000000000000024,0.005,9.292774837007475,-0.35616954738183565
0.39500000000000024,0.005,9.292774837007475,-0.44474929643254724
0.40000000000000024,0.005,8.647464513196978,-0.5195266209729515
0.40500000000000025,0.005,8.647464513196978,-0.5797107593688385
0.41000000000000025,0.005,7.986206832655614,-0.6246705471814322
0.41500000000000026,0.005,7.986206832655614,-0.6539228921569873
0.42000000000000026,0.005,7.539312822029689,-0.6671469055636269
0.42500000000000027,0.005,7.539312822029689,-0.6641669072972255
0.43000000000000027,0.005,7.435428869933872,-0.6449572179911567
0.4350000000000003,0.005,7.435428869933872,-0.6096259131688411
0.4400000000000003,0.005,7.695655704418173,-0.5584090693891495
0.4450000000000003,0.005,7.695655704418173,-0.4916594865741811
0.4500000000000003,0.005,8.232452736410442,-0.40983146681260435
0.4550000000000003,0.005,8.232452736410442,-0.31347647780147314
0.4600000000000003,0.005,8.846999296454255,-0.20322176229763753
0.4650000000000003,0.005,8.846999296454255,-0.07977265281479565
0.4700000000000003,0.005,9.236866720229743,0.056109390934970346
0.4750000000000003,0.005,9.236866720229743,0.20360051218556907
0.4800000000000003,0.005,9.036508369502414,0.36182934215376933
0.4850000000000003,0.005,9.036508369502414,0.5298720585567989
0.4900000000000003,0.005,7.907484788661114,0.7067516833139673
0.49500000000000033,0.005,7.907484788661114,0.8914420699152994
0.5000000000000003,0.005,5.670249513854684,1.0828446950744492
0.5050000000000003,0.005,5.670249513854684,1.279810157702903
0.5100000000000003,0.005,2.4319390266741827,1.4810903964079096
0.5150000000000003,0.005,2.4319390266741827,1.6853845866446495
0.5200000000000004,0.005,-1.3638422250342748,1.8912722211052206
0.5250000000000004,0.005,-1.3638422250342748,2.0972851051222414
0.5300000000000004,0.005,-5.028797046077489,2.301834347265654
0.5350000000000004,0.005,-5.028797046077489,2.503302203127675
0.5400000000000004,0.005,-7.859852509993067,2.699979932342046
0.5450000000000004,0.005,-7.859852509993067,2.8901653187468543
0.5500000000000004,0.005,-9.407267544531118,3.0721256708481484
0.5550000000000004,0.005,-9.407267544531118,3.2441829675004343
0.5600000000000004,0.005,-9.632178830857645,3.404707531385411
0.5650000000000004,0.005,-9.632178830857645,3.5521757086554278
0.5700000000000004,0.005,-8.866940410567294,3.6851892440768617
0.5750000000000004,0.005,-8.866940410567294,3.8024992737125722
0.5800000000000004,0.005,-7.625805456298863,3.9030394282784777
0.5850000000000004,0.005,-7.625805456298863,3.985920157905182
0.5900000000000004,0.005,-6.3992204612614465,4.050462498262247
0.5950000000000004,0.005,-6.3992204612614465,4.096173470613075
0.6000000000000004,0.005,-5.534924487701925,4.122770780396633
0.6050000000000004,0.005,-5.534924487701925,4.130151393052898
0.6100000000000004,0.005,-5.217137805163075,4.118402032015047
0.6150000000000004,0.005,-5.217137805163075,4.087770539786177
0.6200000000000004,0.005,-5.4925082601737225,4.038660736174819
0.6250000000000004,0.005,-5.4925082601737225,3.9716124948033857
0.6300000000000004,0.005,-6.289654942173317,3.887282017068779
0.6350000000000005,0.005,-6.289654942173317,3.7864333792752753
0.6400000000000005,0.005,-7.4129098525948125,3.6699074024332194
0.6450000000000005,0.005,-7.4129098525948125,3.538624949013515
0.6500000000000005,0.005,-8.528032736749017,3.3935501423558345
0.6550000000000005,0.005,-8.528032736749017,3.235703239971549
0.6600000000000005,0.005,-9.180145292567651,3.0661269705021286
0.6650000000000005,0.005,-9.180145292567651,2.885903762377182
0.6700000000000005,0.005,-8.881513172411541,2.6961362771939132
0.6750000000000005,0.005,-8.881513172411541,2.497960309664823
0.6800000000000005,0.005,-7.273951091187834,2.292550270112135
0.6850000000000005,0.005,-7.273951091187834,2.081116493575698
0.6900000000000005,0.005,-4.31623116815481,1.8649417981834413
0.6950000000000005,0.005,-4.31623116815481,1.6453522953617858
0.7000000000000005,0.005,-0.3991041794446653,1.4237822656831505
0.7050000000000005,0.005,-0.3991041794446653,1.2017125220120117
0.7100000000000005,0.005,3.7109096180279035,0.9807504126723623
0.7150000000000005,0.005,3.7109096180279035,0.76253918205511
0.7200000000000005,0.005,7.124794777951117,0.5488328075460436
0.7250000000000005,0.005,7.124794777951117,0.34139064195214314
0.7300000000000005,0.005,9.179936027661546,0.1420275351516692
0.7350000000000005,0.005,9.179936027661546,-0.0474848345831624
0.7400000000000005,0.005,9.691929014857013,-0.2254028307642244
0.7450000000000006,0.005,9.691929014857013,-0.3900825314182015
0.7500000000000006,0.005,8.962995492905407,-0.5399967002038634
0.7550000000000006,0.005,8.962995492905407,-0.6737686680892189
0.7600000000000006,0.005,7.57073040578161,-0.7902084883387572
0.7650000000000006,0.005,7.57073040578161,-0.8883110740038123
0.7700000000000006,0.005,6.10180162017808,-0.9672959089189013
0.7750000000000006,0.005,6.10180162017808,-1.0265809555240595
0.7800000000000006,0.005,4.983772929018021,-1.0658137705950244
0.7850000000000006,0.005,4.983772929018021,-1.084835447880005
0.7900000000000006,0.005,4.450083804540068,-1.0836965838890995
0.7950000000000006,0.005,4.450083804540068,-1.062622942581044
0.8000000000000006,0.005,4.577747438700278,-1.022014243021856
0.8050000000000006,0.005,4.577747438700278,-0.9624188077009879
0.8100000000000006,0.005,5.323736492150953,-0.884515891016279
0.8150000000000006,0.005,5.323736492150953,-0.7891027956919123
0.8200000000000006,0.005,6.525342244652026,-0.6770634145069011
0.8250000000000006,0.005,6.525342244652026,-0.549368673217586
0.8300000000000006,0.005,7.876862641016844,-0.4070363378346479
0.8350000000000006,0.005,7.876862641016844,-0.2511433620517843
0.8400000000000006,0.005,8.926454230651384,-0.08278520669051802
0.8450000000000006,0.005,8.926454230651384,0.09690423679267306
0.8500000000000006,0.005,9.142047858367116,0.28678248765696485
0.8550000000000006,0.005,9.142047858367116,0.485679030465522
0.8600000000000007,0.005,8.066421999406538,0.6924020728378949
0.8650000000000007,0.005,8.066421999406538,0.9057310799283921
0.8700000000000007,0.005,5.52387024459233,1.1243916016964017
0.8750000000000007,0.005,5.52387024459233,1.3470722713896721
0.8800000000000007,0.005,1.7815611436751535,1.5723672352017832
0.8850000000000007,0.005,1.7815611436751535,1.798826426478089
0.8900000000000007,0.005,-2.4497283271787755,2.0248763662915676
0.8950000000000007,0.005,-2.4497283271787755,2.248903642355689
0.9000000000000007,0.005,-6.232673740772609,2.4691740968626608
0.9050000000000007,0.005,-6.232673740772609,2.6839377296803213
0.9100000000000007,0.005,-8.766633125993868,2.8913681904247848
0.9150000000000007,0.005,-8.766633125993868,3.089667950761258
0.9200000000000007,0.005,-9.704774324389495,3.2770424171669474
0.9250000000000007,0.005,-9.704774324389495,3.451782634214902
0.9300000000000007,0.005,-9.23812813878467,3.6122747848359174
0.9350000000000007,0.005,-9.23812813878467,3.7570456369230643
0.9400000000000007,0.005,-7.91937726434965,3.8847960879566044
0.9450000000000007,0.005,-7.91937726434965,3.994407912848143
0.9500000000000007,0.005,-6.3769663091142945,4.084985056092354
0.9550000000000007,0.005,-6.3769663091142945,4.155831699500192
0.9600000000000007,0.005,-5.1025352138522155,4.206487381268667
0.9650000000000007,0.005,-5.1025352138522155,4.236691130406103
0.9700000000000008,0.005,-4.383582087427071,4.246402226216211
0.9750000000000008,0.005,-4.383582087427071,4.235763503242897
0.9800000000000008,0.005,-4.334100512173394,4.205104732338468
0.9850000000000008,0.005,-4.334100512173394,4.154913708131319
0.9900000000000008,0.005,-4.940286856188026,4.0858224396787675
0.9950000000000008,0.005,-4.940286856188026,3.9985904100135694
1.0000000000000007,0.005,-6.071649239929124,3.894075770719215
1.0050000000000006,0.005,-6.071649239929124,3.7732322396214673
1.0100000000000005,0.005,-7.458889432144939,3.6370696737098536
1.0150000000000003,0.005,-7.458889432144939,3.4866638141306145
1.0200000000000002,0.005,-8.678341700517008,3.3231136889402517
1.0250000000000001,0.005,-8.678341700517008,3.147560719013401
1.03,0.005,-9.19610262798813,2.9611537889621626
1.035,0.005,-9.19610262798813,2.765070585572687
1.0399999999999998,0.005,-9.19610262798813,2.5605029761661604
1.0449999999999997,0.005,-7.473607467187277,2.348662518081414
1.0499999999999996,0.005,-7.473607467187277,2.1307934393025088
1.0549999999999995,0.005,-4.710171166427761,1.9082155065512811
1.0599999999999994,0.005,-4.710171166427761,1.6822889767851672
1.0649999999999993,0.005,-0.7369810459044129,1.4544722858305874
1.0699999999999992,0.005,-0.7369810459044129,1.2262671884131744
1.074999999999999,0.005,3.502606466682959,0.9993025810065785
1.079999999999999,0.005,3.502606466682959,0.7752435244249295
1.0849999999999989,0.005,7.049774231179957,0.555869513545379
1.0899999999999987,0.005,7.049774231179957,0.34296639959717357
1.0949999999999986,0.005,9.182736867762413,0.13837915537841525
1.0999999999999985,0.005,9.182736867762413,-0.056090361651842724
1.1049999999999984,0.005,9.694882299435276,-0.23866750838405984
1.1099999999999983,0.005,9.694882299435276,-0.40767924747174966
1.1149999999999982,0.005,8.904914241857858,-0.5615721843525566
1.119999999999998,0.005,8.904914241857858,-0.6989473232495065
1.124999999999998,0.005,7.425693850610283,-0.8185982721552979
1.129999999999998,0.005,7.425693850610283,-0.9195084684731478
1.1349999999999978,0.005,5.8750250494464265,-1.0008929550757915
1.1399999999999977,0.005,5.8750250494464265,-1.0621703568750358
1.1449999999999976,0.005,4.696885150640701,-1.1029954986775703
1.1499999999999975,0.005,4.696885150640701,-1.123221242248808
1.1549999999999974,0.005,4.129015963406505,-1.1229152564414815
1.1599999999999973,0.005,4.129015963406505,-1.1023239233994833
1.1649999999999971,0.005,4.248284023499647,-1.0618713152209727
1.169999999999997,0.005,4.248284023499647,-1.002132604701453
1.174999999999997,0.005,5.012481456845228,-0.9238160440377529
1.1799999999999968,0.005,5.012481456845228,-0.8277493703518068
1.1849999999999967,0.005,6.261244413020477,-0.7148474442888982
1.1899999999999966,0.005,6.261244413020477,-0.5861125175747712
1.1949999999999965,0.005,7.68938682791835,-0.4425925259270306
1.1999999999999964,0.005,7.68938682791835,-0.28539387127854243
1.2049999999999963,0.005,8.839230792755039,-0.11563863307449604
1.2099999999999962,0.005,8.839230792755039,0.06551437279424406
1.214999999999996,0.005,9.16414352300683,0.2569019345554856
1.219999999999996,0.005,9.16414352300683,0.4573351723865909
1.2249999999999959,0.005,8.185742336414801,0.6656087747902488
1.2299999999999958,0.005,8.185742336414801,0.8804912282634673
1.2349999999999957,0.005,5.70713060909251,1.1007015826699624
1.2399999999999956,0.005,5.70713060909251,1.3249240981069306
1.2449999999999954,0.005,1.9825254562744234,1.5517516361469106
1.2499999999999953,0.005,1.9825254562744234,1.779734075051659
1.2549999999999952,0.005,-2.2761041871127037,2.0072989366581226
1.2599999999999951,0.005,-2.2761041871127037,2.2328339507457113
1.264999999999995,0.005,-6.116006622989302,2.4546051456312505
1.269999999999995,0.005,-6.116006622989302,2.670861951924626
1.2749999999999948,0.005,-8.713502815691813,2.879775182901936
1.2799999999999947,0.005,-8.713502815691813,3.079543319597378
1.2849999999999946,0.005,-9.701373484303218,3.2683652762160884
1.2899999999999945,0.005,-9.701373484303218,3.4445246310928375
1.2949999999999944,0.005,-9.260761664823676,3.606398329359944
1.2999999999999943,0.005,-9.260761664823676,3.752503514745249
1.3049999999999942,0.005,-7.945906179627447,3.8815308888137188
1.309999999999994,0.005,-7.945906179627447,3.992352337698614
1.314999999999994,0.005,-6.393282110731663,4.084062465516541
1.3199999999999938,0.005,-6.393282110731663,4.1559569698123715
1.3249999999999937,0.005,-5.103059424245978,4.207568176596197
1.3299999999999936,0.005,-5.103059424245978,4.238629062912019
1.3349999999999935,0.005,-4.368607767307899,4.249094424019647
1.3399999999999934,0.005,-4.368607767307899,4.239103856255667
1.3449999999999933,0.005,-4.307087612639498,4.208985451110334
1.3499999999999932,0.005,-4.307087612639498,4.159226509501345
1.354999999999993,0.005,-4.906432421514674,4.090459921439682
1.359999999999993,0.005,-4.906432421514674,4.003447089083682
1.3649999999999929,0.005,-6.037363973148846,3.899049170478972
1.3699999999999928,0.005,-6.037363973148846,3.7782237227625535
1.3749999999999927,0.005,-7.431119176376121,3.641985167272337
1.3799999999999926,0.005,-7.431119176376121,3.4914143963679045
1.3849999999999925,0.005,-8.662938240839818,3.327615909502801
1.3899999999999924,0.005,-8.662938240839818,3.1517369286103785
1.3949999999999922,0.005,-9.195395928305537,2.9649320874219716
1.3999999999999921,0.005,-9.195395928305537,2.768384936237787
1.404999999999992,0.005,-8.515214737414261,2.563292929442153
1.409999999999992,0.005,-8.515214737414261,2.350880323381334
1.4149999999999918,0.005,-6.342318068014917,2.132414095255848
1.4199999999999917,0.005,-6.342318068014917,1.909195217510844
1.4249999999999916,0.005,-2.823163585289189,1.6826087504921825
1.4299999999999915,0.005,-2.823163585289189,1.454082791665103
1.4349999999999914,0.005,1.4150019733742916,1.2251646972637338
1.4399999999999913,0.005,1.4150019733742916,0.997444880828468
1.4449999999999912,0.005,5.433444484718711,0.7726404118080622
1.449999999999991,0.005,5.433444484718711,0.5524926540295488
1.454999999999991,0.005,0.0,0.3388351890481469
1.4599999999999909,0.005,0.0,0.13339954603669324
1.4649999999999908,0.005,9.648459405037073,-0.06240189939202433
1.4699999999999906,0.005,9.648459405037073,-0.24721328205664703
1.4749999999999905,0.005,9.410765862567953,-0.4193955324003242
1.4799999999999904,0.005,9.410765862567953,-0.5773463684435429
1.4849999999999903,0.005,8.135007652534103,-0.7196188055024264
1.4899999999999902,0.005,8.135007652534103,-0.8449361865645502
1.4949999999999901,0.005,6.450425180736094,-0.9522361373774691
1.49999999999999,0.005,6.450425180736094,-1.0406531011222189
1.50499999999999,0.005,4.910052641641978,-1.1095598405528384
1.5099999999999898,0.005,4.910052641641978,-1.158531343099217
1.5149999999999897,0.005,3.866333344937662,-1.1873736218140876
1.5199999999999896,0.005,3.866333344937662,-1.1960832488751265
1.5249999999999895,0.005,3.483281924036003,-1.1848590478386247
1.5299999999999894,0.005,3.483281924036003,-1.154067415303155
1.5349999999999893,0.005,3.7929128350417995,-1.1042362849101803
1.5399999999999892,0.005,3.7929128350417995,-1.036031793907767
1.544999999999989,0.005,4.7279468535914635,-0.9502358898062907
1.549999999999989,0.005,4.7279468535914635,-0.8477366408705594
1.5549999999999888,0.005,6.1115439400912965,-0.7294924167835292
1.5599999999999887,0.005,6.1115439400912965,-0.5965360715356001
1.5649999999999886,0.005,7.627944885416835,-0.44993092828345077
1.5699999999999885,0.005,7.627944885416835,-0.2907870736465013
1.5749999999999884,0.005,8.821280190965405,-0.12021755793440068
1.5799999999999883,0.005,8.821280190965405,0.06063780678236786
1.5849999999999882,0.005,9.166694338844358,0.2506447032380604
1.589999999999988,0.005,9.166694338844358,0.44865130253731317
1.594999999999988,0.005,8.224262143782745,0.6534970580189134
1.5999999999999879,0.005,8.224262143782745,0.8640020272499465
1.6049999999999878,0.005,5.831679990741832,1.0789439049769882
1.6099999999999877,0.005,5.831679990741832,1.2970718423451169
1.6149999999999876,0.005,2.2443123982197744,1.5170515544386731
1.6199999999999875,0.005,2.2443123982197744,1.737511939300856
1.6249999999999873,0.005,-1.8749116523361224,1.9569685208833025
1.6299999999999872,0.005,-1.8749116523361224,2.173902620447008
1.6349999999999871,0.005,-5.656135830576046,2.386681727218747
1.639999999999987,0.005,-5.656135830576046,2.593660161914479
1.644999999999987,0.005,-8.345700849159984,2.793116658765945
1.6499999999999868,0.005,-8.345700849159984,2.9833569967714424
1.6549999999999867,0.005,-9.588162324696855,3.162682432623568
1.6599999999999866,0.005,-9.588162324696855,3.3294732709698587
1.6649999999999865,0.005,-9.510572714008518,3.4821898579366684
1.6699999999999864,0.005,-9.510572714008518,3.619422912708667
1.6749999999999863,0.005,-8.582127363311791,3.7399178076771036
1.6799999999999862,0.005,-8.582127363311791,3.842589217805254
1.684999999999986,0.005,-7.369008566880828,3.9265543611736318
1.689999999999986,0.005,-7.369008566880828,3.9911199977180587
1.6949999999999859,0.005,-6.338084895041166,4.035811685085248
1.6999999999999857,0.005,-6.338084895041166,4.060346052788075
1.7049999999999856,0.005,-5.778172491862558,4.0646478631706335
1.7099999999999855,0.005,-5.778172491862558,4.04881972769597
1.7149999999999854,0.005,-5.807598050130882,4.013143526731815
1.7199999999999853,0.005,-5.807598050130882,3.9580560655608097
1.7249999999999852,0.005,-6.401111590475262,3.8841348346740774
1.729999999999985,0.005,-6.401111590475262,3.792084187790312
1.734999999999985,0.005,-7.394231909861364,3.682707992232975
1.739999999999985,0.005,-7.394231909861364,3.5569077684601003
1.7449999999999848,0.005,-8.46883364151083,3.4156475269766
1.7499999999999847,0.005,-8.46883364151083,3.259962529828848
1.7549999999999846,0.005,-9.160151033937723,3.0909249364775766
1.7599999999999845,0.005,-9.160151033937723,2.90965862222524
1.7649999999999844,0.005,-8.935290315005082,2.7173172572417497
1.7699999999999843,0.005,-8.935290315005082,2.5150967683065297
1.7749999999999841,0.005,-7.365203914767975,2.3042380322498746
1.779999999999984,0.005,-7.365203914767975,2.086025203946168
1.784999999999984,0.005,-4.348010192849642,1.8618210296963815
1.7899999999999838,0.005,-4.348010192849642,1.6330386813117685
1.7949999999999837,0.005,-0.271200878702068,1.401208152913417
1.7999999999999836,0.005,-0.271200878702068,1.1679137915830782
1.8049999999999835,0.005,4.021222120467019,0.9348779845515117
1.8099999999999834,0.005,4.021222120467019,0.7038667598725812
1.8149999999999833,0.005,7.512504258609401,0.47676784393685356
1.8199999999999832,0.005,7.512504258609401,0.2554795016506469
1.824999999999983,0.005,9.437318775154075,0.04196012531919095
1.829999999999983,0.005,9.437318775154075,-0.1618753934505011
1.8349999999999829,0.005,9.599590034236025,-0.3541465815604031
1.8399999999999828,0.005,9.599590034236025,-0.5330798538492474
1.8449999999999827,0.005,8.383580767057765,-0.6970360360726274
1.8499999999999825,0.005,8.383580767057765,-0.844539307948867
1.8549999999999824,0.005,6.483930583486856,-0.9743254539959963
1.8599999999999823,0.005,6.483930583486856,-1.0853304509062567
1.8649999999999822,0.005,4.573734169015737,-1.1767409507281843
1.8699999999999821,0.005,4.573734169015737,-1.2479568078703744
1.874999999999982,0.005,3.1114620215479736,-1.2986302957573124
1.879999999999982,0.005,3.1114620215479736,-1.3286193999489855
1.8849999999999818,0.005,2.32424866038586,-1.3380093516175315
1.8899999999999817,0.005,2.32424866038586,-1.3270696086495304
1.8949999999999816,0.005,2.2808764629198417,-1.296256367445677
1.8999999999999815,0.005,2.2808764629198417,-1.2461805284517995
1.9049999999999814,0.005,2.9568714097690023,-1.1775922072199936
1.9099999999999813,0.005,2.9568714097690023,-1.0913627982911647
1.9149999999999812,0.005,4.246448856891873,-0.9884535558453295
1.919999999999981,0.005,4.246448856891873,-0.8699126306776406
1.924999999999981,0.005,5.930132961559557,-0.7368312201836342
1.9299999999999808,0.005,5.930132961559557,-0.5903550335310827
1.9349999999999807,0.005,7.640662098628486,-0.4316341703308827
1.9399999999999806,0.005,7.640662098628486,-0.2618464836097779
1.9449999999999805,0.005,8.879690583099194,-0.08215077888601915
1.9499999999999804,0.005,8.879690583099194,0.10628368289719926
1.9549999999999803,0.005,9.118994268134529,0.3023085684325948
1.9599999999999802,0.005,9.118994268134529,0.5047704739365293
1.96499999999998,0.005,7.974036379611057,0.7125154077662132
1.96999999999998,0.005,7.974036379611057,0.9243786724626487
1.9749999999999799,0.005,5.384792923329897,1.1391560801682918
1.9799999999999798,0.005,5.384792923329897,1.3556214233670947
1.9849999999999797,0.005,1.709942942533632,1.5724670331758615
1.9899999999999796,0.005,1.709942942533632,1.7883551655046952
1.9949999999999795,0.005,-2.3401082439186114,2.0018403735464627
1.9999999999999793,0.005,-2.3401082439186114,2.2114518102691534
2.0049999999999795,0.005,-5.934638111277451,2.415616307150193
2.0099999999999794,0.005,-5.934638111277451,2.6127584562278514
2.0149999999999793,0.005,-8.425158154238275,2.801242761617284
2.019999999999979,0.005,-8.425158154238275,2.9794718778078977
2.024999999999979,0.005,-9.5662206841357,3.1458584571796364
2.029999999999979,0.005,-9.5662206841357,3.298902569382856
2.034999999999979,0.005,-9.541293861899842,3.4371926611115664
2.0399999999999787,0.005,-9.541293861899842,3.559450956795676
2.0449999999999786,0.005,-8.80614730104866,3.6645538480327775
2.0499999999999785,0.005,-8.80614730104866,3.751544981109822
2.0549999999999784,0.005,-7.869963693965625,3.819661979489084
2.0599999999999783,0.005,-7.869963693965625,3.8683256219765783
2.064999999999978,0.005,-7.1357609160882856,3.8971617057174166
2.069999999999978,0.005,-7.1357609160882856,3.9059781867321544
2.074999999999978,0.005,-6.83970086623964,3.8947753563461864
2.079999999999978,0.005,-6.83970086623964,3.863721612465765
2.0849999999999778,0.005,-7.05318455063143,3.8131493914895596
2.0899999999999777,0.005,-7.05318455063143,3.7435368172584695
2.0949999999999775,0.005,-7.694341686354386,3.6554901863252067
2.0999999999999774,0.005,-7.694341686354386,3.549735123816042
2.1049999999999773,0.005,-8.52483469025301,3.427089381767738
2.1099999999999772,0.005,-8.52483469025301,3.2884639143177803
2.114999999999977,0.005,-9.14968033570914,3.13483298169421
2.119999999999977,0.005,-9.14968033570914,2.9672423207835794
2.124999999999977,0.005,-9.065325012607115,2.786786826938202
2.129999999999977,0.005,-9.065325012607115,2.594619292979753
2.1349999999999767,0.005,-7.79574377486649,2.39194771991431
2.1399999999999766,0.005,-7.79574377486649,2.180034381363104
2.1449999999999765,0.005,-5.107977676244419,1.9602227124521645
2.1499999999999764,0.005,-5.107977676244419,1.7339144955618586
2.1549999999999763,0.005,-1.220855211133231,1.5026286379392655
2.159999999999976,0.005,-1.220855211133231,1.267946607996588
2.164999999999976,0.005,3.136955416546375,1.0315933769756491
2.169999999999976,0.005,3.136955416546375,0.7953495014058908
2.174999999999976,0.005,6.93080401753932,0.5611330750541743
2.1799999999999757,0.005,6.93080401753932,0.3308896038820251
2.1849999999999756,0.005,9.242938533343379,0.10665003566493608
2.1899999999999755,0.005,9.242938533343379,-0.10957874279632723
2.1949999999999754,0.005,9.682314634060557,-0.31579675279386715
2.1999999999999753,0.005,9.682314634060557,-0.5100937259669662
2.204999999999975,0.005,8.511996415291067,-0.6906734661087177
2.209999999999975,0.005,8.511996415291067,-0.8558926267410828
2.214999999999975,0.005,6.427577887470057,-1.0043121473347134
2.219999999999975,0.005,6.427577887470057,-1.1346909594595478
2.2249999999999748,0.005,4.183730669068033,-1.2460442934939948
2.2299999999999747,0.005,4.183730669068033,-1.3376054019164867
2.2349999999999746,0.005,2.327520977592406,-1.4088744538440052
2.2399999999999745,0.005,2.327520977592406,-1.459566574621169
2.2449999999999743,0.005,1.1391757848412722,-1.4896429748802513
2.2499999999999742,0.005,1.1391757848412722,-1.499260492969337
2.254999999999974,0.005,0.7090911059361833,-1.4887829920344189
2.259999999999974,0.005,0.7090911059361833,-1.458741263751035
2.264999999999974,0.005,1.0331689609439547,-1.4098257207538338
2.269999999999974,0.005,1.0331689609439547,-1.3428603545532671
2.2749999999999737,0.005,2.05615148681712,-1.2587784809762674
2.2799999999999736,0.005,2.05615148681712,-1.1586118031988693
2.2849999999999735,0.005,3.654149856881935,-1.043451399829035
2.2899999999999734,0.005,3.654149856881935,-0.9144519408056884
