time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
0.0954000000000017,1.0E-4,0.0,-0.03475369849261741
0.09550000000000171,1.0E-4,0.0,-0.0348098921977159
0.09560000000000171,1.0E-4,0.0,-0.03486608515460127
0.09570000000000171,1.0E-4,0.0,-0.0349222772287423
0.09580000000000172,1.0E-4,0.0,-0.034978468285679624
0.09590000000000172,1.0E-4,0.0,-0.0350346581910261
0.09600000000000172,1.0E-4,0.0,-0.03509084681046724
0.09610000000000173,1.0E-4,0.0,-0.03514703400976154
0.09620000000000173,1.0E-4,0.0,-0.0352032196547409
0.09630000000000173,1.0E-4,0.0,-0.03525940361131102
0.09640000000000173,1.0E-4,0.0,-0.0353155857454517
0.09650000000000174,1.0E-4,0.0,-0.03537176592321731
0.09660000000000174,1.0E-4,0.0,-0.03542794401073714
0.09670000000000174,1.0E-4,0.0,-0.03548411987421575
0.09680000000000175,1.0E-4,0.0,-0.03554029337993342
0.09690000000000175,1.0E-4,0.0,-0.03559646439424645
0.09700000000000175,1.0E-4,0.0,-0.035652632783587566
0.09710000000000175,1.0E-4,0.0,-0.03570879841446633
0.09720000000000176,1.0E-4,0.0,-0.03576496115346947
0.09730000000000176,1.0E-4,0.0,-0.035821120867261316
0.09740000000000176,1.0E-4,0.0,-0.03587727742258411
0.09750000000000177,1.0E-4,0.0,-0.035933430686258434
0.09760000000000177,1.0E-4,0.0,-0.03598958052518353
0.09770000000000177,1.0E-4,0.0,-0.03604572680633775
0.09780000000000177,1.0E-4,0.0,-0.036101869396778875
0.09790000000000178,1.0E-4,0.0,-0.03615800816364452
0.09800000000000178,1.0E-4,0.0,-0.03621414297415249
0.09810000000000178,1.0E-4,0.0,-0.03627027369560116
0.09820000000000179,1.0E-4,0.0,-0.03632640019536984
0.09830000000000179,1.0E-4,0.0,-0.03638252234091915
0.09840000000000179,1.0E-4,0.0,-0.03643863999979142
0.0985000000000018,1.0E-4,0.0,-0.03649475303961103
0.0986000000000018,1.0E-4,0.0,-0.03655086132808479
0.0987000000000018,1.0E-4,0.0,-0.03660696473300233
0.0988000000000018,1.0E-4,0.0,-0.036663063122236425
0.0989000000000018,1.0E-4,0.0,-0.03671915636374342
0.09900000000000181,1.0E-4,0.0,-0.03677524432556356
0.09910000000000181,1.0E-4,0.0,-0.03683132687582137
0.09920000000000181,1.0E-4,0.0,-0.03688740388272605
0.09930000000000182,1.0E-4,0.0,-0.036943475214571794
0.09940000000000182,1.0E-4,0.0,-0.03699954073973822
0.09950000000000182,1.0E-4,0.0,-0.03705560032669064
0.09960000000000183,1.0E-4,0.0,-0.03711165384398057
0.09970000000000183,1.0E-4,0.0,-0.03716770116024593
0.09980000000000183,1.0E-4,0.0,-0.03722374214421157
0.09990000000000183,1.0E-4,0.0,-0.03727977666468954
0.10000000000000184,1.0E-4,0.0,-0.037335804590579474
0.10010000000000184,1.0E-4,0.0,-0.03739182579086894
0.10020000000000184,1.0E-4,0.0,-0.037447840134633856
0.10030000000000185,1.0E-4,0.0,-0.0375038474910388
0.10040000000000185,1.0E-4,0.0,-0.03755984772933739
0.10050000000000185,1.0E-4,0.0,-0.03761584071887267
0.10060000000000185,1.0E-4,0.0,-0.03767182632907744
0.10070000000000186,1.0E-4,0.0,-0.03772780442947463
0.10080000000000186,1.0E-4,0.0,-0.03778377488967767
0.10090000000000186,1.0E-4,0.0,-0.037839737579390846
0.10100000000000187,1.0E-4,0.0,-0.03789569236840966
0.10110000000000187,1.0E-4,0.0,-0.037951639126621174
0.10120000000000187,1.0E-4,0.0,-0.038007577724004406
0.10130000000000187,1.0E-4,0.0,-0.03806350803063064
0.10140000000000188,1.0E-4,0.0,-0.03811942991666385
0.10150000000000188,1.0E-4,0.0,-0.038175343252361
0.10160000000000188,1.0E-4,0.0,-0.03823124790807242
0.10170000000000189,1.0E-4,0.0,-0.03828714375424218
0.10180000000000189,1.0E-4,0.0,-0.0383430306614084
0.10190000000000189,1.0E-4,0.0,-0.038398908500203686
0.1020000000000019,1.0E-4,0.0,-0.03845477714135542
0.1021000000000019,1.0E-4,0.0,-0.038510636455686136
0.1022000000000019,1.0E-4,0.0,-0.038566486314113864
0.1023000000000019,1.0E-4,0.0,-0.0386223265876525
0.1024000000000019,1.0E-4,0.0,-0.038678157147412184
0.10250000000000191,1.0E-4,0.0,-0.03873397786459957
0.10260000000000191,1.0E-4,0.0,-0.03878978861051827
0.10270000000000191,1.0E-4,0.0,-0.03884558925656914
0.10280000000000192,1.0E-4,0.0,-0.03890137967425072
0.10290000000000192,1.0E-4,0.0,-0.03895715973515945
0.10300000000000192,1.0E-4,0.0,-0.03901292931099016
0.10310000000000193,1.0E-4,0.0,-0.03906868827353634
0.10320000000000193,1.0E-4,0.0,-0.03912443649469049
0.10330000000000193,1.0E-4,0.0,-0.03918017384644452
0.10340000000000193,1.0E-4,0.0,-0.03923590020089005
0.10350000000000194,1.0E-4,0.0,-0.039291615430218765
0.10360000000000194,1.0E-4,0.0,-0.03934731940672282
0.10370000000000194,1.0E-4,0.0,-0.0394030120027951
0.10380000000000195,1.0E-4,0.0,-0.03945869309092961
0.10390000000000195,1.0E-4,0.0,-0.039514362543721857
0.10400000000000195,1.0E-4,0.0,-0.03957002023386912
0.10410000000000195,1.0E-4,0.0,-0.03962566603417087
0.10420000000000196,1.0E-4,0.0,-0.039681299817529055
0.10430000000000196,1.0E-4,0.0,-0.03973692145694849
0.10440000000000196,1.0E-4,0.0,-0.03979253082553716
0.10450000000000197,1.0E-4,0.0,-0.039848127796506615
0.10460000000000197,1.0E-4,0.0,-0.03990371224317227
0.10470000000000197,1.0E-4,0.0,-0.03995928403895377
0.10480000000000197,1.0E-4,0.0,-0.040014843057375314
0.10490000000000198,1.0E-4,0.0,-0.04007038917206602
0.10500000000000198,1.0E-4,0.0,-0.04012592225676023
0.10510000000000198,1.0E-4,0.0,-0.040181442185297914
0.10520000000000199,1.0E-4,0.0,-0.04023694883162493
0.10530000000000199,1.0E-4,0.0,-0.040292442069793426
0.10540000000000199,1.0E-4,0.0,-0.04034792177396216
0.105500000000002,1.0E-4,0.0,-0.04040338781839681
0.105600000000002,1.0E-4,0.0,-0.04045884007747037
0.105700000000002,1.0E-4,0.0,-0.04051427842566345
0.105800000000002,1.0E-4,0.0,-0.0405697027375646
0.105900000000002,1.0E-4,0.0,-0.04062511288787069
0.10600000000000201,1.0E-4,0.0,-0.040680508751387214
0.10610000000000201,1.0E-4,0.0,-0.04073589020302863
0.10620000000000202,1.0E-4,0.0,-0.040791257117818704
0.10630000000000202,1.0E-4,0.0,-0.04084660937089083
0.10640000000000202,1.0E-4,0.0,-0.040901946837488386
0.10650000000000202,1.0E-4,0.0,-0.04095726939296506
0.10660000000000203,1.0E-4,0.0,-0.041012576912785155
0.10670000000000203,1.0E-4,0.0,-0.04106786927252395
0.10680000000000203,1.0E-4,0.0,-0.04112314634786805
0.10690000000000204,1.0E-4,0.0,-0.04117840801461569
0.10700000000000204,1.0E-4,0.0,-0.041233654148677044
0.10710000000000204,1.0E-4,0.0,-0.04128888462607462
0.10720000000000204,1.0E-4,0.0,-0.04134409932294351
0.10730000000000205,1.0E-4,0.0,-0.041399298115531794
0.10740000000000205,1.0E-4,0.0,-0.04145448088020084
0.10750000000000205,1.0E-4,0.0,-0.0415096474934256
0.10760000000000206,1.0E-4,0.0,-0.04156479783179499
0.10770000000000206,1.0E-4,0.0,-0.04161993177201219
0.10780000000000206,1.0E-4,0.0,-0.041675049190894965
0.10790000000000206,1.0E-4,0.0,-0.04173014996537601
0.10800000000000207,1.0E-4,0.0,-0.04178523397250328
0.10810000000000207,1.0E-4,0.0,-0.041840301089440285
0.10820000000000207,1.0E-4,0.0,-0.04189535119346644
0.10830000000000208,1.0E-4,0.0,-0.04195038416197736
0.10840000000000208,1.0E-4,0.0,-0.04200539987248525
0.10850000000000208,1.0E-4,0.0,-0.042060398202619156
0.10860000000000208,1.0E-4,0.0,-0.04211537903012531
0.10870000000000209,1.0E-4,0.0,-0.04217034223286749
0.10880000000000209,1.0E-4,0.0,-0.04222528768882725
0.10890000000000209,1.0E-4,0.0,-0.04228021527610437
0.1090000000000021,1.0E-4,0.0,-0.042335124872917046
0.1091000000000021,1.0E-4,0.0,-0.04239001635760231
0.1092000000000021,1.0E-4,0.0,-0.042444889608616296
0.1093000000000021,1.0E-4,0.0,-0.04249974450453458
0.1094000000000021,1.0E-4,0.0,-0.042554580924052475
0.10950000000000211,1.0E-4,0.0,-0.04260939874598538
0.10960000000000211,1.0E-4,0.0,-0.04266419784926908
0.10970000000000212,1.0E-4,0.0,-0.04271897811296007
0.10980000000000212,1.0E-4,0.0,-0.04277373941623584
0.10990000000000212,1.0E-4,0.0,-0.042828481638395255
0.11000000000000212,1.0E-4,0.0,-0.04288320465885882
0.11010000000000213,1.0E-4,0.0,-0.04293790835716898
0.11020000000000213,1.0E-4,0.0,-0.04299259261299051
0.11030000000000213,1.0E-4,0.0,-0.04304725730611073
0.11040000000000214,1.0E-4,0.0,-0.04310190231643992
0.11050000000000214,1.0E-4,0.0,-0.04315652752401152
0.11060000000000214,1.0E-4,0.0,-0.04321113280898255
0.11070000000000214,1.0E-4,0.0,-0.043265718051633865
0.11080000000000215,1.0E-4,0.0,-0.04332028313237044
0.11090000000000215,1.0E-4,0.0,-0.04337482793172177
0.11100000000000215,1.0E-4,0.0,-0.04342935233034208
0.11110000000000216,1.0E-4,0.0,-0.043483856209010706
0.11120000000000216,1.0E-4,0.0,-0.04353833944863234
0.11130000000000216,1.0E-4,0.0,-0.04359280193023742
0.11140000000000216,1.0E-4,0.0,-0.04364724353498236
0.11150000000000217,1.0E-4,0.0,-0.04370166414414989
0.11160000000000217,1.0E-4,0.0,-0.04375606363914938
0.11170000000000217,1.0E-4,0.0,-0.04381044190151711
0.11180000000000218,1.0E-4,0.0,-0.043864798812916606
0.11190000000000218,1.0E-4,0.0,-0.0439191342551389
0.11200000000000218,1.0E-4,0.0,-0.04397344811010291
0.11210000000000218,1.0E-4,0.0,-0.044027740259855674
0.11220000000000219,1.0E-4,0.0,-0.04408201058657267
0.11230000000000219,1.0E-4,0.0,-0.04413625897255816
0.11240000000000219,1.0E-4,0.0,-0.04419048530024541
0.1125000000000022,1.0E-4,0.0,-0.04424468945219708
0.1126000000000022,1.0E-4,0.0,-0.04429887131110548
0.1127000000000022,1.0E-4,0.0,-0.04435303075979285
0.1128000000000022,1.0E-4,0.0,-0.044407167681211696
0.1129000000000022,1.0E-4,0.0,-0.04446128195844509
0.11300000000000221,1.0E-4,0.0,-0.044515373474706965
0.11310000000000221,1.0E-4,0.0,-0.044569442113342385
0.11320000000000222,1.0E-4,0.0,-0.04462348775782785
0.11330000000000222,1.0E-4,0.0,-0.044677510291771624
0.11340000000000222,1.0E-4,0.0,-0.04473150959891403
0.11350000000000222,1.0E-4,0.0,-0.0447854855631277
0.11360000000000223,1.0E-4,0.0,-0.04483943806841789
0.11370000000000223,1.0E-4,0.0,-0.04489336699892283
0.11380000000000223,1.0E-4,0.0,-0.04494727223891394
0.11390000000000224,1.0E-4,0.0,-0.04500115367279614
0.11400000000000224,1.0E-4,0.0,-0.0450550111851082
0.11410000000000224,1.0E-4,0.0,-0.04510884466052296
0.11420000000000224,1.0E-4,0.0,-0.04516265398384766
0.11430000000000225,1.0E-4,0.0,-0.045216439040024224
0.11440000000000225,1.0E-4,0.0,-0.045270199714129544
0.11450000000000225,1.0E-4,0.0,-0.04532393589137579
0.11460000000000226,1.0E-4,0.0,-0.04537764745711066
0.11470000000000226,1.0E-4,0.0,-0.04543133429681774
0.11480000000000226,1.0E-4,0.0,-0.04548499629611672
0.11490000000000226,1.0E-4,0.0,-0.04553863334076372
0.11500000000000227,1.0E-4,0.0,-0.04559224531665154
0.11510000000000227,1.0E-4,0.0,-0.045645832109810006
0.11520000000000227,1.0E-4,0.0,-0.045699393606406194
0.11530000000000228,1.0E-4,0.0,-0.0457529296927448
0.11540000000000228,1.0E-4,0.0,-0.04580644025526829
0.11550000000000228,1.0E-4,0.0,-0.045859925180557336
0.11560000000000228,1.0E-4,0.0,-0.045913384355331
0.11570000000000229,1.0E-4,0.0,-0.04596681766644703
0.11580000000000229,1.0E-4,0.0,-0.04602022500090218
0.11590000000000229,1.0E-4,0.0,-0.04607360624583246
0.1160000000000023,1.0E-4,0.0,-0.046126961288513436
0.1161000000000023,1.0E-4,0.0,-0.046180290016360516
0.1162000000000023,1.0E-4,0.0,-0.0462335923169292
0.1163000000000023,1.0E-4,0.0,-0.04628686807791537
0.11640000000000231,1.0E-4,0.0,-0.0463401171871556
0.11650000000000231,1.0E-4,0.0,-0.046393339532627385
0.11660000000000231,1.0E-4,0.0,-0.04644653500244947
0.11670000000000232,1.0E-4,0.0,-0.04649970348488208
0.11680000000000232,1.0E-4,0.0,-0.046552844868327246
0.11690000000000232,1.0E-4,0.0,-0.04660595904132903
0.11700000000000232,1.0E-4,0.0,-0.04665904589257384
0.11710000000000233,1.0E-4,0.0,-0.04671210531089069
0.11720000000000233,1.0E-4,0.0,-0.04676513718525147
0.11730000000000233,1.0E-4,0.0,-0.04681814140477124
0.11740000000000234,1.0E-4,0.0,-0.04687111785870846
0.11750000000000234,1.0E-4,0.0,-0.046924066436465316
0.11760000000000234,1.0E-4,0.0,-0.04697698702758796
0.11770000000000234,1.0E-4,0.0,-0.04702987952176678
0.11780000000000235,1.0E-4,0.0,-0.047082743808836695
0.11790000000000235,1.0E-4,0.0,-0.04713557977877742
0.11800000000000235,1.0E-4,0.0,-0.047188387321713696
0.11810000000000236,1.0E-4,0.0,-0.0472411663279156
0.11820000000000236,1.0E-4,0.0,-0.04729391668779884
0.11830000000000236,1.0E-4,0.0,-0.04734663829192492
0.11840000000000236,1.0E-4,0.0,-0.04739933103100153
0.11850000000000237,1.0E-4,0.0,-0.04745199479588274
0.11860000000000237,1.0E-4,0.0,-0.047504629477569275
0.11870000000000237,1.0E-4,0.0,-0.047557234967208796
0.11880000000000238,1.0E-4,0.0,-0.047609811156096166
0.11890000000000238,1.0E-4,0.0,-0.04766235793567368
0.11900000000000238,1.0E-4,0.0,-0.0477148751975314
0.11910000000000238,1.0E-4,0.0,-0.047767362833407316
0.11920000000000239,1.0E-4,0.0,-0.04781982073518771
0.11930000000000239,1.0E-4,0.0,-0.04787224879490735
0.1194000000000024,1.0E-4,0.0,-0.04792464690474981
0.1195000000000024,1.0E-4,0.0,-0.04797701495704767
0.1196000000000024,1.0E-4,0.0,-0.048029352844282794
0.1197000000000024,1.0E-4,0.0,-0.048081660459086635
0.1198000000000024,1.0E-4,0.0,-0.04813393769424041
0.11990000000000241,1.0E-4,0.0,-0.04818618444267546
0.12000000000000241,1.0E-4,0.0,-0.048238400597473405
0.12010000000000241,1.0E-4,0.0,-0.048290586051866494
0.12020000000000242,1.0E-4,0.0,-0.04834274069923778
0.12030000000000242,1.0E-4,0.0,-0.04839486443312145
0.12040000000000242,1.0E-4,0.0,-0.04844695714720301
0.12050000000000242,1.0E-4,0.0,-0.048499018735319616
0.12060000000000243,1.0E-4,0.0,-0.04855104909146025
0.12070000000000243,1.0E-4,0.0,-0.04860304810976603
0.12080000000000243,1.0E-4,0.0,-0.04865501568453044
0.12090000000000244,1.0E-4,0.0,-0.048706951710199606
0.12100000000000244,1.0E-4,0.0,-0.0487588560813725
0.12110000000000244,1.0E-4,0.0,-0.048810728692801224
0.12120000000000244,1.0E-4,0.0,-0.048862569439391275
0.12130000000000245,1.0E-4,0.0,-0.048914378216201745
0.12140000000000245,1.0E-4,0.0,-0.048966154918445644
0.12150000000000245,1.0E-4,0.0,-0.04901789944149008
0.12160000000000246,1.0E-4,0.0,-0.049069611680856544
0.12170000000000246,1.0E-4,0.0,-0.049121291532221126
0.12180000000000246,1.0E-4,0.0,-0.04917293889141482
0.12190000000000246,1.0E-4,0.0,-0.04922455365442372
0.12200000000000247,1.0E-4,0.0,-0.04927613571738926
0.12210000000000247,1.0E-4,0.0,-0.0493276849766085
0.12220000000000247,1.0E-4,0.0,-0.04937920132853436
0.12230000000000248,1.0E-4,0.0,-0.04943068466977582
0.12240000000000248,1.0E-4,0.0,-0.04948213489709823
0.12250000000000248,1.0E-4,0.0,-0.04953355190742352
0.12260000000000248,1.0E-4,0.0,-0.049584935597830414
0.12270000000000249,1.0E-4,0.0,-0.0496362858655547
0.12280000000000249,1.0E-4,0.0,-0.04968760260798951
0.1229000000000025,1.0E-4,0.0,-0.04973888572268549
0.1230000000000025,1.0E-4,0.0,-0.04979013510735109
0.1231000000000025,1.0E-4,0.0,-0.04984135065985276
0.1232000000000025,1.0E-4,0.0,-0.049892532278215225
0.1233000000000025,1.0E-4,0.0,-0.04994367986062169
0.12340000000000251,1.0E-4,0.0,-0.04999479330541413
0.12350000000000251,1.0E-4,0.0,-0.05004587251109347
0.12360000000000251,1.0E-4,0.0,-0.05009691737631987
0.12370000000000252,1.0E-4,0.0,-0.050147927799912916
0.12380000000000252,1.0E-4,0.0,-0.05019890368085187
0.12390000000000252,1.0E-4,0.0,-0.05024984491827593
0.12400000000000252,1.0E-4,0.0,-0.05030075141148441
0.12410000000000253,1.0E-4,0.0,-0.05035162305993701
0.12420000000000253,1.0E-4,0.0,-0.050402459763254075
0.12430000000000253,1.0E-4,0.0,-0.05045326142121676
0.12440000000000254,1.0E-4,0.0,-0.0505040279337673
0.12450000000000254,1.0E-4,0.0,-0.05055475920100925
0.12460000000000254,1.0E-4,0.0,-0.050605455123207695
0.12470000000000254,1.0E-4,0.0,-0.050656115600789475
0.12480000000000255,1.0E-4,0.0,-0.05070674053434344
0.12490000000000255,1.0E-4,0.0,-0.05075732982462065
0.12500000000000255,1.0E-4,0.0,-0.05080788337253462
0.12510000000000254,1.0E-4,0.0,-0.050858401079161515
0.12520000000000253,1.0E-4,0.0,-0.050908882845740445
0.12530000000000252,1.0E-4,0.0,-0.0509593285736736
0.1254000000000025,1.0E-4,0.0,-0.05100973816452656
0.1255000000000025,1.0E-4,0.0,-0.051060111520028456
0.1256000000000025,1.0E-4,0.0,-0.05111044854207223
0.12570000000000248,1.0E-4,0.0,-0.05116074913271483
0.12580000000000247,1.0E-4,0.0,-0.05121101319417748
0.12590000000000245,1.0E-4,0.0,-0.05126124062884583
0.12600000000000244,1.0E-4,0.0,-0.05131143133927024
0.12610000000000243,1.0E-4,0.0,-0.051361585228165994
0.12620000000000242,1.0E-4,0.0,-0.051411702198413435
0.1263000000000024,1.0E-4,0.0,-0.051461782153058355
0.1264000000000024,1.0E-4,0.0,-0.051511824995312025
0.1265000000000024,1.0E-4,0.0,-0.051561830628551526
0.12660000000000238,1.0E-4,0.0,-0.051611798956319954
0.12670000000000237,1.0E-4,0.0,-0.051661729882326604
0.12680000000000236,1.0E-4,0.0,-0.0517116233104472
0.12690000000000234,1.0E-4,0.0,-0.05176147914472412
0.12700000000000233,1.0E-4,0.0,-0.051811297289366606
0.12710000000000232,1.0E-4,0.0,-0.05186107764875098
0.1272000000000023,1.0E-4,0.0,-0.05191082012742086
0.1273000000000023,1.0E-4,0.0,-0.05196052463008736
0.1274000000000023,1.0E-4,0.0,-0.05201019106162929
0.12750000000000228,1.0E-4,0.0,-0.052059819327093394
0.12760000000000227,1.0E-4,0.0,-0.05210940933169459
0.12770000000000226,1.0E-4,0.0,-0.05215896098081611
0.12780000000000225,1.0E-4,0.0,-0.05220847418000975
0.12790000000000223,1.0E-4,0.0,-0.052257948834996085
0.12800000000000222,1.0E-4,0.0,-0.05230738485166464
0.1281000000000022,1.0E-4,0.0,-0.05235678213607412
0.1282000000000022,1.0E-4,0.0,-0.05240614059445268
0.1283000000000022,1.0E-4,0.0,-0.05245546013319799
0.12840000000000218,1.0E-4,0.0,-0.05250474065887758
0.12850000000000217,1.0E-4,0.0,-0.05255398207822895
0.12860000000000216,1.0E-4,0.0,-0.05260318429815983
0.12870000000000215,1.0E-4,0.0,-0.05265234722574838
0.12880000000000214,1.0E-4,0.0,-0.05270147076824338
0.12890000000000212,1.0E-4,0.0,-0.0527505548330644
0.1290000000000021,1.0E-4,0.0,-0.052799599327802045
0.1291000000000021,1.0E-4,0.0,-0.052848604160218166
0.1292000000000021,1.0E-4,0.0,-0.05289756923824604
0.12930000000000208,1.0E-4,0.0,-0.05294649446999055
0.12940000000000207,1.0E-4,0.0,-0.0529953797637284
0.12950000000000206,1.0E-4,0.0,-0.05304422502790833
0.12960000000000205,1.0E-4,0.0,-0.05309303017115132
0.12970000000000204,1.0E-4,0.0,-0.05314179510225075
0.12980000000000202,1.0E-4,0.0,-0.05319051973017262
0.129900000000002,1.0E-4,0.0,-0.05323920396405577
0.130000000000002,1.0E-4,0.0,-0.053287847713212
0.130100000000002,1.0E-4,0.0,-0.05333645088712635
0.13020000000000198,1.0E-4,0.0,-0.05338501339545727
0.13030000000000197,1.0E-4,0.0,-0.053433535148036775
0.13040000000000196,1.0E-4,0.0,-0.05348201605487067
0.13050000000000195,1.0E-4,0.0,-0.05353045602613874
0.13060000000000194,1.0E-4,0.0,-0.05357885497219494
0.13070000000000193,1.0E-4,0.0,-0.05362721280356762
0.13080000000000191,1.0E-4,0.0,-0.05367552943095962
0.1309000000000019,1.0E-4,0.0,-0.053723804765248566
0.1310000000000019,1.0E-4,0.0,-0.053772038717487
0.13110000000000188,1.0E-4,0.0,-0.05382023119890259
0.13120000000000187,1.0E-4,0.0,-0.05386838212089832
0.13130000000000186,1.0E-4,0.0,-0.05391649139505262
0.13140000000000185,1.0E-4,0.0,-0.05396455893311966
0.13150000000000184,1.0E-4,0.0,-0.054012584647029446
0.13160000000000183,1.0E-4,0.0,-0.05406056844888806
0.13170000000000182,1.0E-4,0.0,-0.0541085102509778
0.1318000000000018,1.0E-4,0.0,-0.05415640996575739
0.1319000000000018,1.0E-4,0.0,-0.05420426750586217
0.13200000000000178,1.0E-4,0.0,-0.05425208278410426
0.13210000000000177,1.0E-4,0.0,-0.05429985571347274
0.13220000000000176,1.0E-4,0.0,-0.05434758620713387
0.13230000000000175,1.0E-4,0.0,-0.054395274178431215
0.13240000000000174,1.0E-4,0.0,-0.05444291954088586
0.13250000000000173,1.0E-4,0.0,-0.054490522208196585
0.13260000000000172,1.0E-4,0.0,-0.05453808209424003
0.1327000000000017,1.0E-4,0.0,-0.054585599113070905
0.1328000000000017,1.0E-4,0.0,-0.054633073178922145
0.13290000000000168,1.0E-4,0.0,-0.05468050420620505
0.13300000000000167,1.0E-4,0.0,-0.054727892109509575
0.13310000000000166,1.0E-4,0.0,-0.054775236803604355
0.13320000000000165,1.0E-4,0.0,-0.054822538203436987
0.13330000000000164,1.0E-4,0.0,-0.05486979622413419
0.13340000000000163,1.0E-4,0.0,-0.054917010781001925
0.13350000000000162,1.0E-4,0.0,-0.054964181789525654
0.1336000000000016,1.0E-4,0.0,-0.0550113091653704
0.1337000000000016,1.0E-4,0.0,-0.05505839282438103
0.13380000000000158,1.0E-4,0.0,-0.0551054326825824
0.13390000000000157,1.0E-4,0.0,-0.05515242865617943
0.13400000000000156,1.0E-4,0.0,-0.0551993806615574
0.13410000000000155,1.0E-4,0.0,-0.055246288615282024
0.13420000000000154,1.0E-4,0.0,-0.05529315243409974
0.13430000000000153,1.0E-4,0.0,-0.05533997203493773
0.13440000000000152,1.0E-4,0.0,-0.05538674733490418
0.1345000000000015,1.0E-4,0.0,-0.05543347825128843
0.1346000000000015,1.0E-4,0.0,-0.0554801647015611
0.13470000000000149,1.0E-4,0.0,-0.05552680660337432
0.13480000000000147,1.0E-4,0.0,-0.05557340387456185
0.13490000000000146,1.0E-4,0.0,-0.05561995643313927
0.13500000000000145,1.0E-4,0.0,-0.05566646419730413
0.13510000000000144,1.0E-4,0.0,-0.055712927085436084
0.13520000000000143,1.0E-4,0.0,-0.055759345016097105
0.13530000000000142,1.0E-4,0.0,-0.055805717908031634
0.1354000000000014,1.0E-4,0.0,-0.0558520456801667
0.1355000000000014,1.0E-4,0.0,-0.05589832825161212
0.13560000000000139,1.0E-4,0.0,-0.05594456554166065
0.13570000000000138,1.0E-4,0.0,-0.05599075746978814
0.13580000000000136,1.0E-4,0.0,-0.0560369039556537
0.13590000000000135,1.0E-4,0.0,-0.05608300491909984
0.13600000000000134,1.0E-4,0.0,-0.05612906028015263
0.13610000000000133,1.0E-4,0.0,-0.05617506995902189
0.13620000000000132,1.0E-4,0.0,-0.05622103387610129
0.1363000000000013,1.0E-4,0.0,-0.056266951951968555
0.1364000000000013,1.0E-4,0.0,-0.056312824107385584
0.1365000000000013,1.0E-4,0.0,-0.05635865026329862
0.13660000000000128,1.0E-4,0.0,-0.05640443034083841
0.13670000000000126,1.0E-4,0.0,-0.05645016426132034
0.13680000000000125,1.0E-4,0.0,-0.05649585194624458
0.13690000000000124,1.0E-4,0.0,-0.0565414933172963
0.13700000000000123,1.0E-4,0.0,-0.05658708829634569
0.13710000000000122,1.0E-4,0.0,-0.05663263680544827
0.1372000000000012,1.0E-4,0.0,-0.05667813876684489
0.1373000000000012,1.0E-4,0.0,-0.05672359410296197
0.1374000000000012,1.0E-4,0.0,-0.05676900273641164
0.13750000000000118,1.0E-4,0.0,-0.056814364589991846
0.13760000000000117,1.0E-4,0.0,-0.05685967958668654
0.13770000000000115,1.0E-4,0.0,-0.05690494764966581
0.13780000000000114,1.0E-4,0.0,-0.056950168702286
0.13790000000000113,1.0E-4,0.0,-0.056995342668089886
0.13800000000000112,1.0E-4,0.0,-0.0570404694708068
0.1381000000000011,1.0E-4,0.0,-0.057085549034352805
0.1382000000000011,1.0E-4,0.0,-0.0571305812828308
0.1383000000000011,1.0E-4,0.0,-0.05717556614053066
0.13840000000000108,1.0E-4,0.0,-0.05722050353192943
0.13850000000000107,1.0E-4,0.0,-0.0572653933816914
0.13860000000000106,1.0E-4,0.0,-0.05731023561466826
0.13870000000000104,1.0E-4,0.0,-0.0573550301558993
0.13880000000000103,1.0E-4,0.0,-0.057399776930611476
0.13890000000000102,1.0E-4,0.0,-0.057444475864219545
0.139000000000001,1.0E-4,0.0,-0.057489126882326276
0.139100000000001,1.0E-4,0.0,-0.05753372991072252
0.139200000000001,1.0E-4,0.0,-0.05757828487538736
0.13930000000000098,1.0E-4,0.0,-0.05762279170248827
0.13940000000000097,1.0E-4,0.0,-0.0576672503183812
0.13950000000000096,1.0E-4,0.0,-0.05771166064961078
0.13960000000000095,1.0E-4,0.0,-0.05775602262291039
0.13970000000000093,1.0E-4,0.0,-0.05780033616520231
0.13980000000000092,1.0E-4,0.0,-0.05784460120359789
0.1399000000000009,1.0E-4,0.0,-0.05788881766539762
0.1400000000000009,1.0E-4,0.0,-0.05793298547809131
0.1401000000000009,1.0E-4,0.0,-0.05797710456935817
0.14020000000000088,1.0E-4,0.0,-0.05802117486706702
0.14030000000000087,1.0E-4,0.0,-0.058065196299276305
0.14040000000000086,1.0E-4,0.0,-0.058109168794234334
0.14050000000000085,1.0E-4,0.0,-0.058153092280379355
0.14060000000000084,1.0E-4,0.0,-0.05819696668633967
0.14070000000000082,1.0E-4,0.0,-0.05824079194093377
0.1408000000000008,1.0E-4,0.0,-0.05828456797317049
0.1409000000000008,1.0E-4,0.0,-0.058328294712249096
0.1410000000000008,1.0E-4,0.0,-0.05837197208755942
0.14110000000000078,1.0E-4,0.0,-0.05841560002868198
0.14120000000000077,1.0E-4,0.0,-0.05845917846538814
0.14130000000000076,1.0E-4,0.0,-0.05850270732764017
0.14140000000000075,1.0E-4,0.0,-0.058546186545591426
0.14150000000000074,1.0E-4,0.0,-0.0585896160495864
0.14160000000000073,1.0E-4,0.0,-0.058632995770160935
0.14170000000000071,1.0E-4,0.0,-0.05867632563804224
0.1418000000000007,1.0E-4,0.0,-0.0587196055841491
0.1419000000000007,1.0E-4,0.0,-0.05876283553959194
