time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
54.0000000000005,0.1,0.0,-1.5688005173026316
54.1000000000005,0.1,0.0,-1.5688257167774444
54.2000000000005,0.1,0.0,-1.568850598079209
54.3000000000005,0.1,0.0,-1.568875165225221
54.4000000000005,0.1,0.0,-1.568899422182054
54.500000000000504,0.1,0.0,-1.5689233728661989
54.600000000000506,0.1,0.0,-1.568947021144697
54.70000000000051,0.1,0.0,-1.5689703708357652
54.80000000000051,0.1,0.0,-1.5689934257094096
54.90000000000051,0.1,0.0,-1.5690161894880377
55.00000000000051,0.1,0.0,-1.569038665847058
55.10000000000051,0.1,0.0,-1.569060858415472
55.200000000000514,0.1,0.0,-1.5690827707764623
55.300000000000516,0.1,0.0,-1.5691044064679687
55.40000000000052,0.1,0.0,-1.5691257689832618
55.50000000000052,0.1,0.0,-1.5691468617715063
55.60000000000052,0.1,0.0,-1.5691676882383168
55.70000000000052,0.1,0.0,-1.5691882517463085
55.80000000000052,0.1,0.0,-1.5692085556156405
55.900000000000524,0.1,0.0,-1.5692286031245508
56.000000000000526,0.1,0.0,-1.569248397509887
56.10000000000053,0.1,0.0,-1.5692679419676265
56.20000000000053,0.1,0.0,-1.5692872396533954
56.30000000000053,0.1,0.0,-1.5693062936829762
56.40000000000053,0.1,0.0,-1.5693251071328111
56.50000000000053,0.1,0.0,-1.5693436830404992
56.600000000000534,0.1,0.0,-1.5693620244052864
56.700000000000536,0.1,0.0,-1.5693801341885496
56.80000000000054,0.1,0.0,-1.5693980153142755
56.90000000000054,0.1,0.0,-1.5694156706695324
57.00000000000054,0.1,0.0,-1.5694331031049358
57.10000000000054,0.1,0.0,-1.569450315435109
57.20000000000054,0.1,0.0,-1.5694673104391372
57.300000000000544,0.1,0.0,-1.5694840908610184
57.400000000000546,0.1,0.0,-1.5695006594101024
57.50000000000055,0.1,0.0,-1.5695170187615313
57.60000000000055,0.1,0.0,-1.5695331715566705
57.70000000000055,0.1,0.0,-1.5695491204035354
57.80000000000055,0.1,0.0,-1.5695648678772125
57.90000000000055,0.1,0.0,-1.569580416520274
58.000000000000554,0.1,0.0,-1.5695957688431907
58.100000000000556,0.1,0.0,-1.5696109273247343
58.20000000000056,0.1,0.0,-1.5696258944123804
58.30000000000056,0.1,0.0,-1.5696406725227021
58.40000000000056,0.1,0.0,-1.5696552640417603
58.50000000000056,0.1,0.0,-1.5696696713254892
58.60000000000056,0.1,0.0,-1.5696838967000772
58.700000000000564,0.1,0.0,-1.5696979424623418
58.800000000000566,0.1,0.0,-1.5697118108801
58.90000000000057,0.1,0.0,-1.569725504192535
59.00000000000057,0.1,0.0,-1.5697390246105591
59.10000000000057,0.1,0.0,-1.5697523743171675
59.20000000000057,0.1,0.0,-1.5697655554677934
59.30000000000057,0.1,0.0,-1.569778570190656
59.400000000000574,0.1,0.0,-1.569791420587102
59.500000000000576,0.1,0.0,-1.5698041087319468
59.60000000000058,0.1,0.0,-1.569816636673809
59.70000000000058,0.1,0.0,-1.5698290064354403
59.80000000000058,0.1,0.0,-1.5698412200140535
59.90000000000058,0.1,0.0,-1.5698532793816447
60.00000000000058,0.1,0.0,-1.5698651864853104
60.100000000000584,0.1,0.0,-1.5698769432475626
60.200000000000585,0.1,0.0,-1.56988855156664
60.30000000000059,0.1,0.0,-1.5699000133168144
60.40000000000059,0.1,0.0,-1.569911330348691
60.50000000000059,0.1,0.0,-1.5699225044895109
60.60000000000059,0.1,0.0,-1.569933537543443
60.70000000000059,0.1,0.0,-1.5699444312918767
60.800000000000594,0.1,0.0,-1.569955187493709
60.900000000000595,0.1,0.0,-1.5699658078856296
61.0000000000006,0.1,0.0,-1.5699762941823998
61.1000000000006,0.1,0.0,-1.5699866480771298
61.2000000000006,0.1,0.0,-1.5699968712415535
61.3000000000006,0.1,0.0,-1.5700069653262962
61.4000000000006,0.1,0.0,-1.570016931961142
61.500000000000604,0.1,0.0,-1.5700267727552972
61.600000000000605,0.1,0.0,-1.570036489297651
61.70000000000061,0.1,0.0,-1.5700460831570302
61.80000000000061,0.1,0.0,-1.5700555558824523
61.90000000000061,0.1,0.0,-1.570064909003379
62.00000000000061,0.1,0.0,-1.5700741440299588
62.10000000000061,0.1,0.0,-1.5700832624532737
62.200000000000614,0.1,0.0,-1.5700922657455787
62.300000000000615,0.1,0.0,-1.5701011553605397
62.40000000000062,0.1,0.0,-1.5701099327334693
62.50000000000062,0.1,0.0,-1.5701185992815565
62.60000000000062,0.1,0.0,-1.570127156404097
62.70000000000062,0.1,0.0,-1.5701356054827187
62.80000000000062,0.1,0.0,-1.5701439478816053
62.900000000000624,0.1,0.0,-1.5701521849477154
63.000000000000625,0.1,0.0,-1.5701603180110006
63.10000000000063,0.1,0.0,-1.5701683483846212
63.20000000000063,0.1,0.0,-1.5701762773651566
63.30000000000063,0.1,0.0,-1.5701841062328157
63.40000000000063,0.1,0.0,-1.5701918362516427
63.50000000000063,0.1,0.0,-1.570199468669722
63.600000000000634,0.1,0.0,-1.5702070047193797
63.700000000000635,0.1,0.0,-1.5702144456173825
63.80000000000064,0.1,0.0,-1.5702217925651336
63.90000000000064,0.1,0.0,-1.5702290467488662
64.00000000000064,0.1,0.0,-1.5702362093398379
64.10000000000063,0.1,0.0,-1.5702432814945164
64.20000000000063,0.1,0.0,-1.570250264354768
64.30000000000062,0.1,0.0,-1.5702571590480414
64.40000000000062,0.1,0.0,-1.57026396668755
64.50000000000061,0.1,0.0,-1.5702706883724518
64.6000000000006,0.1,0.0,-1.5702773251880264
64.7000000000006,0.1,0.0,-1.5702838782058508
64.8000000000006,0.1,0.0,-1.570290348483971
64.90000000000059,0.1,0.0,-1.5702967370670755
65.00000000000058,0.1,0.0,-1.570303044986661
65.10000000000058,0.1,0.0,-1.5703092732612005
65.20000000000057,0.1,0.0,-1.5703154228963088
65.30000000000057,0.1,0.0,-1.5703214948849022
65.40000000000056,0.1,0.0,-1.5703274902073616
65.50000000000055,0.1,0.0,-1.5703334098316877
65.60000000000055,0.1,0.0,-1.5703392547136605
65.70000000000054,0.1,0.0,-1.5703450257969915
65.80000000000054,0.1,0.0,-1.5703507240134769
65.90000000000053,0.1,0.0,-1.5703563502831481
66.00000000000053,0.1,0.0,-1.5703619055144191
66.10000000000052,0.1,0.0,-1.570367390604235
66.20000000000051,0.1,0.0,-1.5703728064382156
66.30000000000051,0.1,0.0,-1.5703781538907995
66.4000000000005,0.1,0.0,-1.5703834338253826
66.5000000000005,0.1,0.0,-1.5703886470944608
66.60000000000049,0.1,0.0,-1.5703937945397657
66.70000000000049,0.1,0.0,-1.5703988769924015
66.80000000000048,0.1,0.0,-1.5704038952729786
66.90000000000047,0.1,0.0,-1.5704088501917461
67.00000000000047,0.1,0.0,-1.5704137425487226
67.10000000000046,0.1,0.0,-1.5704185731338254
67.20000000000046,0.1,0.0,-1.5704233427269982
67.30000000000045,0.1,0.0,-1.570428052098338
67.40000000000045,0.1,0.0,-1.570432702008217
67.50000000000044,0.1,0.0,-1.570437293207407
67.60000000000043,0.1,0.0,-1.5704418264372015
67.70000000000043,0.1,0.0,-1.570446302429533
67.80000000000042,0.1,0.0,-1.5704507219070933
67.90000000000042,0.1,0.0,-1.5704550855834492
68.00000000000041,0.1,0.0,-1.5704593941631577
68.1000000000004,0.1,0.0,-1.57046364834188
68.2000000000004,0.1,0.0,-1.5704678488064936
68.3000000000004,0.1,0.0,-1.5704719962352032
68.40000000000039,0.1,0.0,-1.570476091297651
68.50000000000038,0.1,0.0,-1.5704801346550241
68.60000000000038,0.1,0.0,-1.5704841269601606
68.70000000000037,0.1,0.0,-1.570488068857656
68.80000000000037,0.1,0.0,-1.5704919609839672
68.90000000000036,0.1,0.0,-1.5704958039675152
69.00000000000036,0.1,0.0,-1.5704995984287866
69.10000000000035,0.1,0.0,-1.570503344980433
69.20000000000034,0.1,0.0,-1.5705070442273712
69.30000000000034,0.1,0.0,-1.5705106967668792
69.40000000000033,0.1,0.0,-1.5705143031886943
69.50000000000033,0.1,0.0,-1.570517864075108
69.60000000000032,0.1,0.0,-1.5705213800010596
69.70000000000032,0.1,0.0,-1.5705248515342283
69.80000000000031,0.1,0.0,-1.5705282792351263
69.9000000000003,0.1,0.0,-1.5705316636571887
70.0000000000003,0.1,0.0,-1.5705350053468625
70.10000000000029,0.1,0.0,-1.5705383048436956
70.20000000000029,0.1,0.0,-1.570541562680423
70.30000000000028,0.1,0.0,-1.5705447793830536
70.40000000000028,0.1,0.0,-1.5705479554709547
70.50000000000027,0.1,0.0,-1.5705510914569354
70.60000000000026,0.1,0.0,-1.5705541878473315
70.70000000000026,0.1,0.0,-1.5705572451420844
70.80000000000025,0.1,0.0,-1.5705602638348233
70.90000000000025,0.1,0.0,-1.570563244412944
71.00000000000024,0.1,0.0,-1.5705661873576908
71.10000000000024,0.1,0.0,-1.570569093144229
71.20000000000023,0.1,0.0,-1.5705719622417267
71.30000000000022,0.1,0.0,-1.5705747951134263
71.40000000000022,0.1,0.0,-1.5705775922167218
71.50000000000021,0.1,0.0,-1.5705803540032326
71.60000000000021,0.1,0.0,-1.5705830809188752
71.7000000000002,0.1,0.0,-1.5705857734039361
71.8000000000002,0.1,0.0,-1.5705884318931431
71.90000000000019,0.1,0.0,-1.5705910568157344
72.00000000000018,0.1,0.0,-1.5705936485955283
72.10000000000018,0.1,0.0,-1.5705962076509932
72.20000000000017,0.1,0.0,-1.5705987343953123
72.30000000000017,0.1,0.0,-1.570601229236453
72.40000000000016,0.1,0.0,-1.570603692577231
72.50000000000016,0.1,0.0,-1.5706061248153764
72.60000000000015,0.1,0.0,-1.5706085263435967
72.70000000000014,0.1,0.0,-1.5706108975496422
72.80000000000014,0.1,0.0,-1.5706132388163665
72.90000000000013,0.1,0.0,-1.570615550521789
73.00000000000013,0.1,0.0,-1.570617833039157
73.10000000000012,0.1,0.0,-1.5706200867370046
73.20000000000012,0.1,0.0,-1.5706223119792126
73.30000000000011,0.1,0.0,-1.5706245091250683
73.4000000000001,0.1,0.0,-1.5706266785293213
73.5000000000001,0.1,0.0,-1.5706288205422423
73.6000000000001,0.1,0.0,-1.5706309355096801
73.70000000000009,0.1,0.0,-1.5706330237731165
73.80000000000008,0.1,0.0,-1.5706350856697218
73.90000000000008,0.1,0.0,-1.5706371215324078
74.00000000000007,0.1,0.0,-1.5706391316898851
74.10000000000007,0.1,0.0,-1.5706411164667125
74.20000000000006,0.1,0.0,-1.5706430761833508
74.30000000000005,0.1,0.0,-1.5706450111562151
74.40000000000005,0.1,0.0,-1.5706469216977252
74.50000000000004,0.1,0.0,-1.5706488081163565
74.60000000000004,0.1,0.0,-1.5706506707166894
74.70000000000003,0.1,0.0,-1.5706525097994581
74.80000000000003,0.1,0.0,-1.5706543256616
74.90000000000002,0.1,0.0,-1.5706561185963035
75.00000000000001,0.1,0.0,-1.5706578888930554
75.10000000000001,0.1,0.0,-1.5706596368376862
75.2,0.1,0.0,-1.5706613627124189
75.3,0.1,0.0,-1.570663066795912
75.39999999999999,0.1,0.0,-1.5706647493633066
75.49999999999999,0.1,0.0,-1.5706664106862687
75.59999999999998,0.1,0.0,-1.5706680510330353
75.69999999999997,0.1,0.0,-1.5706696706684555
75.79999999999997,0.1,0.0,-1.570671269854035
75.89999999999996,0.1,0.0,-1.5706728488479778
75.99999999999996,0.1,0.0,-1.5706744079052273
76.09999999999995,0.1,0.0,-1.5706759472775085
76.19999999999995,0.1,0.0,-1.5706774672133674
76.29999999999994,0.1,0.0,-1.5706789679582123
76.39999999999993,0.1,0.0,-1.570680449754353
76.49999999999993,0.1,0.0,-1.5706819128410394
76.59999999999992,0.1,0.0,-1.5706833574545005
76.69999999999992,0.1,0.0,-1.5706847838279832
76.79999999999991,0.1,0.0,-1.570686192191789
76.8999999999999,0.1,0.0,-1.5706875827733122
76.9999999999999,0.1,0.0,-1.5706889557970753
77.0999999999999,0.1,0.0,-1.5706903114847655
77.19999999999989,0.1,0.0,-1.5706916500552721
77.29999999999988,0.1,0.0,-1.5706929717247198
77.39999999999988,0.1,0.0,-1.5706942767065046
77.49999999999987,0.1,0.0,-1.5706955652113286
77.59999999999987,0.1,0.0,-1.5706968374472332
77.69999999999986,0.1,0.0,-1.5706980936196326
77.79999999999986,0.1,0.0,-1.5706993339313482
77.89999999999985,0.1,0.0,-1.5707005585826401
77.99999999999984,0.1,0.0,-1.5707017677712398
78.09999999999984,0.1,0.0,-1.5707029616923827
78.19999999999983,0.1,0.0,-1.5707041405388384
78.29999999999983,0.1,0.0,-1.5707053045009431
78.39999999999982,0.1,0.0,-1.5707064537666295
78.49999999999982,0.1,0.0,-1.5707075885214572
78.59999999999981,0.1,0.0,-1.5707087089486436
78.6999999999998,0.1,0.0,-1.5707098152290926
78.7999999999998,0.1,0.0,-1.5707109075414232
78.89999999999979,0.1,0.0,-1.570711986062
78.99999999999979,0.1,0.0,-1.5707130509649607
79.09999999999978,0.1,0.0,-1.5707141024222433
79.19999999999978,0.1,0.0,-1.570715140603616
79.29999999999977,0.1,0.0,-1.5707161656767032
79.39999999999976,0.1,0.0,-1.5707171778070128
79.49999999999976,0.1,0.0,-1.5707181771579626
79.59999999999975,0.1,0.0,-1.5707191638909075
79.69999999999975,0.1,0.0,-1.5707201381651648
79.79999999999974,0.1,0.0,-1.5707211001380403
79.89999999999974,0.1,0.0,-1.5707220499648542
79.99999999999973,0.1,0.0,-1.5707229877989646
80.09999999999972,0.1,0.0,-1.5707239137917945
80.19999999999972,0.1,0.0,-1.5707248280928534
80.29999999999971,0.1,0.0,-1.5707257308497642
80.39999999999971,0.1,0.0,-1.5707266222082858
80.4999999999997,0.1,0.0,-1.5707275023123366
80.5999999999997,0.1,0.0,-1.5707283713040177
80.69999999999969,0.1,0.0,-1.5707292293236363
80.79999999999968,0.1,0.0,-1.5707300765097272
80.89999999999968,0.1,0.0,-1.5707309129990772
80.99999999999967,0.1,0.0,-1.5707317389267452
81.09999999999967,0.1,0.0,-1.5707325544260855
81.19999999999966,0.1,0.0,-1.5707333596287678
81.29999999999966,0.1,0.0,-1.5707341546648
81.39999999999965,0.1,0.0,-1.5707349396625483
81.49999999999964,0.1,0.0,-1.5707357147487584
81.59999999999964,0.1,0.0,-1.5707364800485746
81.69999999999963,0.1,0.0,-1.5707372356855624
81.79999999999963,0.1,0.0,-1.5707379817817264
81.89999999999962,0.1,0.0,-1.5707387184575314
81.99999999999962,0.1,0.0,-1.5707394458319204
82.09999999999961,0.1,0.0,-1.5707401640223346
82.1999999999996,0.1,0.0,-1.570740873144733
82.2999999999996,0.1,0.0,-1.57074157331361
82.3999999999996,0.1,0.0,-1.570742264642015
82.49999999999959,0.1,0.0,-1.5707429472415695
82.59999999999958,0.1,0.0,-1.5707436212224852
82.69999999999958,0.1,0.0,-1.5707442866935832
82.79999999999957,0.1,0.0,-1.57074494376231
82.89999999999957,0.1,0.0,-1.5707455925347555
82.99999999999956,0.1,0.0,-1.570746233115671
83.09999999999955,0.1,0.0,-1.5707468656084833
83.19999999999955,0.1,0.0,-1.570747490115315
83.29999999999954,0.1,0.0,-1.5707481067369982
83.39999999999954,0.1,0.0,-1.570748715573093
83.49999999999953,0.1,0.0,-1.5707493167219015
83.59999999999953,0.1,0.0,-1.570749910280485
83.69999999999952,0.1,0.0,-1.570750496344679
83.79999999999951,0.1,0.0,-1.5707510750091092
83.89999999999951,0.1,0.0,-1.5707516463672069
83.9999999999995,0.1,0.0,-1.570752210511223
84.0999999999995,0.1,0.0,-1.5707527675322437
84.19999999999949,0.1,0.0,-1.5707533175202055
84.29999999999949,0.1,0.0,-1.5707538605639093
84.39999999999948,0.1,0.0,-1.570754396751035
84.49999999999947,0.1,0.0,-1.5707549261681546
84.59999999999947,0.1,0.0,-1.570755448900748
84.69999999999946,0.1,0.0,-1.5707559650332148
84.79999999999946,0.1,0.0,-1.57075647464889
84.89999999999945,0.1,0.0,-1.5707569778300556
84.99999999999945,0.1,0.0,-1.5707574746579551
85.09999999999944,0.1,0.0,-1.5707579652128068
85.19999999999943,0.1,0.0,-1.5707584495738145
85.29999999999943,0.1,0.0,-1.5707589278191831
85.39999999999942,0.1,0.0,-1.57075940002613
85.49999999999942,0.1,0.0,-1.5707598662708975
85.59999999999941,0.1,0.0,-1.570760326628765
85.6999999999994,0.1,0.0,-1.5707607811740627
85.7999999999994,0.1,0.0,-1.5707612299801805
85.8999999999994,0.1,0.0,-1.5707616731195824
85.99999999999939,0.1,0.0,-1.5707621106638172
86.09999999999938,0.1,0.0,-1.570762542683531
86.19999999999938,0.1,0.0,-1.570762969248478
86.29999999999937,0.1,0.0,-1.5707633904275302
86.39999999999937,0.1,0.0,-1.5707638062886915
86.49999999999936,0.1,0.0,-1.570764216899107
86.59999999999935,0.1,0.0,-1.5707646223250729
86.69999999999935,0.1,0.0,-1.5707650226320498
86.79999999999934,0.1,0.0,-1.5707654178846706
86.89999999999934,0.1,0.0,-1.5707658081467528
86.99999999999933,0.1,0.0,-1.570766193481308
87.09999999999933,0.1,0.0,-1.570766573950552
87.19999999999932,0.1,0.0,-1.5707669496159153
87.29999999999932,0.1,0.0,-1.5707673205380523
87.39999999999931,0.1,0.0,-1.5707676867768523
87.4999999999993,0.1,0.0,-1.570768048391448
87.5999999999993,0.1,0.0,-1.5707684054402253
87.69999999999929,0.1,0.0,-1.5707687579808336
87.79999999999929,0.1,0.0,-1.5707691060701934
87.89999999999928,0.1,0.0,-1.5707694497645073
87.99999999999928,0.1,0.0,-1.5707697891192682
88.09999999999927,0.1,0.0,-1.5707701241892682
88.19999999999926,0.1,0.0,-1.5707704550286072
88.29999999999926,0.1,0.0,-1.5707707816907028
88.39999999999925,0.1,0.0,-1.5707711042282972
88.49999999999925,0.1,0.0,-1.5707714226934677
88.59999999999924,0.1,0.0,-1.5707717371376326
88.69999999999924,0.1,0.0,-1.5707720476115632
88.79999999999923,0.1,0.0,-1.570772354165388
88.89999999999922,0.1,0.0,-1.5707726568486025
88.99999999999922,0.1,0.0,-1.5707729557100785
89.09999999999921,0.1,0.0,-1.5707732507980692
89.1999999999992,0.1,0.0,-1.5707735421602202
89.2999999999992,0.1,0.0,-1.5707738298435747
89.3999999999992,0.1,0.0,-1.5707741138945814
89.49999999999919,0.1,0.0,-1.5707743943591033
89.59999999999918,0.1,0.0,-1.570774671282424
89.69999999999918,0.1,0.0,-1.5707749447092556
89.79999999999917,0.1,0.0,-1.5707752146837455
89.89999999999917,0.1,0.0,-1.5707754812494836
89.99999999999916,0.1,0.0,-1.570775744449509
90.09999999999916,0.1,0.0,-1.5707760043263184
90.19999999999915,0.1,0.0,-1.570776260921871
90.29999999999914,0.1,0.0,-1.5707765142775967
90.39999999999914,0.1,0.0,-1.5707767644344028
90.49999999999913,0.1,0.0,-1.5707770114326787
90.59999999999913,0.1,0.0,-1.5707772553123047
90.69999999999912,0.1,0.0,-1.5707774961126584
90.79999999999912,0.1,0.0,-1.5707777338726183
90.89999999999911,0.1,0.0,-1.5707779686305734
90.9999999999991,0.1,0.0,-1.5707782004244273
91.0999999999991,0.1,0.0,-1.570778429291606
91.1999999999991,0.1,0.0,-1.570778655269062
91.29999999999909,0.1,0.0,-1.5707788783932817
91.39999999999908,0.1,0.0,-1.57077909870029
91.49999999999908,0.1,0.0,-1.5707793162256585
91.59999999999907,0.1,0.0,-1.5707795310045076
91.69999999999906,0.1,0.0,-1.5707797430715162
91.79999999999906,0.1,0.0,-1.5707799524609245
91.89999999999905,0.1,0.0,-1.5707801592065394
91.99999999999905,0.1,0.0,-1.5707803633417432
92.09999999999904,0.1,0.0,-1.5707805648994952
92.19999999999904,0.1,0.0,-1.5707807639123386
92.29999999999903,0.1,0.0,-1.5707809604124061
92.39999999999903,0.1,0.0,-1.5707811544314245
92.49999999999902,0.1,0.0,-1.57078134600072
92.59999999999901,0.1,0.0,-1.5707815351512235
92.69999999999901,0.1,0.0,-1.570781721913475
92.799999999999,0.1,0.0,-1.570781906317629
92.899999999999,0.1,0.0,-1.5707820883934587
92.99999999999899,0.1,0.0,-1.570782268170363
93.09999999999899,0.1,0.0,-1.5707824456773682
93.19999999999898,0.1,0.0,-1.570782620943134
93.29999999999897,0.1,0.0,-1.570782793995959
93.39999999999897,0.1,0.0,-1.570782964863785
93.49999999999896,0.1,0.0,-1.5707831335741995
93.59999999999896,0.1,0.0,-1.5707833001544427
93.69999999999895,0.1,0.0,-1.5707834646314105
93.79999999999895,0.1,0.0,-1.5707836270316593
93.89999999999894,0.1,0.0,-1.5707837873814094
93.99999999999893,0.1,0.0,-1.570783945706552
94.09999999999893,0.1,0.0,-1.5707841020326496
94.19999999999892,0.1,0.0,-1.5707842563849426
94.29999999999892,0.1,0.0,-1.5707844087883527
94.39999999999891,0.1,0.0,-1.5707845592674867
94.4999999999989,0.1,0.0,-1.5707847078466415
94.5999999999989,0.1,0.0,-1.570784854549806
94.6999999999989,0.1,0.0,-1.5707849994006668
94.79999999999889,0.1,0.0,-1.5707851424226118
94.89999999999888,0.1,0.0,-1.5707852836387333
94.99999999999888,0.1,0.0,-1.5707854230718319
95.09999999999887,0.1,0.0,-1.57078556074442
95.19999999999887,0.1,0.0,-1.5707856966787268
95.29999999999886,0.1,0.0,-1.5707858308967
95.39999999999885,0.1,0.0,-1.5707859634200099
95.49999999999885,0.1,0.0,-1.5707860942700538
95.59999999999884,0.1,0.0,-1.5707862234679593
95.69999999999884,0.1,0.0,-1.570786351034586
95.79999999999883,0.1,0.0,-1.5707864769905306
95.89999999999883,0.1,0.0,-1.5707866013561302
95.99999999999882,0.1,0.0,-1.5707867241514653
96.09999999999881,0.1,0.0,-1.570786845396362
96.19999999999881,0.1,0.0,-1.5707869651103963
96.2999999999988,0.1,0.0,-1.570787083312897
96.3999999999988,0.1,0.0,-1.5707872000229492
96.49999999999879,0.1,0.0,-1.570787315259397
96.59999999999879,0.1,0.0,-1.5707874290408466
96.69999999999878,0.1,0.0,-1.5707875413856691
96.79999999999878,0.1,0.0,-1.570787652312003
96.89999999999877,0.1,0.0,-1.5707877618377588
96.99999999999876,0.1,0.0,-1.5707878699806204
97.09999999999876,0.1,0.0,-1.5707879767580488
97.19999999999875,0.1,0.0,-1.570788082187284
97.29999999999875,0.1,0.0,-1.5707881862853488
97.39999999999874,0.1,0.0,-1.5707882890690503
97.49999999999874,0.1,0.0,-1.5707883905549844
97.59999999999873,0.1,0.0,-1.5707884907595366
97.69999999999872,0.1,0.0,-1.5707885896988865
97.79999999999872,0.1,0.0,-1.570788687389008
97.89999999999871,0.1,0.0,-1.5707887838456744
97.9999999999987,0.1,0.0,-1.5707888790844597
98.0999999999987,0.1,0.0,-1.5707889731207416
98.1999999999987,0.1,0.0,-1.5707890659697026
98.29999999999869,0.1,0.0,-1.5707891576463335
98.39999999999868,0.1,0.0,-1.570789248165437
98.49999999999868,0.1,0.0,-1.5707893375416282
98.59999999999867,0.1,0.0,-1.5707894257893376
98.69999999999867,0.1,0.0,-1.5707895129228138
98.79999999999866,0.1,0.0,-1.5707895989561256
98.89999999999866,0.1,0.0,-1.5707896839031632
98.99999999999865,0.1,0.0,-1.5707897677776428
99.09999999999864,0.1,0.0,-1.5707898505931066
99.19999999999864,0.1,0.0,-1.5707899323629253
99.29999999999863,0.1,0.0,-1.5707900131003019
99.39999999999863,0.1,0.0,-1.5707900928182725
99.49999999999862,0.1,0.0,-1.5707901715297083
99.59999999999862,0.1,0.0,-1.5707902492473176
99.69999999999861,0.1,0.0,-1.5707903259836486
99.7999999999986,0.1,0.0,-1.5707904017510916
99.8999999999986,0.1,0.0,-1.5707904765618796
99.9999999999986,0.1,0.0,-1.570790550428092
