time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
0.46000000000000024,0.01,88.54561858156309,-3.314081594479459
0.47000000000000025,0.01,55.327371494963884,-3.485649690765485
0.48000000000000026,0.01,15.750547314841482,-3.292054243620944
0.49000000000000027,0.01,-28.68929627073628,-2.7313735656755584
0.5000000000000002,0.01,-72.56850307574236,-1.8320727217067765
0.5100000000000002,0.01,-107.80241203458404,-0.6530172517643892
0.5200000000000002,0.01,-132.51134788083715,0.7205845588275628
0.5300000000000002,0.01,-157.49695532097854,2.185987922002027
0.5400000000000003,0.01,-182.35637125356138,3.6310575668232854
0.5500000000000003,0.01,-184.09661033357736,4.937121540514441
0.5600000000000003,0.01,-158.170275667318,5.984416003813813
0.5700000000000003,0.01,-121.15174003803175,6.666835173000688
0.5800000000000003,0.01,-78.2485656273247,6.906547835417619
0.5900000000000003,0.01,-26.42727926096324,6.660679201890643
0.6000000000000003,0.01,33.17306769487552,5.9240682099309705
0.6100000000000003,0.01,92.78747282763636,4.731819560587564
0.6200000000000003,0.01,139.8943647563163,3.1600375149452433
0.6300000000000003,0.01,177.24421529573803,1.320233735073278
0.6400000000000003,0.01,222.8257082449683,-0.6522684908487266
0.6500000000000004,0.01,245.6791884149225,-2.604921084324593
0.6600000000000004,0.01,229.4608612836313,-4.372441404824287
0.6700000000000004,0.01,213.79425213773024,-5.795301525119219
0.6800000000000004,0.01,185.1862844913347,-6.737848821005519
0.6900000000000004,0.01,128.53921935896602,-7.093648393639291
0.7000000000000004,0.01,56.47710924622993,-6.794259256868739
0.7100000000000004,0.01,-20.689273274244684,-5.821250356368348
0.7200000000000004,0.01,-102.18279057514306,-4.211328908078699
0.7300000000000004,0.01,-193.02878580719877,-2.054909238338945
0.7400000000000004,0.01,-260.40858144760927,0.5046414170017692
0.7500000000000004,0.01,-298.4481761623927,3.2770934792747815
0.7600000000000005,0.01,-344.0844200096016,6.044939704581453
0.7700000000000005,0.01,-327.52107813176315,8.578581775534204
0.7800000000000005,0.01,-317.1064605550758,10.652580395890444
0.7900000000000005,0.01,-260.737600506945,12.068373449132448
0.8000000000000005,0.01,-171.57452067205273,12.665752166624578
0.8100000000000005,0.01,-72.80393952415645,12.344446855495999
0.8200000000000005,0.01,37.54264084024509,11.078660969457376
0.8300000000000005,0.01,143.6058853212762,8.921224371413917
0.8400000000000005,0.01,243.5062566524156,6.0010837167847955
0.8500000000000005,0.01,354.97046984543294,2.5135852503912908
0.8600000000000005,0.01,409.50910059145457,-1.2874726419911744
0.8700000000000006,0.01,460.82103077822285,-5.104141840756895
0.8800000000000006,0.01,467.09342194182074,-8.62218191426677
0.8900000000000006,0.01,424.27435734441946,-11.530468657775607
0.9000000000000006,0.01,365.07734778354524,-13.550380050189696
0.9100000000000006,0.01,260.7044390293027,-14.462091490998445
0.9200000000000006,0.01,120.31174151000633,-14.120581803847264
0.9300000000000006,0.01,-27.216294596008115,-12.476923302952905
0.9400000000000006,0.01,-175.7202766693154,-9.589924028607182
0.9500000000000006,0.01,-346.2079181388386,-5.622517574356618
0.9600000000000006,0.01,-462.68495506751447,-0.8370000820121977
0.9700000000000006,0.01,-566.2954626779959,4.417067211795291
0.9800000000000006,0.01,-636.3072006621263,9.73392898293287
0.9900000000000007,0.01,-654.8642259473065,14.67804547872791
1.0000000000000007,0.01,-610.4581850468395,18.81489845318445
1.0100000000000007,0.01,-503.03422667000126,21.7480163954775
1.0200000000000007,0.01,-379.79730147350546,23.160316246400505
1.0300000000000007,0.01,-193.10552811259967,22.84401834407828
1.0400000000000007,0.01,12.094689302529009,20.718015906295918
1.0500000000000007,0.01,234.60919915284077,16.84623481815459
1.0600000000000007,0.01,446.4005725451539,11.44171187340303
1.0700000000000007,0.01,643.2129024071924,4.858655228941257
1.0800000000000007,0.01,787.8679774760615,-2.428843600642563
1.0900000000000007,0.01,870.4535095469487,-9.857214984740487
1.1000000000000008,0.01,892.616660419245,-16.818088702894045
1.1100000000000008,0.01,847.1502721573555,-22.70808347683413
1.1200000000000008,0.01,721.0302052401904,-26.976704728931395
1.1300000000000008,0.01,534.8702907034909,-29.173435595701097
1.1400000000000008,0.01,284.8971234519828,-28.99241853191926
1.1500000000000008,0.01,-1.828187044810213,-26.306189236753422
1.1600000000000008,0.01,-294.1238580075068,-21.189133384983
1.1700000000000008,0.01,-600.6308342848095,-13.920985689260958
1.1800000000000008,0.01,-856.7266893866557,-4.974689427503663
1.1900000000000008,0.01,-1065.7338296964917,5.006988635325029
1.2000000000000008,0.01,-1198.6704059141884,15.258359391874638
1.2100000000000009,0.01,-1251.4873328048607,24.945703019123872
1.2200000000000009,0.01,-1174.7695850710954,33.23061410458797
1.2300000000000009,0.01,-1025.4733681861574,39.3383216001301
1.2400000000000009,0.01,-768.0738330111686,42.631951366604845
1.2500000000000009,0.01,-430.64288912505265,42.66701696906877
1.260000000000001,0.01,-39.32551150484447,39.24276248245498
1.270000000000001,0.01,376.7479285557758,32.434785559179595
1.280000000000001,0.01,793.6089615296065,22.603975009775198
1.290000000000001,0.01,1152.5419977323638,10.384052613093235
1.300000000000001,0.01,1452.5327524301592,-3.3541820565932783
1.310000000000001,0.01,1643.2919507558122,-17.564535450959163
1.320000000000001,0.01,1724.608035067089,-31.098565836814476
1.330000000000001,0.01,1661.9287833114115,-42.79434841949971
1.340000000000001,0.01,1446.4304806078326,-51.56808960510159
1.350000000000001,0.01,1102.6582968985517,-56.51056460714594
1.360000000000001,0.01,654.2768657766521,-56.97772771253222
1.370000000000001,0.01,116.81222004986903,-52.65778974551723
1.380000000000001,0.01,-477.00291301561975,-43.614652372352374
1.390000000000001,0.01,-1036.2260566752554,-30.31027579189622
1.400000000000001,0.01,-1564.1173433382662,-13.592075986120122
1.410000000000001,0.01,-1988.1631440730307,5.361274053297809
1.420000000000001,0.01,-2272.630308988918,25.11367519840736
1.430000000000001,0.01,-2382.564958497095,44.07547119330763
1.440000000000001,0.01,-2304.797134524388,60.62686915867306
1.450000000000001,0.01,-2045.417773433289,73.25124149795633
1.460000000000001,0.01,-1585.0870154205027,80.66509044776508
1.470000000000001,0.01,-956.3970402891033,81.93462734722985
1.480000000000001,0.01,-216.05901491050273,76.57975606073616
1.490000000000001,0.01,578.1404673578908,64.64604314490359
1.500000000000001,0.01,1372.4921773078936,46.728901820621516
1.5100000000000011,0.01,2100.1996304715335,23.954712706353952
1.5200000000000011,0.01,2715.851684068766,-2.0812614123340825
1.5300000000000011,0.01,3122.484058961226,-29.417496052836658
1.5400000000000011,0.01,3303.814262778085,-55.86265458929535
1.5500000000000012,0.01,3231.88997008302,-79.1682640746628
1.5600000000000012,0.01,2861.1985269078987,-97.20964113394773
1.5700000000000012,0.01,2244.0785794201556,-108.16797608521135
1.5800000000000012,0.01,1415.280785857388,-110.70635457884087
1.5900000000000012,0.01,398.24729311317225,-104.10637244678307
1.6000000000000012,0.01,-705.9560680594909,-88.36301089633609
1.6100000000000012,0.01,-1800.0878480575773,-64.23193800365299
1.6200000000000012,0.01,-2835.4184776945563,-33.210878963882564
1.6300000000000012,0.01,-3693.832806179317,2.5442935055441485
1.6400000000000012,0.01,-4299.805512627673,40.35235855048955
1.6500000000000012,0.01,-4580.71018354649,77.19683548585618
1.6600000000000013,0.01,-4492.0435171187,109.95629867546336
1.6700000000000013,0.01,-4038.6234501046797,135.65928938257522
1.6800000000000013,0.01,-3213.4849149710094,151.74152847178266
1.6900000000000013,0.01,-2060.0147707366664,156.28038368986572
1.7000000000000013,0.01,-677.8419010258598,148.19610512942293
1.7100000000000013,0.01,829.5572082444405,127.39660902713216
1.7200000000000013,0.01,2380.661057620789,94.83980766537651
1.7300000000000013,0.01,3830.1831273658395,52.5139750702745
1.7400000000000013,0.01,5026.826478959287,3.341139251905453
1.7500000000000013,0.01,5889.3931410106625,-49.00854323892199
1.7600000000000013,0.01,6329.88004361081,-100.38263777766562
1.7700000000000014,0.01,6265.459405012138,-146.45887259321992
1.7800000000000014,0.01,5658.409868715178,-183.0885326657325
1.7900000000000014,0.01,4567.273305105328,-206.6540166396081
1.8000000000000014,0.01,3022.0107860654484,-214.4062519912495
1.8100000000000014,0.01,1130.8493601757518,-204.7407190120645
1.8200000000000014,0.01,-982.7966579202518,-177.40007852988856
1.8300000000000014,0.01,-3119.3765155999554,-133.58102545678238
1.8400000000000014,0.01,-5137.760143686044,-75.92524362152783
1.8500000000000014,0.01,-6841.31308001005,-8.381822197014495
1.8600000000000014,0.01,-8101.515119233646,64.04050380115433
1.8700000000000014,0.01,-8744.075690845311,135.62564738125897
1.8800000000000014,0.01,-8719.47982019297,200.37750479814747
1.8900000000000015,0.01,-7942.358613006973,252.50458414558946
1.9000000000000015,0.01,-6477.987955971044,286.91080624829226
1.9100000000000015,0.01,-4390.952976576049,299.66647900030733
1.9200000000000015,0.01,-1802.762839871692,288.4009631391417
1.9300000000000015,0.01,1100.8430525009167,252.59106095477048
1.9400000000000015,0.01,4073.606536522236,193.72126450178897
1.9500000000000015,0.01,6895.555840521591,115.28428945468991
1.9600000000000015,0.01,9304.13313202918,22.60884363775546
1.9700000000000015,0.01,11093.92033878954,-77.47146883736205
1.9800000000000015,0.01,12075.721932619295,-177.09696912298702
1.9900000000000015,0.01,12119.044600660434,-267.97018905920925
2.0000000000000013,0.01,11141.260102934899,-342.01568101938454
2.010000000000001,0.01,9185.55729230182,-392.0636008534928
2.020000000000001,0.01,6351.9207387293045,-412.5048413513294
2.0300000000000007,0.01,2819.6672509933574,-399.8499124433388
2.0400000000000005,0.01,-1163.92240547728,-353.1462746628841
2.0500000000000003,0.01,-5283.073373566373,-274.2101529509009
2.06,0.01,-9230.56739030239,-167.6438423336043
2.07,0.01,-12640.119430288096,-40.621242192290595
2.0799999999999996,0.01,-15214.453984286716,97.5480060605429
2.0899999999999994,0.01,-16676.511828084975,236.06376017577176
2.099999999999999,0.01,-16841.95976256647,363.4407489867208
2.109999999999999,0.01,-15606.215518247234,468.42189478479474
2.1199999999999988,0.01,-13027.352129233203,540.9282254442757
2.1299999999999986,0.01,-9178.780205318955,572.9699232062544
2.1399999999999983,0.01,-4356.361172719537,559.4305948079699
2.149999999999998,0.01,1131.3170091093668,498.6727709508676
2.159999999999998,0.01,6836.744300075473,392.8809589920491
2.1699999999999977,0.01,12333.052865443844,248.11185253256832
2.1799999999999975,0.01,17140.490684830285,74.0217460648809
2.1899999999999973,0.01,20826.913579145294,-116.71453356124019
2.199999999999997,0.01,22985.91570657111,-309.27074530836325
2.209999999999997,0.01,23387.6409315824,-487.76747055528125
2.2199999999999966,0.01,21853.07051790147,-636.5316691845568
2.2299999999999964,0.01,18422.168818477312,-741.4070311132191
2.239999999999996,0.01,13262.63659150178,-791.0249070995333
2.249999999999996,0.01,6674.435469752851,-777.914547956022
2.259999999999996,0.01,-868.8077647365262,-699.3570469846019
2.2699999999999956,0.01,-8799.83507582018,-557.9038224053148
2.2799999999999954,0.01,-16468.84874632131,-361.48591045716944
2.289999999999995,0.01,-23253.14620256552,-123.08147259415279
2.299999999999995,0.01,-28504.849669318934,140.05842237770216
2.3099999999999947,0.01,-31704.341192482225,407.57848949381463
2.3199999999999945,0.01,-32461.956463318656,657.5259931686995
2.3299999999999943,0.01,-30590.186065121587,868.0786565533477
2.339999999999994,0.01,-26041.58959621799,1019.3642023556159
2.349999999999994,0.01,-19070.01534780102,1095.224638312294
2.3599999999999937,0.01,-10091.54771575259,1084.7878862565938
2.3699999999999934,0.01,271.4290836109429,983.6878316956486
2.3799999999999932,0.01,11238.79598418241,794.8205116664071
2.389999999999993,0.01,21940.21277083495,528.5449722358811
2.399999999999993,0.01,31485.124251873312,202.27535419740502
2.4099999999999926,0.01,38974.50410714257,-160.53528568077513
2.4199999999999924,0.01,43673.692454385215,-531.9722226114367
2.429999999999992,0.01,45047.36012653732,-881.7129461437493
2.439999999999992,0.01,42758.840249010806,-1179.401136613015
2.4499999999999917,0.01,36782.45748251026,-1397.1621430411926
2.4599999999999915,0.01,27383.420776511353,-1512.0671748894476
2.4699999999999913,0.01,15144.966155590553,-1508.3381505729837
2.479999999999991,0.01,919.6980600505177,-1379.0927354569371
2.489999999999991,0.01,-14276.772752879204,-1127.4531132421491
2.4999999999999907,0.01,-29189.90628583442,-766.8917392400224
2.5099999999999905,0.01,-42567.38466752044,-320.74834615831577
2.5199999999999902,0.01,-53238.64409094498,179.11635977636482
2.52999999999999,0.01,-60153.48684561634,694.4537783006119
2.53999999999999,0.01,-62473.902691064206,1183.4099945532748
2.5499999999999896,0.01,-59744.24074732459,1603.77861511351
2.5599999999999894,0.01,-51886.693415632304,1916.488060475461
2.569999999999989,0.01,-39239.7094454934,2089.03967450373
2.579999999999989,0.01,-22594.78942638808,2098.6060309368672
2.5899999999999888,0.01,-3026.3833098891787,1934.511453454331
2.5999999999999885,0.01,17958.340546337196,1599.8502442696229
2.6099999999999883,0.01,38713.675198034915,1112.072669380526
2.619999999999988,0.01,57542.75846428124,502.40189860302786
2.629999999999988,0.01,72718.35805232947,-185.92634029409447
2.6399999999999877,0.01,82759.69770308997,-900.5185618760071
2.6499999999999875,0.01,86558.31355831919,-1583.6232356751086
2.6599999999999873,0.01,83407.83081376596,-2176.6066349139624
2.669999999999987,0.01,73109.65910433195,-2624.762081092022
2.679999999999987,0.01,56141.47579393623,-2882.088419799946
2.6899999999999866,0.01,33470.949339943305,-2915.646359327632
2.6999999999999864,0.01,6661.072371705281,-2709.0803033691454
2.709999999999986,0.01,-22343.980435477286,-2264.982392330866
2.719999999999986,0.01,-51261.73954788139,-1605.8233726197907
2.7299999999999858,0.01,-77661.34834260389,-773.2976490340064
2.7399999999999856,0.01,-99197.79633427705,173.9703739935429
2.7499999999999853,0.01,-113831.4029258926,1164.2737594535924
2.759999999999985,0.01,-119886.26151803887,2117.987633808337
2.769999999999985,0.01,-116342.937567064,2953.694411877614
2.7799999999999847,0.01,-102934.44348418352,3594.8387958788785
2.7899999999999845,0.01,-80165.60750883106,3976.3833379155144
2.7999999999999843,0.01,-49357.13250556625,4050.9045229510625
2.809999999999984,0.01,-12589.136637804937,3793.598750952157
2.819999999999984,0.01,27464.53491299039,3205.7126427100943
2.8299999999999836,0.01,67664.72096361549,2316.018202749255
2.8399999999999834,0.01,104672.3946010917,1180.09536116695
2.849999999999983,0.01,135253.4621080446,-122.65823417602901
2.859999999999983,0.01,156432.38385469292,-1494.177930623339
2.869999999999983,0.01,165931.26180133925,-2824.74004358675
2.8799999999999826,0.01,162202.12372889966,-4001.370277397201
2.8899999999999824,0.01,144802.70511322163,-4917.024113647144
2.899999999999982,0.01,114296.1193917167,-5479.839853617797
2.909999999999982,0.01,72476.48795953432,-5621.682663209533
2.9199999999999817,0.01,22079.702769664305,-5305.246301368347
2.9299999999999815,0.01,-33202.574498236034,-4529.015782462301
2.9399999999999813,0.01,-89066.89053403799,-3329.568432608781
2.949999999999981,0.01,-140927.98825869663,-1780.845123146655
2.959999999999981,0.01,-184251.67416734115,9.72805804392136
2.9699999999999807,0.01,-214885.63395674631,1908.1269548454989
2.9799999999999804,0.01,-229527.87106364223,3763.240413906742
2.9899999999999802,0.01,-225990.9035273092,5418.387962741751
2.99999999999998,0.01,-203499.51022272164,6723.995621106086
3.00999999999998,0.01,-162718.42152657852,7550.448368686667
3.0199999999999796,0.01,-105972.23851986404,7800.058345082035
3.0299999999999794,0.01,-36980.548459668345,7417.117272680233
3.039999999999979,0.01,39269.15332639958,6395.06445096061
3.049999999999979,0.01,116894.93622096056,4780.012888810001
3.0599999999999787,0.01,189505.8260947927,2670.115768660088
3.0699999999999785,0.01,250794.6117161149,210.57492610264723
3.0799999999999783,0.01,294946.89313306264,-2415.5665631545967
3.089999999999978,0.01,317302.9346252177,-5000.329515532669
3.099999999999978,0.01,314677.14428195724,-7326.563241068032
3.1099999999999777,0.01,285751.6460341693,-9185.418326290128
3.1199999999999775,0.01,231338.17480699826,-10394.186655208308
3.1299999999999772,0.01,154405.7425026388,-10813.062646019102
3.139999999999977,0.01,60006.78346475681,-10359.35826946478
3.149999999999977,0.01,-45120.612752015935,-9017.833858396556
3.1599999999999766,0.01,-152864.96406699746,-6846.04979447626
3.1699999999999764,0.01,-254459.92675864184,-3974.005135752045
3.179999999999976,0.01,-341077.22509071813,-597.7347052981728
3.189999999999976,0.01,-404607.24286165263,3032.9634748713397
3.1999999999999758,0.01,-438414.82835169736,6632.015212667705
3.2099999999999755,0.01,-437863.48917440505,9898.63069587382
3.2199999999999753,0.01,-400909.8701416703,12541.38331214292
3.229999999999975,0.01,-328407.33126205514,14302.977184166451
3.239999999999975,0.01,-224270.28972698253,14983.688437638939
3.2499999999999747,0.01,-95171.06425846064,14461.44411932546
3.2599999999999745,0.01,49647.666646990765,12706.660533660777
3.2699999999999743,0.01,199134.50705060613,9790.31267993974
3.279999999999974,0.01,341155.55318952043,5884.137357452293
3.289999999999974,0.01,463436.80820497265,1252.484180955339
3.2999999999999736,0.01,554667.0417445978,-3764.0196548659833
3.3099999999999734,0.01,605377.6913438548,-8772.134993060055
3.319999999999973,0.01,608876.1736859987,-13355.470592403304
3.329999999999973,0.01,562013.1093228066,-17107.654242268036
3.3399999999999728,0.01,465660.87526279734,-19666.691830464722
3.3499999999999726,0.01,324794.37645415583,-20747.72237403053
3.3599999999999723,0.01,148405.0515289213,-20171.34425989445
3.369999999999972,0.01,-51016.680334239114,-17884.907694342808
3.379999999999972,0.01,-258284.34704105256,-13974.5778621025
3.3899999999999717,0.01,-456654.8164898767,-8666.601640759147
3.3999999999999715,0.01,-629160.9754060839,-2317.009474104292
3.4099999999999713,0.01,-759864.0521381337,4610.08359689722
3.419999999999971,0.01,-835401.2501075183,11574.458957171273
3.429999999999971,0.01,-846134.8053930153,18000.042067130547
3.4399999999999706,0.01,-787266.4428157336,23320.566107356062
3.4499999999999704,0.01,-659458.6573822175,27027.19297400119
3.45999999999997,0.01,-469128.20087118575,28714.247439439026
3.46999999999997,0.01,-228279.07000024075,28119.1579834568
3.47999999999997,0.01,46101.31152934274,25152.944372902803
3.4899999999999696,0.01,333310.9149314191,19918.13859842284
3.4999999999999694,0.01,610259.792751261,12711.875976268568
3.509999999999969,0.01,853316.8823278721,4013.0257400789037
3.519999999999969,0.01,1040247.8941459004,-5546.553009827576
3.5299999999999687,0.01,1152142.9181584474,-15225.208941904904
3.5399999999999685,0.01,1175146.9828886043,-24226.429030147017
3.5499999999999683,0.01,1101951.4480995648,-31761.652441424965
3.559999999999968,0.01,932822.5168855948,-37116.235944380904
3.569999999999968,0.01,675956.5719304992,-39713.283197303565
3.5799999999999677,0.01,347379.88108867296,-39169.90322270941
3.5899999999999674,0.01,-29943.631282136867,-35340.77573194758
3.5999999999999672,0.01,-427692.79449492076,-28344.62484731768
3.609999999999967,0.01,-814023.4172631019,-18570.366623928243
3.619999999999967,0.01,-1156205.3934995607,-6661.203796871331
3.6299999999999666,0.01,-1423098.6813009714,6523.369782646533
3.6399999999999664,0.01,-1588017.5781529348,19965.823390687263
3.649999999999966,0.01,-1631067.851066228,32565.50924126781
3.659999999999966,0.01,-1541261.2038508789,43225.01748986958
3.6699999999999657,0.01,-1318051.9185429814,50941.50361772319
3.6799999999999655,0.01,-971832.6806035856,54895.70506005418
3.6899999999999653,0.01,-523901.0674888612,54531.100029832654
3.699999999999965,0.01,-5317.069439728167,49616.06044097677
3.709999999999965,0.01,545145.2455678295,40282.793921693694
3.7199999999999647,0.01,1083740.9538218025,27038.423421944713
3.7299999999999645,0.01,1564987.9367389912,10745.607065559829
3.7399999999999642,0.01,1945469.787187726,-7427.532695348671
3.749999999999964,0.01,2187468.966718804,-26085.89069603238
3.759999999999964,0.01,2262478.1613223553,-43709.463814761875
3.7699999999999636,0.01,2154159.852663805,-58772.00179441943
3.7799999999999634,0.01,1860406.0184781312,-69867.3753337503
3.789999999999963,0.01,1394325.6609770216,-75833.62632133333
3.799999999999963,0.01,784198.5679332691,-75864.26102442472
3.8099999999999627,0.01,71959.32907847471,-69596.78465957887
3.8199999999999625,0.01,-689463.5792239024,-57169.727886616856
3.8299999999999623,0.01,-1439787.8691573597,-39241.52427285143
3.839999999999962,0.01,-2116075.5324804722,-16967.36436847085
3.849999999999962,0.01,-2657636.4238295704,8066.612633624335
3.8599999999999617,0.01,-3011331.1766904006,33948.89501070425
3.8699999999999615,0.01,-3136420.732193367,58581.608245014206
3.8799999999999613,0.01,-3008657.053965733,79843.42806139373
3.889999999999961,0.01,-2623285.8856460173,95764.31329104445
3.899999999999961,0.01,-1996699.3917793706,104698.27137526733
3.9099999999999606,0.01,-1166302.3616814676,105479.70034415319
3.9199999999999604,0.01,-188709.3503134459,97549.31653555323
3.92999999999996,0.01,863843.5041869984,81037.36776636186
3.93999999999996,0.01,1908491.6951364002,56794.62803923304
3.9499999999999598,0.01,2858020.2428070693,26365.44314390474
3.9599999999999596,0.01,3627777.625750843,-8098.452186147815
3.9699999999999593,0.01,4142964.8645945215,-43979.78121295196
3.979999999999959,0.01,4345334.544813157,-78384.84215543332
3.989999999999959,0.01,4199149.767486321,-108367.04438649538
3.9999999999999587,0.01,3695401.011286256,-131168.39568195076
4.009999999999959,0.01,2854222.288492299,-144459.96346934853
4.019999999999959,0.01,1724993.6298243424,-146561.29006870982
4.0299999999999585,0.01,384074.28544511425,-136619.2705492899
4.039999999999958,0.01,-1070090.4552999325,-114729.17225700442
4.049999999999958,0.01,-2523556.7033699234,-81984.22837212165
4.059999999999958,0.01,-3855603.378505355,-40445.3791713901
4.069999999999958,0.01,-4948251.96003098,6971.191504549621
4.079999999999957,0.01,-5696271.08063527,56684.360261238064
4.089999999999957,0.01,-6016603.034220566,104705.12157541016
4.099999999999957,0.01,-5856730.0011862535,146943.10240571605
4.109999999999957,0.01,-5200807.2941731885,179540.09227003175
4.119999999999957,0.01,-4073227.2619993254,199204.5170156398
4.129999999999956,0.01,-2539021.14990563,203519.13960855122
4.139999999999956,0.01,-700912.6938189269,191194.8131143233
4.149999999999956,0.01,1306837.1068604188,162245.94463792286
4.159999999999956,0.01,3327844.1172318547,118068.35261356263
4.1699999999999555,0.01,5195055.379462733,61407.1210079187
4.179999999999955,0.01,6744082.470373996,-3789.529518152881
4.189999999999955,0.01,7827016.315596813,-72625.14836372453
4.199999999999955,0.01,8325632.318952829,-139604.16533768555
4.209999999999955,0.01,8163123.380551492,-199051.92037116466
4.2199999999999545,0.01,7312885.96020301,-245575.04199730325
4.229999999999954,0.01,5803783.667076927,-274526.3766951672
4.239999999999954,0.01,3721235.9925291743,-282436.14937933546
4.249999999999954,0.01,1203373.4473756065,-267371.50554881553
4.259999999999954,0.01,-1567131.4299030555,-229190.21562269054
4.269999999999953,0.01,-4375482.35806057,-169661.07525667135
4.279999999999953,0.01,-6990808.560164422,-92432.91585643252
4.289999999999953,0.01,-9184183.327588033,-2845.6029446741413
4.299999999999953,0.01,-1.07479082764244E7,92410.84558484386
4.3099999999999525,0.01,-1.151394856173038E7,185769.9399538065
4.319999999999952,0.01,-1.1370280695879938E7,269363.89965479955
4.329999999999952,0.01,-1.0273709533361688E7,335658.73456878465
4.339999999999952,0.01,-8257472.340405972,378100.1286214436
4.349999999999952,0.01,-5433265.925587493,391717.1301058034
4.3599999999999515,0.01,-1986586.6040281132,373630.9714571765
4.369999999999951,0.01,1834074.0621782814,323420.9998805159
4.379999999999951,0.01,5734127.539779635,243308.6801515586
4.389999999999951,0.01,9394503.171947666,138133.34446203246
4.399999999999951,0.01,1.2496713708444878E7,15109.078033432887
4.40999999999995,0.01,1.4749310927582035E7,-116630.34581832516
4.41999999999995,0.01,1.5913696383590175E7,-246673.53796455648
4.42999999999995,0.01,1.5827186512367357E7,-364118.5941947536
4.43999999999995,0.01,1.4421112958124118E7,-458448.6648634851
4.4499999999999496,0.01,1.1732206675050994E7,-520428.6454347918
4.459999999999949,0.01,7905986.776849155,-542949.8062021767
4.469999999999949,0.01,3191200.771866627,-521749.06469420524
4.479999999999949,0.01,-2074505.0999403356,-455935.56435003807
4.489999999999949,0.01,-7487284.718073528,-348269.1539481827
4.4999999999999485,0.01,-1.260652567284841E7,-205152.5945328616
4.509999999999948,0.01,-1.6989339919997223E7,-36320.78121134505
4.519999999999948,0.01,-2.0227134367808677E7,145765.59898664878
4.529999999999948,0.01,-2.1981557540051233E7,326789.5283131766
4.539999999999948,0.01,-2.201697658997442E7,491653.99289212166
4.549999999999947,0.01,-2.022621855579976E7,625688.3718549008
4.559999999999947,0.01,-1.6647251638871972E7,715892.574662821
4.569999999999947,0.01,-1.1468801604151225E7,752117.8958302519
4.579999999999947,0.01,-5023945.565695102,728082.6959496989
4.589999999999947,0.01,2228959.5909288,642128.5563243435
4.599999999999946,0.01,9736590.578677338,497638.3572372064
4.609999999999946,0.01,1.6890942799217932E7,303061.07789573766
4.619999999999946,0.01,2.3076514837093327E7,71517.39339252908
4.629999999999946,0.01,2.7720872005673286E7,-180006.59225989078
4.6399999999999455,0.01,3.034489385336781E7,-431835.4913120183
4.649999999999945,0.01,3.060812090877672E7,-663075.4288082223
